,timeStamp,resourceId,value,subjectId
189,"12/24/2023, 16:20:19",13.1.85,2,lumi.158d0008d0cf4d
188,"12/24/2023, 16:22:55",13.1.85,2,lumi.158d0008d0cf4d
187,"12/24/2023, 16:24:10",13.1.85,2,lumi.158d0008d0cf4d
186,"12/24/2023, 16:25:54",13.1.85,2,lumi.158d0008d0cf4d
185,"12/24/2023, 16:48:49",13.1.85,1,lumi.158d0008d0cf4d
184,"12/24/2023, 16:48:50",13.1.85,2,lumi.158d0008d0cf4d
183,"12/24/2023, 16:55:50",13.1.85,2,lumi.158d0008d0cf4d
182,"12/24/2023, 17:16:23",13.1.85,1,lumi.158d0008d0cf4d
181,"12/24/2023, 17:16:24",13.1.85,2,lumi.158d0008d0cf4d
180,"12/24/2023, 18:46:59",13.1.85,1,lumi.158d0008d0cf4d
179,"12/24/2023, 18:47:12",13.1.85,2,lumi.158d0008d0cf4d
178,"12/24/2023, 18:47:24",13.1.85,2,lumi.158d0008d0cf4d
177,"12/24/2023, 18:47:31",13.1.85,2,lumi.158d0008d0cf4d
176,"12/24/2023, 18:48:30",13.1.85,2,lumi.158d0008d0cf4d
175,"12/24/2023, 18:48:35",13.1.85,2,lumi.158d0008d0cf4d
174,"12/24/2023, 18:48:36",13.1.85,2,lumi.158d0008d0cf4d
173,"12/24/2023, 18:48:55",13.1.85,2,lumi.158d0008d0cf4d
172,"12/24/2023, 18:49:20",13.1.85,1,lumi.158d0008d0cf4d
171,"12/24/2023, 18:49:21",13.1.85,2,lumi.158d0008d0cf4d
170,"12/24/2023, 18:50:00",13.1.85,2,lumi.158d0008d0cf4d
169,"12/24/2023, 18:51:36",13.1.85,2,lumi.158d0008d0cf4d
168,"12/24/2023, 18:54:30",13.1.85,2,lumi.158d0008d0cf4d
167,"12/24/2023, 18:57:46",13.1.85,1,lumi.158d0008d0cf4d
166,"12/24/2023, 18:57:47",13.1.85,2,lumi.158d0008d0cf4d
165,"12/24/2023, 19:22:02",13.1.85,2,lumi.158d0008d0cf4d
164,"12/24/2023, 19:22:06",13.1.85,1,lumi.158d0008d0cf4d
163,"12/24/2023, 19:22:07",13.1.85,2,lumi.158d0008d0cf4d
162,"12/24/2023, 19:24:40",13.1.85,1,lumi.158d0008d0cf4d
161,"12/24/2023, 19:24:41",13.1.85,2,lumi.158d0008d0cf4d
160,"12/24/2023, 19:26:35",13.1.85,1,lumi.158d0008d0cf4d
159,"12/24/2023, 19:26:36",13.1.85,2,lumi.158d0008d0cf4d
158,"12/24/2023, 19:30:12",13.1.85,2,lumi.158d0008d0cf4d
157,"12/24/2023, 19:33:17",13.1.85,1,lumi.158d0008d0cf4d
156,"12/24/2023, 19:33:18",13.1.85,2,lumi.158d0008d0cf4d
155,"12/24/2023, 19:37:39",13.1.85,2,lumi.158d0008d0cf4d
154,"12/24/2023, 19:46:28",13.1.85,2,lumi.158d0008d0cf4d
153,"12/24/2023, 19:50:33",13.1.85,1,lumi.158d0008d0cf4d
152,"12/24/2023, 19:50:34",13.1.85,2,lumi.158d0008d0cf4d
151,"12/24/2023, 19:51:07",13.1.85,2,lumi.158d0008d0cf4d
150,"12/24/2023, 19:51:38",13.1.85,2,lumi.158d0008d0cf4d
149,"12/24/2023, 19:51:52",13.1.85,2,lumi.158d0008d0cf4d
148,"12/24/2023, 19:51:57",13.1.85,2,lumi.158d0008d0cf4d
147,"12/24/2023, 19:55:21",13.1.85,2,lumi.158d0008d0cf4d
146,"12/24/2023, 20:29:26",13.1.85,1,lumi.158d0008d0cf4d
145,"12/24/2023, 20:34:00",13.1.85,2,lumi.158d0008d0cf4d
144,"12/24/2023, 20:36:27",13.1.85,2,lumi.158d0008d0cf4d
143,"12/24/2023, 20:38:04",13.1.85,2,lumi.158d0008d0cf4d
142,"12/24/2023, 20:44:05",13.1.85,2,lumi.158d0008d0cf4d
141,"12/24/2023, 20:44:12",13.1.85,2,lumi.158d0008d0cf4d
140,"12/24/2023, 20:53:13",13.1.85,2,lumi.158d0008d0cf4d
