,timeStamp,resourceId,value,subjectId
136,"11/12/2023, 00:26:06",0.3.85,0,lumi.54ef44100065d28b
135,"11/12/2023, 01:20:56",0.3.85,0,lumi.54ef44100065d28b
134,"11/12/2023, 03:10:34",0.3.85,0,lumi.54ef44100065d28b
133,"11/12/2023, 04:05:24",0.3.85,0,lumi.54ef44100065d28b
132,"11/12/2023, 05:55:02",0.3.85,0,lumi.54ef44100065d28b
131,"11/12/2023, 06:49:51",0.3.85,0,lumi.54ef44100065d28b
130,"11/12/2023, 07:27:54",0.3.85,6,lumi.54ef44100065d28b
129,"11/12/2023, 07:44:40",0.3.85,12,lumi.54ef44100065d28b
128,"11/12/2023, 07:56:09",0.3.85,13,lumi.54ef44100065d28b
127,"11/12/2023, 08:12:36",0.3.85,20,lumi.54ef44100065d28b
126,"11/12/2023, 08:39:29",0.3.85,25,lumi.54ef44100065d28b
125,"11/12/2023, 08:43:35",0.3.85,27,lumi.54ef44100065d28b
124,"11/12/2023, 08:55:43",0.3.85,34,lumi.54ef44100065d28b
123,"11/12/2023, 08:57:42",0.3.85,41,lumi.54ef44100065d28b
122,"11/12/2023, 08:59:22",0.3.85,48,lumi.54ef44100065d28b
121,"11/12/2023, 09:14:48",0.3.85,57,lumi.54ef44100065d28b
120,"11/12/2023, 09:16:03",0.3.85,49,lumi.54ef44100065d28b
119,"11/12/2023, 09:17:03",0.3.85,58,lumi.54ef44100065d28b
118,"11/12/2023, 09:18:07",0.3.85,47,lumi.54ef44100065d28b
117,"11/12/2023, 09:18:47",0.3.85,40,lumi.54ef44100065d28b
116,"11/12/2023, 09:24:31",0.3.85,33,lumi.54ef44100065d28b
115,"11/12/2023, 09:27:55",0.3.85,40,lumi.54ef44100065d28b
114,"11/12/2023, 09:30:35",0.3.85,47,lumi.54ef44100065d28b
113,"11/12/2023, 09:34:19",0.3.85,44,lumi.54ef44100065d28b
112,"11/12/2023, 09:35:21",0.3.85,40,lumi.54ef44100065d28b
111,"11/12/2023, 09:36:20",0.3.85,33,lumi.54ef44100065d28b
110,"11/12/2023, 09:38:00",0.3.85,40,lumi.54ef44100065d28b
109,"11/12/2023, 09:38:55",0.3.85,47,lumi.54ef44100065d28b
108,"11/12/2023, 09:50:42",0.3.85,56,lumi.54ef44100065d28b
107,"11/12/2023, 09:52:51",0.3.85,72,lumi.54ef44100065d28b
