,timeStamp,resourceId,value,subjectId
56,"09/28/2023, 01:01:30",0.3.85,0,lumi.54ef44100065d28b
55,"09/28/2023, 01:56:21",0.3.85,0,lumi.54ef44100065d28b
54,"09/28/2023, 03:46:02",0.3.85,0,lumi.54ef44100065d28b
53,"09/28/2023, 04:40:53",0.3.85,0,lumi.54ef44100065d28b
52,"09/28/2023, 06:30:34",0.3.85,0,lumi.54ef44100065d28b
51,"09/28/2023, 06:55:50",0.3.85,6,lumi.54ef44100065d28b
50,"09/28/2023, 07:25:24",0.3.85,11,lumi.54ef44100065d28b
49,"09/28/2023, 07:28:40",0.3.85,13,lumi.54ef44100065d28b
48,"09/28/2023, 07:44:37",0.3.85,20,lumi.54ef44100065d28b
47,"09/28/2023, 08:19:45",0.3.85,27,lumi.54ef44100065d28b
46,"09/28/2023, 08:20:15",0.3.85,28,lumi.54ef44100065d28b
45,"09/28/2023, 08:30:10",0.3.85,34,lumi.54ef44100065d28b
44,"09/28/2023, 08:50:30",0.3.85,41,lumi.54ef44100065d28b
43,"09/28/2023, 09:10:01",0.3.85,34,lumi.54ef44100065d28b
42,"09/28/2023, 09:11:21",0.3.85,41,lumi.54ef44100065d28b
41,"09/28/2023, 09:15:05",0.3.85,47,lumi.54ef44100065d28b
40,"09/28/2023, 09:36:53",0.3.85,48,lumi.54ef44100065d28b
39,"09/28/2023, 09:44:26",0.3.85,57,lumi.54ef44100065d28b
38,"09/28/2023, 09:48:10",0.3.85,49,lumi.54ef44100065d28b
37,"09/28/2023, 09:48:35",0.3.85,42,lumi.54ef44100065d28b
36,"09/28/2023, 10:01:08",0.3.85,53,lumi.54ef44100065d28b
35,"09/28/2023, 10:05:02",0.3.85,63,lumi.54ef44100065d28b
34,"09/28/2023, 10:09:56",0.3.85,63,lumi.54ef44100065d28b
33,"09/28/2023, 10:10:28",0.3.85,53,lumi.54ef44100065d28b
32,"09/28/2023, 10:13:22",0.3.85,46,lumi.54ef44100065d28b
31,"09/28/2023, 10:19:26",0.3.85,55,lumi.54ef44100065d28b
30,"09/28/2023, 10:21:35",0.3.85,48,lumi.54ef44100065d28b
29,"09/28/2023, 10:22:55",0.3.85,59,lumi.54ef44100065d28b
28,"09/28/2023, 10:36:22",0.3.85,70,lumi.54ef44100065d28b
27,"09/28/2023, 10:46:35",0.3.85,59,lumi.54ef44100065d28b
26,"09/28/2023, 10:47:40",0.3.85,70,lumi.54ef44100065d28b
25,"09/28/2023, 11:04:46",0.3.85,80,lumi.54ef44100065d28b
24,"09/28/2023, 11:07:58",0.3.85,83,lumi.54ef44100065d28b
23,"09/28/2023, 11:10:42",0.3.85,69,lumi.54ef44100065d28b
22,"09/28/2023, 11:11:37",0.3.85,82,lumi.54ef44100065d28b
21,"09/28/2023, 11:17:21",0.3.85,69,lumi.54ef44100065d28b
20,"09/28/2023, 11:19:15",0.3.85,82,lumi.54ef44100065d28b
19,"09/28/2023, 11:23:00",0.3.85,97,lumi.54ef44100065d28b
18,"09/28/2023, 11:28:04",0.3.85,82,lumi.54ef44100065d28b
17,"09/28/2023, 11:41:06",0.3.85,97,lumi.54ef44100065d28b
16,"09/28/2023, 11:44:50",0.3.85,116,lumi.54ef44100065d28b
15,"09/28/2023, 11:45:55",0.3.85,138,lumi.54ef44100065d28b
14,"09/28/2023, 11:46:50",0.3.85,164,lumi.54ef44100065d28b
13,"09/28/2023, 11:48:20",0.3.85,196,lumi.54ef44100065d28b
12,"09/28/2023, 11:50:39",0.3.85,234,lumi.54ef44100065d28b
11,"09/28/2023, 11:52:59",0.3.85,277,lumi.54ef44100065d28b
10,"09/28/2023, 11:55:23",0.3.85,231,lumi.54ef44100065d28b
9,"09/28/2023, 11:55:43",0.3.85,165,lumi.54ef44100065d28b
8,"09/28/2023, 11:55:53",0.3.85,137,lumi.54ef44100065d28b
7,"09/28/2023, 11:56:08",0.3.85,176,lumi.54ef44100065d28b
6,"09/28/2023, 11:56:18",0.3.85,124,lumi.54ef44100065d28b
5,"09/28/2023, 11:56:28",0.3.85,100,lumi.54ef44100065d28b
4,"09/28/2023, 11:58:18",0.3.85,134,lumi.54ef44100065d28b
3,"09/28/2023, 11:59:17",0.3.85,166,lumi.54ef44100065d28b
2,"09/28/2023, 11:59:22",0.3.85,273,lumi.54ef44100065d28b
1,"09/28/2023, 11:59:37",0.3.85,327,lumi.54ef44100065d28b
0,"09/28/2023, 11:59:37",0.3.85,328,lumi.54ef44100065d28b
