,timeStamp,resourceId,value,subjectId
13,"09/27/2023, 08:12:21",3.1.85,1,lumi.54ef4410003fe65f
12,"09/27/2023, 08:12:24",3.1.85,0,lumi.54ef4410003fe65f
11,"09/27/2023, 08:13:02",3.1.85,1,lumi.54ef4410003fe65f
10,"09/27/2023, 08:13:09",3.1.85,0,lumi.54ef4410003fe65f
9,"09/27/2023, 09:35:26",3.1.85,1,lumi.54ef4410003fe65f
8,"09/27/2023, 09:35:26",3.1.85,0,lumi.54ef4410003fe65f
7,"09/27/2023, 10:18:33",3.1.85,1,lumi.54ef4410003fe65f
6,"09/27/2023, 13:08:36",3.1.85,0,lumi.54ef4410003fe65f
5,"09/27/2023, 13:17:20",3.1.85,1,lumi.54ef4410003fe65f
4,"09/27/2023, 13:17:24",3.1.85,0,lumi.54ef4410003fe65f
3,"09/27/2023, 13:18:51",3.1.85,1,lumi.54ef4410003fe65f
2,"09/27/2023, 13:18:55",3.1.85,0,lumi.54ef4410003fe65f
1,"09/27/2023, 13:21:49",3.1.85,1,lumi.54ef4410003fe65f
0,"09/27/2023, 13:21:59",3.1.85,0,lumi.54ef4410003fe65f
