,timeStamp,resourceId,value,subjectId
21,"01/07/2024, 11:37:15",3.1.85,1,lumi.54ef4410003fd291
20,"01/07/2024, 11:37:24",3.1.85,0,lumi.54ef4410003fd291
19,"01/07/2024, 12:07:06",3.1.85,1,lumi.54ef4410003fd291
18,"01/07/2024, 12:07:11",3.1.85,0,lumi.54ef4410003fd291
17,"01/07/2024, 13:31:55",3.1.85,1,lumi.54ef4410003fd291
16,"01/07/2024, 13:32:03",3.1.85,0,lumi.54ef4410003fd291
15,"01/07/2024, 15:17:13",3.1.85,1,lumi.54ef4410003fd291
14,"01/07/2024, 15:17:19",3.1.85,0,lumi.54ef4410003fd291
13,"01/07/2024, 20:54:20",3.1.85,1,lumi.54ef4410003fd291
12,"01/07/2024, 20:54:55",3.1.85,0,lumi.54ef4410003fd291
11,"01/07/2024, 20:57:21",3.1.85,1,lumi.54ef4410003fd291
10,"01/07/2024, 20:57:41",3.1.85,0,lumi.54ef4410003fd291
9,"01/07/2024, 21:33:02",3.1.85,1,lumi.54ef4410003fd291
8,"01/07/2024, 21:36:57",3.1.85,0,lumi.54ef4410003fd291
7,"01/07/2024, 21:43:50",3.1.85,1,lumi.54ef4410003fd291
6,"01/07/2024, 21:43:58",3.1.85,0,lumi.54ef4410003fd291
5,"01/07/2024, 21:50:02",3.1.85,1,lumi.54ef4410003fd291
4,"01/07/2024, 21:50:06",3.1.85,0,lumi.54ef4410003fd291
3,"01/08/2024, 08:16:21",3.1.85,1,lumi.54ef4410003fd291
2,"01/08/2024, 08:16:28",3.1.85,0,lumi.54ef4410003fd291
1,"01/08/2024, 17:35:55",3.1.85,1,lumi.54ef4410003fd291
0,"01/08/2024, 17:36:03",3.1.85,0,lumi.54ef4410003fd291
