,timeStamp,resourceId,value,subjectId
299,"01/07/2024, 19:17:45",3.1.85,1,lumi.54ef44100051b0d7
298,"01/07/2024, 19:31:40",3.1.85,1,lumi.54ef44100051b0d7
297,"01/07/2024, 19:32:41",3.1.85,1,lumi.54ef44100051b0d7
296,"01/07/2024, 19:51:39",3.1.85,1,lumi.54ef44100051b0d7
295,"01/07/2024, 20:05:25",3.1.85,1,lumi.54ef44100051b0d7
294,"01/07/2024, 20:13:32",3.1.85,1,lumi.54ef44100051b0d7
293,"01/07/2024, 20:23:39",3.1.85,1,lumi.54ef44100051b0d7
292,"01/07/2024, 20:25:45",3.1.85,1,lumi.54ef44100051b0d7
291,"01/07/2024, 20:31:18",3.1.85,1,lumi.54ef44100051b0d7
290,"01/07/2024, 20:32:17",3.1.85,1,lumi.54ef44100051b0d7
289,"01/07/2024, 20:35:59",3.1.85,1,lumi.54ef44100051b0d7
288,"01/07/2024, 20:39:38",3.1.85,1,lumi.54ef44100051b0d7
287,"01/07/2024, 20:41:48",3.1.85,1,lumi.54ef44100051b0d7
286,"01/07/2024, 20:43:31",3.1.85,1,lumi.54ef44100051b0d7
285,"01/07/2024, 20:47:27",3.1.85,1,lumi.54ef44100051b0d7
284,"01/07/2024, 20:49:42",3.1.85,1,lumi.54ef44100051b0d7
283,"01/07/2024, 20:53:17",3.1.85,1,lumi.54ef44100051b0d7
282,"01/07/2024, 21:03:24",3.1.85,1,lumi.54ef44100051b0d7
281,"01/07/2024, 21:07:18",3.1.85,1,lumi.54ef44100051b0d7
280,"01/07/2024, 21:08:29",3.1.85,1,lumi.54ef44100051b0d7
279,"01/07/2024, 21:09:28",3.1.85,1,lumi.54ef44100051b0d7
278,"01/07/2024, 21:10:27",3.1.85,1,lumi.54ef44100051b0d7
277,"01/07/2024, 21:11:25",3.1.85,1,lumi.54ef44100051b0d7
276,"01/07/2024, 21:12:23",3.1.85,1,lumi.54ef44100051b0d7
275,"01/07/2024, 21:13:29",3.1.85,1,lumi.54ef44100051b0d7
274,"01/07/2024, 21:15:58",3.1.85,1,lumi.54ef44100051b0d7
273,"01/07/2024, 21:17:02",3.1.85,1,lumi.54ef44100051b0d7
272,"01/07/2024, 21:18:04",3.1.85,1,lumi.54ef44100051b0d7
271,"01/07/2024, 21:19:05",3.1.85,1,lumi.54ef44100051b0d7
270,"01/07/2024, 21:20:36",3.1.85,1,lumi.54ef44100051b0d7
269,"01/07/2024, 21:21:35",3.1.85,1,lumi.54ef44100051b0d7
268,"01/07/2024, 21:22:34",3.1.85,1,lumi.54ef44100051b0d7
267,"01/07/2024, 21:24:52",3.1.85,1,lumi.54ef44100051b0d7
266,"01/07/2024, 21:31:05",3.1.85,1,lumi.54ef44100051b0d7
265,"01/07/2024, 21:32:42",3.1.85,1,lumi.54ef44100051b0d7
