,timeStamp,resourceId,value,subjectId
288,"11/08/2023, 00:05:43",0.1.85,2677,lumi.54ef4410004b1712
287,"11/08/2023, 00:05:43",0.2.85,5815,lumi.54ef4410004b1712
286,"11/08/2023, 00:05:43",0.3.85,102200,lumi.54ef4410004b1712
285,"11/08/2023, 00:20:21",0.1.85,2596,lumi.54ef4410004b1712
284,"11/08/2023, 00:51:00",0.1.85,2650,lumi.54ef4410004b1712
283,"11/08/2023, 01:10:00",0.3.85,102250,lumi.54ef4410004b1712
282,"11/08/2023, 01:24:58",0.3.85,102220,lumi.54ef4410004b1712
281,"11/08/2023, 01:30:04",0.3.85,102250,lumi.54ef4410004b1712
280,"11/08/2023, 01:55:15",0.1.85,2676,lumi.54ef4410004b1712
279,"11/08/2023, 01:55:15",0.2.85,5735,lumi.54ef4410004b1712
278,"11/08/2023, 01:55:15",0.3.85,102200,lumi.54ef4410004b1712
277,"11/08/2023, 02:36:09",0.3.85,102220,lumi.54ef4410004b1712
276,"11/08/2023, 02:50:01",0.1.85,2673,lumi.54ef4410004b1712
275,"11/08/2023, 02:50:01",0.2.85,5812,lumi.54ef4410004b1712
274,"11/08/2023, 02:50:01",0.3.85,102200,lumi.54ef4410004b1712
273,"11/08/2023, 03:17:03",0.3.85,102190,lumi.54ef4410004b1712
272,"11/08/2023, 03:44:47",0.1.85,2671,lumi.54ef4410004b1712
271,"11/08/2023, 03:44:47",0.2.85,5818,lumi.54ef4410004b1712
270,"11/08/2023, 03:44:47",0.3.85,102100,lumi.54ef4410004b1712
269,"11/08/2023, 03:56:19",0.3.85,102160,lumi.54ef4410004b1712
268,"11/08/2023, 04:01:25",0.3.85,102190,lumi.54ef4410004b1712
267,"11/08/2023, 04:39:33",0.1.85,2681,lumi.54ef4410004b1712
266,"11/08/2023, 04:39:33",0.2.85,5839,lumi.54ef4410004b1712
265,"11/08/2023, 04:39:33",0.3.85,102200,lumi.54ef4410004b1712
264,"11/08/2023, 04:39:57",0.3.85,102220,lumi.54ef4410004b1712
263,"11/08/2023, 05:34:19",0.1.85,2679,lumi.54ef4410004b1712
262,"11/08/2023, 05:34:19",0.2.85,5831,lumi.54ef4410004b1712
261,"11/08/2023, 05:34:19",0.3.85,102200,lumi.54ef4410004b1712
260,"11/08/2023, 06:09:45",0.3.85,102250,lumi.54ef4410004b1712
259,"11/08/2023, 06:29:06",0.1.85,2680,lumi.54ef4410004b1712
258,"11/08/2023, 06:29:06",0.2.85,5829,lumi.54ef4410004b1712
257,"11/08/2023, 06:29:06",0.3.85,102200,lumi.54ef4410004b1712
256,"11/08/2023, 06:52:07",0.3.85,102280,lumi.54ef4410004b1712
255,"11/08/2023, 07:23:52",0.1.85,2679,lumi.54ef4410004b1712
254,"11/08/2023, 07:23:52",0.2.85,5824,lumi.54ef4410004b1712
253,"11/08/2023, 07:23:52",0.3.85,102200,lumi.54ef4410004b1712
252,"11/08/2023, 07:50:10",0.1.85,2702,lumi.54ef4410004b1712
251,"11/08/2023, 07:55:49",0.1.85,2756,lumi.54ef4410004b1712
250,"11/08/2023, 08:00:56",0.1.85,2810,lumi.54ef4410004b1712
249,"11/08/2023, 08:03:40",0.2.85,5502,lumi.54ef4410004b1712
248,"11/08/2023, 08:07:19",0.1.85,2861,lumi.54ef4410004b1712
247,"11/08/2023, 08:18:38",0.1.85,2892,lumi.54ef4410004b1712
246,"11/08/2023, 08:18:38",0.2.85,5296,lumi.54ef4410004b1712
245,"11/08/2023, 08:18:38",0.3.85,102200,lumi.54ef4410004b1712
244,"11/08/2023, 08:23:36",0.1.85,2912,lumi.54ef4410004b1712
243,"11/08/2023, 08:32:10",0.1.85,2859,lumi.54ef4410004b1712
242,"11/08/2023, 08:41:29",0.1.85,2806,lumi.54ef4410004b1712
241,"11/08/2023, 08:47:52",0.3.85,102310,lumi.54ef4410004b1712
240,"11/08/2023, 08:50:36",0.3.85,102280,lumi.54ef4410004b1712
239,"11/08/2023, 09:03:11",0.1.85,2755,lumi.54ef4410004b1712
238,"11/08/2023, 09:13:25",0.1.85,2755,lumi.54ef4410004b1712
237,"11/08/2023, 09:13:25",0.2.85,5703,lumi.54ef4410004b1712
236,"11/08/2023, 09:13:25",0.3.85,102200,lumi.54ef4410004b1712
235,"11/08/2023, 09:49:01",0.2.85,6107,lumi.54ef4410004b1712
234,"11/08/2023, 10:05:16",0.3.85,102250,lumi.54ef4410004b1712
233,"11/08/2023, 10:08:11",0.1.85,2782,lumi.54ef4410004b1712
232,"11/08/2023, 10:08:11",0.2.85,6229,lumi.54ef4410004b1712
231,"11/08/2023, 10:08:11",0.3.85,102200,lumi.54ef4410004b1712
230,"11/08/2023, 10:33:24",0.3.85,102220,lumi.54ef4410004b1712
229,"11/08/2023, 10:58:46",0.3.85,102190,lumi.54ef4410004b1712
228,"11/08/2023, 11:02:57",0.1.85,2795,lumi.54ef4410004b1712
227,"11/08/2023, 11:02:57",0.2.85,6444,lumi.54ef4410004b1712
226,"11/08/2023, 11:02:57",0.3.85,102100,lumi.54ef4410004b1712
225,"11/08/2023, 11:13:23",0.3.85,102160,lumi.54ef4410004b1712
224,"11/08/2023, 11:36:45",0.3.85,102130,lumi.54ef4410004b1712
