,timeStamp,resourceId,value,subjectId
265,"11/09/2023, 00:21:10",0.3.85,149,lumi.4cf8cdf3c8dd60b
264,"11/09/2023, 01:15:58",0.3.85,155,lumi.4cf8cdf3c8dd60b
263,"11/09/2023, 02:10:47",0.3.85,154,lumi.4cf8cdf3c8dd60b
262,"11/09/2023, 03:05:35",0.3.85,149,lumi.4cf8cdf3c8dd60b
261,"11/09/2023, 03:06:22",0.3.85,0,lumi.4cf8cdf3c8dd60b
260,"11/09/2023, 04:55:10",0.3.85,0,lumi.4cf8cdf3c8dd60b
259,"11/09/2023, 05:49:58",0.3.85,0,lumi.4cf8cdf3c8dd60b
258,"11/09/2023, 06:44:46",0.3.85,0,lumi.4cf8cdf3c8dd60b
257,"11/09/2023, 06:58:40",0.3.85,15,lumi.4cf8cdf3c8dd60b
256,"11/09/2023, 06:58:45",0.3.85,1,lumi.4cf8cdf3c8dd60b
255,"11/09/2023, 07:39:34",0.3.85,7,lumi.4cf8cdf3c8dd60b
254,"11/09/2023, 07:43:01",0.3.85,7,lumi.4cf8cdf3c8dd60b
253,"11/09/2023, 07:51:08",0.3.85,15,lumi.4cf8cdf3c8dd60b
252,"11/09/2023, 07:51:53",0.3.85,7,lumi.4cf8cdf3c8dd60b
251,"11/09/2023, 08:02:16",0.3.85,14,lumi.4cf8cdf3c8dd60b
250,"11/09/2023, 08:05:15",0.3.85,30,lumi.4cf8cdf3c8dd60b
249,"11/09/2023, 08:05:20",0.3.85,40,lumi.4cf8cdf3c8dd60b
248,"11/09/2023, 08:05:25",0.3.85,33,lumi.4cf8cdf3c8dd60b
247,"11/09/2023, 08:05:30",0.3.85,20,lumi.4cf8cdf3c8dd60b
246,"11/09/2023, 08:07:34",0.3.85,13,lumi.4cf8cdf3c8dd60b
245,"11/09/2023, 08:08:39",0.3.85,42,lumi.4cf8cdf3c8dd60b
244,"11/09/2023, 08:08:44",0.3.85,49,lumi.4cf8cdf3c8dd60b
243,"11/09/2023, 08:08:59",0.3.85,35,lumi.4cf8cdf3c8dd60b
242,"11/09/2023, 08:09:04",0.3.85,42,lumi.4cf8cdf3c8dd60b
241,"11/09/2023, 08:09:09",0.3.85,35,lumi.4cf8cdf3c8dd60b
240,"11/09/2023, 08:09:14",0.3.85,28,lumi.4cf8cdf3c8dd60b
239,"11/09/2023, 08:09:29",0.3.85,18,lumi.4cf8cdf3c8dd60b
238,"11/09/2023, 08:09:49",0.3.85,11,lumi.4cf8cdf3c8dd60b
