,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/06/2023, 02:00:00",99555.0,lumi.54ef4410004b11ca,3,"08/06/2023, 01:30:00"
298,"08/06/2023, 01:41:49",0.3.85,"08/06/2023, 02:00:00",99570.000000,lumi.54ef4410004b11ca,2,"08/06/2023, 01:30:00"
297,"08/06/2023, 01:54:35",0.3.85,"08/06/2023, 02:00:00",99540.000000,lumi.54ef4410004b11ca,1,"08/06/2023, 01:30:00"
296,,0.2.85,"08/06/2023, 02:30:00",6943.0,lumi.54ef4410004b11ca,3,"08/06/2023, 02:00:00"
295,,0.3.85,"08/06/2023, 02:30:00",99500.0,lumi.54ef4410004b11ca,3,"08/06/2023, 02:00:00"
294,,0.1.85,"08/06/2023, 02:30:00",2955.0,lumi.54ef4410004b11ca,3,"08/06/2023, 02:00:00"
293,"08/06/2023, 02:09:21",0.3.85,"08/06/2023, 02:30:00",99500.000000,lumi.54ef4410004b11ca,2,"08/06/2023, 02:00:00"
292,"08/06/2023, 02:09:21",0.2.85,"08/06/2023, 02:30:00",6943.000000,lumi.54ef4410004b11ca,2,"08/06/2023, 02:00:00"
291,"08/06/2023, 02:09:21",0.1.85,"08/06/2023, 02:30:00",2955.000000,lumi.54ef4410004b11ca,2,"08/06/2023, 02:00:00"
290,"08/06/2023, 02:09:21",0.2.85,"08/06/2023, 02:30:00",6943.000000,lumi.54ef4410004b11ca,1,"08/06/2023, 02:00:00"
289,"08/06/2023, 02:09:21",0.1.85,"08/06/2023, 02:30:00",2955.000000,lumi.54ef4410004b11ca,1,"08/06/2023, 02:00:00"
288,"08/06/2023, 02:09:21",0.3.85,"08/06/2023, 02:30:00",99500.000000,lumi.54ef4410004b11ca,1,"08/06/2023, 02:00:00"
287,,0.3.85,"08/06/2023, 03:00:00",99510.0,lumi.54ef4410004b11ca,3,"08/06/2023, 02:30:00"
286,"08/06/2023, 02:33:04",0.3.85,"08/06/2023, 03:00:00",99510.000000,lumi.54ef4410004b11ca,2,"08/06/2023, 02:30:00"
285,"08/06/2023, 02:33:04",0.3.85,"08/06/2023, 03:00:00",99510.000000,lumi.54ef4410004b11ca,1,"08/06/2023, 02:30:00"
284,,0.2.85,"08/06/2023, 03:30:00",6823.0,lumi.54ef4410004b11ca,3,"08/06/2023, 03:00:00"
283,,0.3.85,"08/06/2023, 03:30:00",99500.0,lumi.54ef4410004b11ca,3,"08/06/2023, 03:00:00"
