,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.3.85,"08/04/2023, 01:30:00",248.4,lumi.54ef44100065d0af,3,"08/04/2023, 01:00:00"
298,"08/04/2023, 01:08:07",0.3.85,"08/04/2023, 01:30:00",338.000000,lumi.54ef44100065d0af,2,"08/04/2023, 01:00:00"
297,"08/04/2023, 01:08:02",0.3.85,"08/04/2023, 01:30:00",205.000000,lumi.54ef44100065d0af,1,"08/04/2023, 01:00:00"
296,,0.3.85,"08/04/2023, 02:30:00",110.0,lumi.54ef44100065d0af,3,"08/04/2023, 02:00:00"
295,"08/04/2023, 02:14:21",0.3.85,"08/04/2023, 02:30:00",220.000000,lumi.54ef44100065d0af,2,"08/04/2023, 02:00:00"
294,"08/04/2023, 02:19:49",0.3.85,"08/04/2023, 02:30:00",0.000000,lumi.54ef44100065d0af,1,"08/04/2023, 02:00:00"
293,,0.3.85,"08/04/2023, 05:00:00",0.0,lumi.54ef44100065d0af,3,"08/04/2023, 04:30:00"
292,"08/04/2023, 04:59:57",0.3.85,"08/04/2023, 05:00:00",0.000000,lumi.54ef44100065d0af,2,"08/04/2023, 04:30:00"
291,"08/04/2023, 04:59:57",0.3.85,"08/04/2023, 05:00:00",0.000000,lumi.54ef44100065d0af,1,"08/04/2023, 04:30:00"
290,,0.3.85,"08/04/2023, 06:00:00",12.5,lumi.54ef44100065d0af,3,"08/04/2023, 05:30:00"
289,"08/04/2023, 05:44:17",0.3.85,"08/04/2023, 06:00:00",23.000000,lumi.54ef44100065d0af,2,"08/04/2023, 05:30:00"
288,"08/04/2023, 05:44:22",0.3.85,"08/04/2023, 06:00:00",2.000000,lumi.54ef44100065d0af,1,"08/04/2023, 05:30:00"
287,,0.3.85,"08/04/2023, 06:30:00",10.0,lumi.54ef44100065d0af,3,"08/04/2023, 06:00:00"
286,"08/04/2023, 06:07:48",0.3.85,"08/04/2023, 06:30:00",10.000000,lumi.54ef44100065d0af,2,"08/04/2023, 06:00:00"
285,"08/04/2023, 06:07:48",0.3.85,"08/04/2023, 06:30:00",10.000000,lumi.54ef44100065d0af,1,"08/04/2023, 06:00:00"
284,,0.3.85,"08/04/2023, 07:00:00",19.5,lumi.54ef44100065d0af,3,"08/04/2023, 06:30:00"
283,"08/04/2023, 06:47:20",0.3.85,"08/04/2023, 07:00:00",23.000000,lumi.54ef44100065d0af,2,"08/04/2023, 06:30:00"
282,"08/04/2023, 06:33:18",0.3.85,"08/04/2023, 07:00:00",16.000000,lumi.54ef44100065d0af,1,"08/04/2023, 06:30:00"
281,,0.3.85,"08/04/2023, 07:30:00",33.5,lumi.54ef44100065d0af,3,"08/04/2023, 07:00:00"
280,"08/04/2023, 07:28:40",0.3.85,"08/04/2023, 07:30:00",37.000000,lumi.54ef44100065d0af,2,"08/04/2023, 07:00:00"
279,"08/04/2023, 07:11:37",0.3.85,"08/04/2023, 07:30:00",30.000000,lumi.54ef44100065d0af,1,"08/04/2023, 07:00:00"
278,,0.3.85,"08/04/2023, 08:00:00",40.4,lumi.54ef44100065d0af,3,"08/04/2023, 07:30:00"
277,"08/04/2023, 07:34:26",0.3.85,"08/04/2023, 08:00:00",44.000000,lumi.54ef44100065d0af,2,"08/04/2023, 07:30:00"
276,"08/04/2023, 07:43:02",0.3.85,"08/04/2023, 08:00:00",37.000000,lumi.54ef44100065d0af,1,"08/04/2023, 07:30:00"
275,,0.3.85,"08/04/2023, 08:30:00",106.363636,lumi.54ef44100065d0af,3,"08/04/2023, 08:00:00"
274,"08/04/2023, 08:26:18",0.3.85,"08/04/2023, 08:30:00",178.000000,lumi.54ef44100065d0af,2,"08/04/2023, 08:00:00"
273,"08/04/2023, 08:00:13",0.3.85,"08/04/2023, 08:30:00",45.000000,lumi.54ef44100065d0af,1,"08/04/2023, 08:00:00"
272,,0.3.85,"08/04/2023, 09:00:00",137.375,lumi.54ef44100065d0af,3,"08/04/2023, 08:30:00"
271,"08/04/2023, 08:40:45",0.3.85,"08/04/2023, 09:00:00",181.000000,lumi.54ef44100065d0af,2,"08/04/2023, 08:30:00"
270,"08/04/2023, 08:47:39",0.3.85,"08/04/2023, 09:00:00",101.000000,lumi.54ef44100065d0af,1,"08/04/2023, 08:30:00"
269,,0.3.85,"08/04/2023, 09:30:00",85.0,lumi.54ef44100065d0af,3,"08/04/2023, 09:00:00"
268,"08/04/2023, 09:26:41",0.3.85,"08/04/2023, 09:30:00",85.000000,lumi.54ef44100065d0af,2,"08/04/2023, 09:00:00"
267,"08/04/2023, 09:26:41",0.3.85,"08/04/2023, 09:30:00",85.000000,lumi.54ef44100065d0af,1,"08/04/2023, 09:00:00"
266,,0.3.85,"08/04/2023, 10:00:00",119.647059,lumi.54ef44100065d0af,3,"08/04/2023, 09:30:00"
265,"08/04/2023, 09:54:18",0.3.85,"08/04/2023, 10:00:00",193.000000,lumi.54ef44100065d0af,2,"08/04/2023, 09:30:00"
264,"08/04/2023, 09:31:17",0.3.85,"08/04/2023, 10:00:00",72.000000,lumi.54ef44100065d0af,1,"08/04/2023, 09:30:00"
263,,0.3.85,"08/04/2023, 10:30:00",158.647059,lumi.54ef44100065d0af,3,"08/04/2023, 10:00:00"
