,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
12,,0.13.85,"09/16/2023, 13:30:00",0.0,lumi.54ef44100062b5af,0,"09/16/2023, 13:30:00"
11,,0.13.85,"09/16/2023, 20:00:00",13.39,lumi.54ef44100062b5af,0,"09/16/2023, 18:30:00"
10,,0.13.85,"09/17/2023, 01:00:00",102.22999999999999,lumi.54ef44100062b5af,0,"09/16/2023, 20:30:00"
9,,0.13.85,"09/17/2023, 06:00:00",20.75,lumi.54ef44100062b5af,0,"09/17/2023, 01:30:00"
8,,0.13.85,"09/17/2023, 11:00:00",3.18,lumi.54ef44100062b5af,0,"09/17/2023, 06:30:00"
7,,0.13.85,"09/17/2023, 16:00:00",3.1799999999999997,lumi.54ef44100062b5af,0,"09/17/2023, 11:30:00"
6,,0.13.85,"09/17/2023, 21:00:00",38.949999999999996,lumi.54ef44100062b5af,0,"09/17/2023, 16:30:00"
5,,0.13.85,"09/18/2023, 02:00:00",93.41999999999999,lumi.54ef44100062b5af,0,"09/17/2023, 21:30:00"
4,,0.13.85,"09/18/2023, 07:00:00",15.100000000000001,lumi.54ef44100062b5af,0,"09/18/2023, 02:30:00"
3,,0.13.85,"09/18/2023, 12:00:00",3.1699999999999995,lumi.54ef44100062b5af,0,"09/18/2023, 07:30:00"
2,,0.13.85,"09/18/2023, 17:00:00",32.12,lumi.54ef44100062b5af,0,"09/18/2023, 12:30:00"
1,,0.13.85,"09/18/2023, 22:00:00",70.12,lumi.54ef44100062b5af,0,"09/18/2023, 17:30:00"
0,,0.13.85,"09/19/2023, 00:00:00",44.06,lumi.54ef44100062b5af,0,"09/18/2023, 22:30:00"
