,timeStamp,resourceId,value,subjectId
35,"01/01/2024, 12:24:40",0.3.85,185,lumi.4cf8cdf3c8dd60b
34,"01/01/2024, 13:19:28",0.3.85,215,lumi.4cf8cdf3c8dd60b
33,"01/01/2024, 13:57:30",0.3.85,160,lumi.4cf8cdf3c8dd60b
32,"01/01/2024, 14:00:05",0.3.85,192,lumi.4cf8cdf3c8dd60b
31,"01/01/2024, 14:12:41",0.3.85,163,lumi.4cf8cdf3c8dd60b
30,"01/01/2024, 14:14:16",0.3.85,180,lumi.4cf8cdf3c8dd60b
29,"01/01/2024, 14:20:06",0.3.85,138,lumi.4cf8cdf3c8dd60b
28,"01/01/2024, 14:21:51",0.3.85,112,lumi.4cf8cdf3c8dd60b
27,"01/01/2024, 14:21:56",0.3.85,50,lumi.4cf8cdf3c8dd60b
26,"01/01/2024, 14:22:01",0.3.85,132,lumi.4cf8cdf3c8dd60b
25,"01/01/2024, 14:25:25",0.3.85,55,lumi.4cf8cdf3c8dd60b
24,"01/01/2024, 14:25:30",0.3.85,94,lumi.4cf8cdf3c8dd60b
23,"01/01/2024, 14:25:35",0.3.85,129,lumi.4cf8cdf3c8dd60b
22,"01/01/2024, 15:09:04",0.3.85,128,lumi.4cf8cdf3c8dd60b
21,"01/01/2024, 16:03:51",0.3.85,129,lumi.4cf8cdf3c8dd60b
20,"01/01/2024, 16:58:39",0.3.85,120,lumi.4cf8cdf3c8dd60b
19,"01/01/2024, 17:53:26",0.3.85,114,lumi.4cf8cdf3c8dd60b
18,"01/01/2024, 18:48:13",0.3.85,116,lumi.4cf8cdf3c8dd60b
17,"01/01/2024, 19:16:23",0.3.85,104,lumi.4cf8cdf3c8dd60b
16,"01/01/2024, 19:16:33",0.3.85,125,lumi.4cf8cdf3c8dd60b
15,"01/01/2024, 19:43:01",0.3.85,115,lumi.4cf8cdf3c8dd60b
14,"01/01/2024, 20:30:20",0.3.85,105,lumi.4cf8cdf3c8dd60b
13,"01/01/2024, 20:37:48",0.3.85,118,lumi.4cf8cdf3c8dd60b
12,"01/01/2024, 20:52:16",0.3.85,133,lumi.4cf8cdf3c8dd60b
11,"01/01/2024, 20:52:26",0.3.85,112,lumi.4cf8cdf3c8dd60b
10,"01/01/2024, 21:20:39",0.3.85,25,lumi.4cf8cdf3c8dd60b
9,"01/01/2024, 21:20:44",0.3.85,40,lumi.4cf8cdf3c8dd60b
8,"01/01/2024, 21:20:49",0.3.85,24,lumi.4cf8cdf3c8dd60b
7,"01/01/2024, 21:20:54",0.3.85,106,lumi.4cf8cdf3c8dd60b
6,"01/01/2024, 21:32:35",0.3.85,115,lumi.4cf8cdf3c8dd60b
5,"01/01/2024, 22:27:23",0.3.85,114,lumi.4cf8cdf3c8dd60b
4,"01/01/2024, 23:12:43",0.3.85,50,lumi.4cf8cdf3c8dd60b
3,"01/01/2024, 23:12:48",0.3.85,77,lumi.4cf8cdf3c8dd60b
2,"01/01/2024, 23:12:53",0.3.85,26,lumi.4cf8cdf3c8dd60b
1,"01/01/2024, 23:12:58",0.3.85,101,lumi.4cf8cdf3c8dd60b
0,"01/01/2024, 23:22:11",0.3.85,116,lumi.4cf8cdf3c8dd60b
