,timeStamp,resourceId,value,subjectId
196,"10/11/2023, 04:04:15",0.13.85,13942.34,lumi.54ef44100062a003
195,"10/11/2023, 04:10:15",0.12.85,8.34,lumi.54ef44100062a003
194,"10/11/2023, 04:10:15",0.13.85,13943.18,lumi.54ef44100062a003
193,"10/11/2023, 04:15:37",0.12.85,8.48,lumi.54ef44100062a003
192,"10/11/2023, 04:15:37",0.13.85,13943.94,lumi.54ef44100062a003
191,"10/11/2023, 04:20:48",0.12.85,8.34,lumi.54ef44100062a003
190,"10/11/2023, 04:20:48",0.13.85,13944.67,lumi.54ef44100062a003
189,"10/11/2023, 04:28:43",0.13.85,13945.77,lumi.54ef44100062a003
188,"10/11/2023, 04:34:56",0.12.85,8.34,lumi.54ef44100062a003
187,"10/11/2023, 04:34:56",0.13.85,13946.63,lumi.54ef44100062a003
186,"10/11/2023, 04:41:56",0.12.85,8.21,lumi.54ef44100062a003
185,"10/11/2023, 04:41:56",0.13.85,13947.60,lumi.54ef44100062a003
184,"10/11/2023, 04:49:35",0.13.85,13948.65,lumi.54ef44100062a003
183,"10/11/2023, 04:55:33",0.12.85,8.21,lumi.54ef44100062a003
182,"10/11/2023, 04:55:33",0.13.85,13949.48,lumi.54ef44100062a003
181,"10/11/2023, 05:03:20",0.12.85,8.34,lumi.54ef44100062a003
180,"10/11/2023, 05:03:20",0.13.85,13950.56,lumi.54ef44100062a003
179,"10/11/2023, 05:11:17",0.12.85,8.48,lumi.54ef44100062a003
178,"10/11/2023, 05:11:17",0.13.85,13951.68,lumi.54ef44100062a003
177,"10/11/2023, 05:18:30",0.12.85,8.21,lumi.54ef44100062a003
176,"10/11/2023, 05:18:30",0.13.85,13952.69,lumi.54ef44100062a003
175,"10/11/2023, 05:24:08",0.12.85,8.48,lumi.54ef44100062a003
174,"10/11/2023, 05:24:08",0.13.85,13953.48,lumi.54ef44100062a003
173,"10/11/2023, 05:29:40",0.13.85,13954.26,lumi.54ef44100062a003
172,"10/11/2023, 05:37:07",0.12.85,8.48,lumi.54ef44100062a003
171,"10/11/2023, 05:37:07",0.13.85,13955.30,lumi.54ef44100062a003
170,"10/11/2023, 05:45:03",0.12.85,8.21,lumi.54ef44100062a003
169,"10/11/2023, 05:45:03",0.13.85,13956.42,lumi.54ef44100062a003
168,"10/11/2023, 05:50:22",0.12.85,8.48,lumi.54ef44100062a003
167,"10/11/2023, 05:50:22",0.13.85,13957.16,lumi.54ef44100062a003
166,"10/11/2023, 05:58:03",0.12.85,8.48,lumi.54ef44100062a003
165,"10/11/2023, 05:58:03",0.13.85,13958.24,lumi.54ef44100062a003
164,"10/11/2023, 06:05:55",0.12.85,8.34,lumi.54ef44100062a003
163,"10/11/2023, 06:05:55",0.13.85,13959.35,lumi.54ef44100062a003
162,"10/11/2023, 06:12:54",0.12.85,8.34,lumi.54ef44100062a003
161,"10/11/2023, 06:12:54",0.13.85,13960.33,lumi.54ef44100062a003
160,"10/11/2023, 06:18:57",0.12.85,8.48,lumi.54ef44100062a003
159,"10/11/2023, 06:18:57",0.13.85,13961.18,lumi.54ef44100062a003
158,"10/11/2023, 06:26:39",0.12.85,8.63,lumi.54ef44100062a003
157,"10/11/2023, 06:26:39",0.13.85,13962.26,lumi.54ef44100062a003
156,"10/11/2023, 06:34:10",0.12.85,8.48,lumi.54ef44100062a003
155,"10/11/2023, 06:34:10",0.13.85,13963.32,lumi.54ef44100062a003
154,"10/11/2023, 06:39:53",0.12.85,8.48,lumi.54ef44100062a003
153,"10/11/2023, 06:39:53",0.13.85,13964.12,lumi.54ef44100062a003
152,"10/11/2023, 06:46:56",0.12.85,8.63,lumi.54ef44100062a003
151,"10/11/2023, 06:46:56",0.13.85,13965.11,lumi.54ef44100062a003
150,"10/11/2023, 06:54:23",0.12.85,8.77,lumi.54ef44100062a003
149,"10/11/2023, 06:54:23",0.13.85,13966.16,lumi.54ef44100062a003
148,"10/11/2023, 07:00:41",0.12.85,8.48,lumi.54ef44100062a003
147,"10/11/2023, 07:00:41",0.13.85,13967.04,lumi.54ef44100062a003
146,"10/11/2023, 07:08:35",0.12.85,8.63,lumi.54ef44100062a003
145,"10/11/2023, 07:08:35",0.13.85,13968.15,lumi.54ef44100062a003
144,"10/11/2023, 07:15:01",0.12.85,8.63,lumi.54ef44100062a003
143,"10/11/2023, 07:15:01",0.13.85,13969.06,lumi.54ef44100062a003
142,"10/11/2023, 07:22:14",0.12.85,8.48,lumi.54ef44100062a003
141,"10/11/2023, 07:22:14",0.13.85,13970.07,lumi.54ef44100062a003
140,"10/11/2023, 07:28:47",0.12.85,8.63,lumi.54ef44100062a003
139,"10/11/2023, 07:28:47",0.13.85,13970.99,lumi.54ef44100062a003
138,"10/11/2023, 07:36:08",0.12.85,8.34,lumi.54ef44100062a003
137,"10/11/2023, 07:36:08",0.13.85,13972.03,lumi.54ef44100062a003
136,"10/11/2023, 07:41:27",0.12.85,8.48,lumi.54ef44100062a003
135,"10/11/2023, 07:41:27",0.13.85,13972.77,lumi.54ef44100062a003
134,"10/11/2023, 07:46:54",0.12.85,8.63,lumi.54ef44100062a003
133,"10/11/2023, 07:46:54",0.13.85,13973.54,lumi.54ef44100062a003
132,"10/11/2023, 07:59:44",0.12.85,8.48,lumi.54ef44100062a003
131,"10/11/2023, 07:59:44",0.13.85,13975.34,lumi.54ef44100062a003
130,"10/11/2023, 08:04:52",0.13.85,13976.06,lumi.54ef44100062a003
129,"10/11/2023, 08:10:54",0.12.85,8.48,lumi.54ef44100062a003
128,"10/11/2023, 08:10:54",0.13.85,13976.91,lumi.54ef44100062a003
127,"10/11/2023, 08:19:00",0.12.85,8.63,lumi.54ef44100062a003
126,"10/11/2023, 08:19:00",0.13.85,13978.05,lumi.54ef44100062a003
125,"10/11/2023, 08:26:13",0.12.85,8.93,lumi.54ef44100062a003
124,"10/11/2023, 08:26:13",0.13.85,13979.06,lumi.54ef44100062a003
123,"10/11/2023, 08:33:26",0.12.85,8.63,lumi.54ef44100062a003
122,"10/11/2023, 08:33:26",0.13.85,13980.08,lumi.54ef44100062a003
121,"10/11/2023, 08:41:14",0.13.85,13981.17,lumi.54ef44100062a003
120,"10/11/2023, 08:48:20",0.13.85,13982.17,lumi.54ef44100062a003
119,"10/11/2023, 08:53:54",0.12.85,8.63,lumi.54ef44100062a003
118,"10/11/2023, 08:53:54",0.13.85,13982.95,lumi.54ef44100062a003
117,"10/11/2023, 09:00:53",0.12.85,8.48,lumi.54ef44100062a003
116,"10/11/2023, 09:00:53",0.13.85,13983.93,lumi.54ef44100062a003
115,"10/11/2023, 09:08:02",0.12.85,8.63,lumi.54ef44100062a003
114,"10/11/2023, 09:08:02",0.13.85,13984.94,lumi.54ef44100062a003
113,"10/11/2023, 09:15:29",0.12.85,8.63,lumi.54ef44100062a003
112,"10/11/2023, 09:15:29",0.13.85,13985.98,lumi.54ef44100062a003
111,"10/11/2023, 09:21:23",0.12.85,8.34,lumi.54ef44100062a003
110,"10/11/2023, 09:21:23",0.13.85,13986.81,lumi.54ef44100062a003
109,"10/11/2023, 09:28:30",0.12.85,8.48,lumi.54ef44100062a003
108,"10/11/2023, 09:28:30",0.13.85,13987.81,lumi.54ef44100062a003
107,"10/11/2023, 09:35:46",0.12.85,8.63,lumi.54ef44100062a003
106,"10/11/2023, 09:35:46",0.13.85,13988.83,lumi.54ef44100062a003
105,"10/11/2023, 09:41:18",0.13.85,13989.61,lumi.54ef44100062a003
104,"10/11/2023, 09:49:16",0.12.85,8.63,lumi.54ef44100062a003
103,"10/11/2023, 09:49:16",0.13.85,13990.73,lumi.54ef44100062a003
102,"10/11/2023, 09:56:35",0.12.85,8.34,lumi.54ef44100062a003
101,"10/11/2023, 09:56:35",0.13.85,13991.76,lumi.54ef44100062a003
100,"10/11/2023, 10:02:33",0.12.85,8.63,lumi.54ef44100062a003
99,"10/11/2023, 10:02:33",0.13.85,13992.60,lumi.54ef44100062a003
98,"10/11/2023, 10:09:41",0.12.85,8.63,lumi.54ef44100062a003
97,"10/11/2023, 10:09:41",0.13.85,13993.60,lumi.54ef44100062a003
96,"10/11/2023, 10:16:02",0.12.85,8.48,lumi.54ef44100062a003
95,"10/11/2023, 10:16:02",0.13.85,13994.49,lumi.54ef44100062a003
94,"10/11/2023, 10:23:38",0.12.85,8.34,lumi.54ef44100062a003
93,"10/11/2023, 10:23:38",0.13.85,13995.56,lumi.54ef44100062a003
92,"10/11/2023, 10:30:42",0.12.85,8.63,lumi.54ef44100062a003
91,"10/11/2023, 10:30:42",0.13.85,13996.56,lumi.54ef44100062a003
90,"10/11/2023, 10:36:26",0.12.85,8.63,lumi.54ef44100062a003
