,timeStamp,resourceId,value,subjectId
47,"10/11/2023, 00:35:31",0.3.85,175,lumi.54ef44100065cf48
46,"10/11/2023, 01:30:10",0.3.85,177,lumi.54ef44100065cf48
45,"10/11/2023, 03:19:28",0.3.85,175,lumi.54ef44100065cf48
44,"10/11/2023, 04:14:07",0.3.85,177,lumi.54ef44100065cf48
43,"10/11/2023, 04:38:29",0.3.85,0,lumi.54ef44100065cf48
42,"10/11/2023, 06:03:25",0.3.85,0,lumi.54ef44100065cf48
41,"10/11/2023, 06:40:41",0.3.85,17,lumi.54ef44100065cf48
40,"10/11/2023, 06:40:46",0.3.85,1,lumi.54ef44100065cf48
39,"10/11/2023, 06:58:04",0.3.85,6,lumi.54ef44100065cf48
38,"10/11/2023, 07:04:43",0.3.85,8,lumi.54ef44100065cf48
37,"10/11/2023, 07:25:39",0.3.85,15,lumi.54ef44100065cf48
36,"10/11/2023, 07:46:20",0.3.85,22,lumi.54ef44100065cf48
35,"10/11/2023, 07:52:43",0.3.85,25,lumi.54ef44100065cf48
34,"10/11/2023, 08:06:04",0.3.85,29,lumi.54ef44100065cf48
33,"10/11/2023, 08:19:48",0.3.85,36,lumi.54ef44100065cf48
32,"10/11/2023, 08:35:02",0.3.85,29,lumi.54ef44100065cf48
31,"10/11/2023, 08:36:26",0.3.85,36,lumi.54ef44100065cf48
30,"10/11/2023, 08:43:33",0.3.85,28,lumi.54ef44100065cf48
29,"10/11/2023, 08:45:52",0.3.85,35,lumi.54ef44100065cf48
28,"10/11/2023, 08:46:37",0.3.85,42,lumi.54ef44100065cf48
27,"10/11/2023, 08:47:21",0.3.85,41,lumi.54ef44100065cf48
26,"10/11/2023, 08:47:48",0.3.85,34,lumi.54ef44100065cf48
25,"10/11/2023, 08:49:22",0.3.85,42,lumi.54ef44100065cf48
24,"10/11/2023, 08:51:32",0.3.85,35,lumi.54ef44100065cf48
23,"10/11/2023, 08:53:21",0.3.85,42,lumi.54ef44100065cf48
22,"10/11/2023, 09:02:27",0.3.85,33,lumi.54ef44100065cf48
21,"10/11/2023, 09:03:46",0.3.85,40,lumi.54ef44100065cf48
20,"10/11/2023, 09:05:21",0.3.85,33,lumi.54ef44100065cf48
19,"10/11/2023, 09:05:45",0.3.85,26,lumi.54ef44100065cf48
18,"10/11/2023, 09:06:30",0.3.85,33,lumi.54ef44100065cf48
17,"10/11/2023, 09:06:50",0.3.85,41,lumi.54ef44100065cf48
16,"10/11/2023, 09:15:11",0.3.85,33,lumi.54ef44100065cf48
15,"10/11/2023, 09:16:41",0.3.85,40,lumi.54ef44100065cf48
14,"10/11/2023, 09:25:57",0.3.85,32,lumi.54ef44100065cf48
13,"10/11/2023, 09:26:42",0.3.85,39,lumi.54ef44100065cf48
12,"10/11/2023, 09:34:23",0.3.85,46,lumi.54ef44100065cf48
11,"10/11/2023, 09:40:21",0.3.85,39,lumi.54ef44100065cf48
10,"10/11/2023, 09:41:10",0.3.85,47,lumi.54ef44100065cf48
9,"10/11/2023, 09:42:00",0.3.85,48,lumi.54ef44100065cf48
8,"10/11/2023, 09:44:16",0.3.85,36,lumi.54ef44100065cf48
7,"10/11/2023, 09:44:51",0.3.85,43,lumi.54ef44100065cf48
6,"10/11/2023, 09:48:54",0.3.85,35,lumi.54ef44100065cf48
5,"10/11/2023, 09:49:59",0.3.85,42,lumi.54ef44100065cf48
4,"10/11/2023, 09:53:12",0.3.85,49,lumi.54ef44100065cf48
3,"10/11/2023, 10:21:15",0.3.85,58,lumi.54ef44100065cf48
2,"10/11/2023, 10:32:01",0.3.85,225,lumi.54ef44100065cf48
1,"10/11/2023, 10:36:39",0.3.85,223,lumi.54ef44100065cf48
0,"10/11/2023, 11:31:18",0.3.85,236,lumi.54ef44100065cf48
