,timeStamp,resourceId,value,subjectId
33,"10/31/2023, 00:55:42",0.3.85,37,lumi.54ef44100065d5b3
32,"10/31/2023, 01:50:40",0.3.85,37,lumi.54ef44100065d5b3
31,"10/31/2023, 02:26:30",0.3.85,0,lumi.54ef44100065d5b3
30,"10/31/2023, 03:40:36",0.3.85,0,lumi.54ef44100065d5b3
29,"10/31/2023, 04:35:34",0.3.85,0,lumi.54ef44100065d5b3
28,"10/31/2023, 06:25:30",0.3.85,0,lumi.54ef44100065d5b3
27,"10/31/2023, 07:15:13",0.3.85,6,lumi.54ef44100065d5b3
26,"10/31/2023, 07:20:28",0.3.85,8,lumi.54ef44100065d5b3
25,"10/31/2023, 07:42:38",0.3.85,13,lumi.54ef44100065d5b3
24,"10/31/2023, 07:52:12",0.3.85,20,lumi.54ef44100065d5b3
23,"10/31/2023, 08:01:52",0.3.85,27,lumi.54ef44100065d5b3
22,"10/31/2023, 08:08:41",0.3.85,34,lumi.54ef44100065d5b3
21,"10/31/2023, 08:12:46",0.3.85,41,lumi.54ef44100065d5b3
20,"10/31/2023, 08:15:26",0.3.85,44,lumi.54ef44100065d5b3
19,"10/31/2023, 08:26:22",0.3.85,48,lumi.54ef44100065d5b3
18,"10/31/2023, 08:40:46",0.3.85,57,lumi.54ef44100065d5b3
17,"10/31/2023, 08:44:36",0.3.85,68,lumi.54ef44100065d5b3
16,"10/31/2023, 08:56:40",0.3.85,81,lumi.54ef44100065d5b3
15,"10/31/2023, 08:59:40",0.3.85,96,lumi.54ef44100065d5b3
14,"10/31/2023, 09:10:24",0.3.85,111,lumi.54ef44100065d5b3
13,"10/31/2023, 09:12:46",0.3.85,114,lumi.54ef44100065d5b3
12,"10/31/2023, 09:19:55",0.3.85,135,lumi.54ef44100065d5b3
11,"10/31/2023, 09:24:30",0.3.85,159,lumi.54ef44100065d5b3
10,"10/31/2023, 09:27:45",0.3.85,188,lumi.54ef44100065d5b3
9,"10/31/2023, 09:34:29",0.3.85,222,lumi.54ef44100065d5b3
8,"10/31/2023, 09:38:19",0.3.85,263,lumi.54ef44100065d5b3
7,"10/31/2023, 09:40:24",0.3.85,326,lumi.54ef44100065d5b3
6,"10/31/2023, 09:44:58",0.3.85,385,lumi.54ef44100065d5b3
5,"10/31/2023, 09:56:43",0.3.85,321,lumi.54ef44100065d5b3
4,"10/31/2023, 10:05:22",0.3.85,349,lumi.54ef44100065d5b3
3,"10/31/2023, 10:53:26",0.3.85,272,lumi.54ef44100065d5b3
2,"10/31/2023, 11:00:20",0.3.85,260,lumi.54ef44100065d5b3
1,"10/31/2023, 11:19:06",0.3.85,231,lumi.54ef44100065d5b3
0,"10/31/2023, 11:55:18",0.3.85,239,lumi.54ef44100065d5b3
