,timeStamp,resourceId,value,subjectId
23,"11/15/2023, 00:08:14",0.3.85,120,lumi.54ef44100065cf48
22,"11/15/2023, 01:02:51",0.3.85,121,lumi.54ef44100065cf48
21,"11/15/2023, 01:36:58",0.3.85,0,lumi.54ef44100065cf48
20,"11/15/2023, 02:52:05",0.3.85,0,lumi.54ef44100065cf48
19,"11/15/2023, 03:46:42",0.3.85,0,lumi.54ef44100065cf48
18,"11/15/2023, 05:35:56",0.3.85,0,lumi.54ef44100065cf48
17,"11/15/2023, 06:30:32",0.3.85,0,lumi.54ef44100065cf48
16,"11/15/2023, 07:15:19",0.3.85,13,lumi.54ef44100065cf48
15,"11/15/2023, 07:15:24",0.3.85,1,lumi.54ef44100065cf48
14,"11/15/2023, 07:25:09",0.3.85,4,lumi.54ef44100065cf48
13,"11/15/2023, 07:50:54",0.3.85,8,lumi.54ef44100065cf48
12,"11/15/2023, 08:19:46",0.3.85,15,lumi.54ef44100065cf48
11,"11/15/2023, 08:23:16",0.3.85,15,lumi.54ef44100065cf48
10,"11/15/2023, 08:48:20",0.3.85,22,lumi.54ef44100065cf48
9,"11/15/2023, 09:14:23",0.3.85,28,lumi.54ef44100065cf48
8,"11/15/2023, 09:20:57",0.3.85,29,lumi.54ef44100065cf48
7,"11/15/2023, 09:44:36",0.3.85,36,lumi.54ef44100065cf48
6,"11/15/2023, 10:08:59",0.3.85,41,lumi.54ef44100065cf48
5,"11/15/2023, 10:13:00",0.3.85,143,lumi.54ef44100065cf48
4,"11/15/2023, 10:13:39",0.3.85,52,lumi.54ef44100065cf48
3,"11/15/2023, 10:13:44",0.3.85,39,lumi.54ef44100065cf48
2,"11/15/2023, 11:03:36",0.3.85,46,lumi.54ef44100065cf48
1,"11/15/2023, 11:21:55",0.3.85,46,lumi.54ef44100065cf48
0,"11/15/2023, 11:58:13",0.3.85,52,lumi.54ef44100065cf48
