,timeStamp,resourceId,value,subjectId
29,"12/28/2023, 12:31:30",0.3.85,66,lumi.4cf8cdf3c8dd60b
28,"12/28/2023, 13:26:18",0.3.85,75,lumi.4cf8cdf3c8dd60b
27,"12/28/2023, 13:58:46",0.3.85,58,lumi.4cf8cdf3c8dd60b
26,"12/28/2023, 14:10:58",0.3.85,163,lumi.4cf8cdf3c8dd60b
25,"12/28/2023, 14:21:05",0.3.85,168,lumi.4cf8cdf3c8dd60b
24,"12/28/2023, 14:47:55",0.3.85,131,lumi.4cf8cdf3c8dd60b
23,"12/28/2023, 14:48:20",0.3.85,156,lumi.4cf8cdf3c8dd60b
22,"12/28/2023, 15:10:20",0.3.85,121,lumi.4cf8cdf3c8dd60b
21,"12/28/2023, 15:10:25",0.3.85,147,lumi.4cf8cdf3c8dd60b
20,"12/28/2023, 15:15:53",0.3.85,143,lumi.4cf8cdf3c8dd60b
19,"12/28/2023, 15:59:14",0.3.85,124,lumi.4cf8cdf3c8dd60b
18,"12/28/2023, 16:10:41",0.3.85,125,lumi.4cf8cdf3c8dd60b
17,"12/28/2023, 17:00:25",0.3.85,104,lumi.4cf8cdf3c8dd60b
16,"12/28/2023, 17:05:29",0.3.85,117,lumi.4cf8cdf3c8dd60b
15,"12/28/2023, 17:37:28",0.3.85,50,lumi.4cf8cdf3c8dd60b
14,"12/28/2023, 17:37:33",0.3.85,33,lumi.4cf8cdf3c8dd60b
13,"12/28/2023, 17:37:38",0.3.85,101,lumi.4cf8cdf3c8dd60b
12,"12/28/2023, 17:38:08",0.3.85,55,lumi.4cf8cdf3c8dd60b
11,"12/28/2023, 17:38:13",0.3.85,106,lumi.4cf8cdf3c8dd60b
10,"12/28/2023, 18:00:17",0.3.85,120,lumi.4cf8cdf3c8dd60b
9,"12/28/2023, 18:55:05",0.3.85,117,lumi.4cf8cdf3c8dd60b
8,"12/28/2023, 19:49:53",0.3.85,116,lumi.4cf8cdf3c8dd60b
7,"12/28/2023, 20:44:41",0.3.85,115,lumi.4cf8cdf3c8dd60b
6,"12/28/2023, 21:31:15",0.3.85,34,lumi.4cf8cdf3c8dd60b
5,"12/28/2023, 21:31:25",0.3.85,106,lumi.4cf8cdf3c8dd60b
4,"12/28/2023, 21:39:28",0.3.85,115,lumi.4cf8cdf3c8dd60b
3,"12/28/2023, 22:22:14",0.3.85,48,lumi.4cf8cdf3c8dd60b
2,"12/28/2023, 22:22:19",0.3.85,109,lumi.4cf8cdf3c8dd60b
1,"12/28/2023, 22:34:16",0.3.85,106,lumi.4cf8cdf3c8dd60b
0,"12/28/2023, 23:29:04",0.3.85,117,lumi.4cf8cdf3c8dd60b
