,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,13.1.85,"05/28/2023, 21:30:00","{""1"":1}",lumi.158d0008f34a6e,4,"05/28/2023, 21:00:00"
1,,13.1.85,"05/28/2023, 22:30:00","{""1"":1}",lumi.158d0008f34a6e,4,"05/28/2023, 22:00:00"
0,,13.1.85,"05/28/2023, 23:00:00","{""1"":7}",lumi.158d0008f34a6e,4,"05/28/2023, 22:30:00"
