,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
4,,13.1.85,"05/28/2023, 21:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/28/2023, 20:30:00"
3,,13.1.85,"05/28/2023, 23:00:00","{""1"":1,""2"":1}",lumi.158d0008f34ed7,4,"05/28/2023, 22:30:00"
2,,13.1.85,"05/28/2023, 23:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/28/2023, 23:00:00"
1,,13.1.85,"05/29/2023, 00:00:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/28/2023, 23:30:00"
0,,13.1.85,"05/29/2023, 23:30:00","{""1"":1}",lumi.158d0008f34ed7,4,"05/29/2023, 23:00:00"
