,timeStamp,resourceId,value,subjectId
12,"12/29/2023, 00:52:49",0.3.85,0,lumi.54ef44100065d666
11,"12/29/2023, 01:47:24",0.3.85,0,lumi.54ef44100065d666
10,"12/29/2023, 02:42:00",0.3.85,0,lumi.54ef44100065d666
9,"12/29/2023, 03:36:36",0.3.85,0,lumi.54ef44100065d666
8,"12/29/2023, 04:31:11",0.3.85,0,lumi.54ef44100065d666
7,"12/29/2023, 05:25:46",0.3.85,0,lumi.54ef44100065d666
6,"12/29/2023, 06:20:23",0.3.85,0,lumi.54ef44100065d666
5,"12/29/2023, 07:14:59",0.3.85,0,lumi.54ef44100065d666
4,"12/29/2023, 08:09:36",0.3.85,0,lumi.54ef44100065d666
3,"12/29/2023, 09:04:12",0.3.85,0,lumi.54ef44100065d666
2,"12/29/2023, 09:58:48",0.3.85,0,lumi.54ef44100065d666
1,"12/29/2023, 10:53:24",0.3.85,0,lumi.54ef44100065d666
0,"12/29/2023, 11:48:00",0.3.85,0,lumi.54ef44100065d666
