,timeStamp,resourceId,value,subjectId
35,"12/28/2023, 00:13:07",3.1.85,1,lumi.54ef4410003fd759
34,"12/28/2023, 00:13:13",3.1.85,0,lumi.54ef4410003fd759
33,"12/28/2023, 00:17:50",3.1.85,1,lumi.54ef4410003fd759
32,"12/28/2023, 00:17:53",3.1.85,0,lumi.54ef4410003fd759
31,"12/28/2023, 03:42:55",3.1.85,1,lumi.54ef4410003fd759
30,"12/28/2023, 03:43:04",3.1.85,0,lumi.54ef4410003fd759
29,"12/28/2023, 03:46:16",3.1.85,1,lumi.54ef4410003fd759
28,"12/28/2023, 03:46:20",3.1.85,0,lumi.54ef4410003fd759
27,"12/28/2023, 16:48:43",3.1.85,1,lumi.54ef4410003fd759
26,"12/28/2023, 16:48:49",3.1.85,0,lumi.54ef4410003fd759
25,"12/28/2023, 16:52:24",3.1.85,1,lumi.54ef4410003fd759
24,"12/28/2023, 16:52:28",3.1.85,0,lumi.54ef4410003fd759
23,"12/28/2023, 18:41:34",3.1.85,1,lumi.54ef4410003fd759
22,"12/28/2023, 18:41:40",3.1.85,0,lumi.54ef4410003fd759
21,"12/28/2023, 18:45:04",3.1.85,1,lumi.54ef4410003fd759
20,"12/28/2023, 18:45:07",3.1.85,0,lumi.54ef4410003fd759
19,"12/28/2023, 20:13:02",3.1.85,1,lumi.54ef4410003fd759
18,"12/28/2023, 20:13:07",3.1.85,0,lumi.54ef4410003fd759
17,"12/28/2023, 20:16:42",3.1.85,1,lumi.54ef4410003fd759
16,"12/28/2023, 20:16:46",3.1.85,0,lumi.54ef4410003fd759
15,"12/28/2023, 21:57:37",3.1.85,1,lumi.54ef4410003fd759
14,"12/28/2023, 21:57:40",3.1.85,0,lumi.54ef4410003fd759
13,"12/28/2023, 23:56:24",3.1.85,1,lumi.54ef4410003fd759
12,"12/28/2023, 23:56:29",3.1.85,0,lumi.54ef4410003fd759
11,"12/28/2023, 23:58:50",3.1.85,1,lumi.54ef4410003fd759
10,"12/28/2023, 23:58:54",3.1.85,0,lumi.54ef4410003fd759
9,"12/29/2023, 07:03:06",3.1.85,1,lumi.54ef4410003fd759
8,"12/29/2023, 07:03:10",3.1.85,0,lumi.54ef4410003fd759
7,"12/29/2023, 15:32:47",3.1.85,1,lumi.54ef4410003fd759
6,"12/29/2023, 15:32:50",3.1.85,0,lumi.54ef4410003fd759
5,"12/29/2023, 17:49:17",3.1.85,1,lumi.54ef4410003fd759
4,"12/29/2023, 17:49:20",3.1.85,0,lumi.54ef4410003fd759
3,"12/29/2023, 21:56:39",3.1.85,1,lumi.54ef4410003fd759
2,"12/29/2023, 21:56:45",3.1.85,0,lumi.54ef4410003fd759
1,"12/29/2023, 22:01:48",3.1.85,1,lumi.54ef4410003fd759
0,"12/29/2023, 22:01:51",3.1.85,0,lumi.54ef4410003fd759
