,timeStamp,resourceId,value,subjectId
43,"09/27/2023, 00:15:58",0.3.85,0,lumi.54ef44100065d68c
42,"09/27/2023, 01:10:33",0.3.85,0,lumi.54ef44100065d68c
41,"09/27/2023, 02:59:43",0.3.85,0,lumi.54ef44100065d68c
40,"09/27/2023, 03:54:19",0.3.85,0,lumi.54ef44100065d68c
39,"09/27/2023, 05:43:29",0.3.85,0,lumi.54ef44100065d68c
38,"09/27/2023, 06:38:05",0.3.85,0,lumi.54ef44100065d68c
37,"09/27/2023, 06:42:50",0.3.85,22,lumi.54ef44100065d68c
36,"09/27/2023, 06:42:55",0.3.85,1,lumi.54ef44100065d68c
35,"09/27/2023, 07:08:27",0.3.85,8,lumi.54ef44100065d68c
34,"09/27/2023, 07:27:08",0.3.85,212,lumi.54ef44100065d68c
33,"09/27/2023, 07:32:40",0.3.85,209,lumi.54ef44100065d68c
32,"09/27/2023, 07:33:17",0.3.85,178,lumi.54ef44100065d68c
31,"09/27/2023, 07:33:27",0.3.85,228,lumi.54ef44100065d68c
30,"09/27/2023, 07:34:22",0.3.85,26,lumi.54ef44100065d68c
29,"09/27/2023, 07:34:27",0.3.85,6,lumi.54ef44100065d68c
28,"09/27/2023, 07:41:03",0.3.85,13,lumi.54ef44100065d68c
27,"09/27/2023, 07:44:12",0.3.85,20,lumi.54ef44100065d68c
26,"09/27/2023, 08:11:08",0.3.85,27,lumi.54ef44100065d68c
25,"09/27/2023, 08:23:27",0.3.85,34,lumi.54ef44100065d68c
24,"09/27/2023, 08:26:56",0.3.85,41,lumi.54ef44100065d68c
23,"09/27/2023, 08:27:15",0.3.85,42,lumi.54ef44100065d68c
22,"09/27/2023, 08:30:46",0.3.85,33,lumi.54ef44100065d68c
21,"09/27/2023, 08:30:51",0.3.85,26,lumi.54ef44100065d68c
20,"09/27/2023, 08:50:56",0.3.85,19,lumi.54ef44100065d68c
19,"09/27/2023, 09:01:16",0.3.85,26,lumi.54ef44100065d68c
18,"09/27/2023, 09:09:37",0.3.85,33,lumi.54ef44100065d68c
17,"09/27/2023, 09:13:20",0.3.85,196,lumi.54ef44100065d68c
16,"09/27/2023, 09:13:30",0.3.85,236,lumi.54ef44100065d68c
15,"09/27/2023, 09:15:54",0.3.85,73,lumi.54ef44100065d68c
14,"09/27/2023, 09:15:59",0.3.85,43,lumi.54ef44100065d68c
13,"09/27/2023, 09:16:04",0.3.85,83,lumi.54ef44100065d68c
12,"09/27/2023, 09:16:09",0.3.85,216,lumi.54ef44100065d68c
11,"09/27/2023, 09:19:27",0.3.85,256,lumi.54ef44100065d68c
10,"09/27/2023, 09:21:51",0.3.85,256,lumi.54ef44100065d68c
9,"09/27/2023, 10:16:27",0.3.85,232,lumi.54ef44100065d68c
8,"09/27/2023, 11:11:03",0.3.85,251,lumi.54ef44100065d68c
7,"09/27/2023, 11:46:08",0.3.85,302,lumi.54ef44100065d68c
6,"09/27/2023, 11:48:03",0.3.85,100,lumi.54ef44100065d68c
5,"09/27/2023, 11:48:08",0.3.85,70,lumi.54ef44100065d68c
4,"09/27/2023, 11:48:12",0.3.85,282,lumi.54ef44100065d68c
3,"09/27/2023, 11:49:22",0.3.85,188,lumi.54ef44100065d68c
2,"09/27/2023, 11:49:27",0.3.85,294,lumi.54ef44100065d68c
1,"09/27/2023, 11:53:30",0.3.85,98,lumi.54ef44100065d68c
0,"09/27/2023, 11:53:35",0.3.85,260,lumi.54ef44100065d68c
