,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
305,,0.1.85,"08/24/2023, 02:00:00",2739.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 01:30:00"
304,,0.2.85,"08/24/2023, 02:00:00",4351.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 01:30:00"
303,,0.3.85,"08/24/2023, 02:00:00",100343.333333,lumi.54ef4410004b0ef6,3,"08/24/2023, 01:30:00"
302,"08/24/2023, 01:57:20",0.2.85,"08/24/2023, 02:00:00",4351.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 01:30:00"
301,"08/24/2023, 01:52:13",0.3.85,"08/24/2023, 02:00:00",100380.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 01:30:00"
300,"08/24/2023, 01:57:20",0.1.85,"08/24/2023, 02:00:00",2739.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 01:30:00"
299,"08/24/2023, 01:57:20",0.1.85,"08/24/2023, 02:00:00",2739.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 01:30:00"
298,"08/24/2023, 01:57:20",0.3.85,"08/24/2023, 02:00:00",100300.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 01:30:00"
297,"08/24/2023, 01:57:20",0.2.85,"08/24/2023, 02:00:00",4351.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 01:30:00"
296,,0.1.85,"08/24/2023, 02:30:00",2618.25,lumi.54ef4410004b0ef6,3,"08/24/2023, 02:00:00"
295,,0.2.85,"08/24/2023, 02:30:00",3428.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 02:00:00"
294,,0.3.85,"08/24/2023, 02:30:00",100410.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 02:00:00"
293,"08/24/2023, 02:29:50",0.2.85,"08/24/2023, 02:30:00",3428.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 02:00:00"
292,"08/24/2023, 02:14:31",0.3.85,"08/24/2023, 02:30:00",100410.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 02:00:00"
291,"08/24/2023, 02:00:39",0.1.85,"08/24/2023, 02:30:00",2696.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 02:00:00"
290,"08/24/2023, 02:19:59",0.1.85,"08/24/2023, 02:30:00",2541.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 02:00:00"
289,"08/24/2023, 02:14:31",0.3.85,"08/24/2023, 02:30:00",100410.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 02:00:00"
288,"08/24/2023, 02:29:50",0.2.85,"08/24/2023, 02:30:00",3428.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 02:00:00"
287,,0.1.85,"08/24/2023, 03:00:00",2469.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 02:30:00"
286,,0.2.85,"08/24/2023, 03:00:00",3737.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 02:30:00"
285,,0.3.85,"08/24/2023, 03:00:00",100340.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 02:30:00"
284,"08/24/2023, 02:52:05",0.2.85,"08/24/2023, 03:00:00",3737.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 02:30:00"
283,"08/24/2023, 02:46:15",0.3.85,"08/24/2023, 03:00:00",100380.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 02:30:00"
282,"08/24/2023, 02:30:34",0.1.85,"08/24/2023, 03:00:00",2490.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 02:30:00"
281,"08/24/2023, 02:52:05",0.1.85,"08/24/2023, 03:00:00",2448.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 02:30:00"
280,"08/24/2023, 02:52:05",0.3.85,"08/24/2023, 03:00:00",100300.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 02:30:00"
279,"08/24/2023, 02:52:05",0.2.85,"08/24/2023, 03:00:00",3737.000000,lumi.54ef4410004b0ef6,1,"08/24/2023, 02:30:00"
278,,0.1.85,"08/24/2023, 03:30:00",2438.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 03:00:00"
277,,0.2.85,"08/24/2023, 03:30:00",4050.0,lumi.54ef4410004b0ef6,3,"08/24/2023, 03:00:00"
276,"08/24/2023, 03:04:09",0.2.85,"08/24/2023, 03:30:00",4050.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 03:00:00"
275,"08/24/2023, 03:01:58",0.1.85,"08/24/2023, 03:30:00",2438.000000,lumi.54ef4410004b0ef6,2,"08/24/2023, 03:00:00"
