,timeStamp,resourceId,value,subjectId
266,"10/01/2023, 00:01:40",0.1.85,2853,lumi.54ef4410004b0f2b
265,"10/01/2023, 00:01:40",0.2.85,5356,lumi.54ef4410004b0f2b
264,"10/01/2023, 00:01:40",0.3.85,101100,lumi.54ef4410004b0f2b
263,"10/01/2023, 00:27:17",0.3.85,101110,lumi.54ef4410004b0f2b
262,"10/01/2023, 00:56:32",0.1.85,2857,lumi.54ef4410004b0f2b
261,"10/01/2023, 00:56:32",0.2.85,5349,lumi.54ef4410004b0f2b
260,"10/01/2023, 00:56:32",0.3.85,101100,lumi.54ef4410004b0f2b
259,"10/01/2023, 01:02:47",0.3.85,101140,lumi.54ef4410004b0f2b
258,"10/01/2023, 01:31:39",0.3.85,101170,lumi.54ef4410004b0f2b
257,"10/01/2023, 01:50:28",0.3.85,101140,lumi.54ef4410004b0f2b
256,"10/01/2023, 01:51:23",0.1.85,2860,lumi.54ef4410004b0f2b
255,"10/01/2023, 01:51:23",0.2.85,5318,lumi.54ef4410004b0f2b
254,"10/01/2023, 01:51:23",0.3.85,101100,lumi.54ef4410004b0f2b
253,"10/01/2023, 02:46:15",0.1.85,2840,lumi.54ef4410004b0f2b
252,"10/01/2023, 02:46:15",0.2.85,5284,lumi.54ef4410004b0f2b
251,"10/01/2023, 02:46:15",0.3.85,101100,lumi.54ef4410004b0f2b
250,"10/01/2023, 03:41:06",0.1.85,2847,lumi.54ef4410004b0f2b
249,"10/01/2023, 03:41:06",0.2.85,5134,lumi.54ef4410004b0f2b
248,"10/01/2023, 03:41:06",0.3.85,101100,lumi.54ef4410004b0f2b
247,"10/01/2023, 04:24:16",0.3.85,101170,lumi.54ef4410004b0f2b
246,"10/01/2023, 04:35:58",0.1.85,2836,lumi.54ef4410004b0f2b
245,"10/01/2023, 04:35:58",0.2.85,4955,lumi.54ef4410004b0f2b
244,"10/01/2023, 04:35:58",0.3.85,101100,lumi.54ef4410004b0f2b
243,"10/01/2023, 05:13:16",0.3.85,101200,lumi.54ef4410004b0f2b
242,"10/01/2023, 05:30:49",0.1.85,2819,lumi.54ef4410004b0f2b
241,"10/01/2023, 05:30:49",0.2.85,5022,lumi.54ef4410004b0f2b
240,"10/01/2023, 05:30:49",0.3.85,101200,lumi.54ef4410004b0f2b
239,"10/01/2023, 05:42:11",0.1.85,2801,lumi.54ef4410004b0f2b
238,"10/01/2023, 05:49:08",0.3.85,101230,lumi.54ef4410004b0f2b
237,"10/01/2023, 06:13:48",0.3.85,101260,lumi.54ef4410004b0f2b
236,"10/01/2023, 06:25:40",0.1.85,2803,lumi.54ef4410004b0f2b
235,"10/01/2023, 06:25:40",0.2.85,4999,lumi.54ef4410004b0f2b
234,"10/01/2023, 06:25:40",0.3.85,101200,lumi.54ef4410004b0f2b
233,"10/01/2023, 07:02:37",0.3.85,101290,lumi.54ef4410004b0f2b
232,"10/01/2023, 07:20:32",0.1.85,2789,lumi.54ef4410004b0f2b
231,"10/01/2023, 07:20:32",0.2.85,4896,lumi.54ef4410004b0f2b
230,"10/01/2023, 07:20:32",0.3.85,101300,lumi.54ef4410004b0f2b
