,timeStamp,resourceId,value,subjectId
109,"11/01/2023, 16:05:37",0.12.85,0.66,lumi.54ef44100062b5af
108,"11/01/2023, 16:12:17",0.12.85,0.63,lumi.54ef44100062b5af
107,"11/01/2023, 16:18:25",0.12.85,0.76,lumi.54ef44100062b5af
106,"11/01/2023, 16:24:03",0.12.85,0.76,lumi.54ef44100062b5af
105,"11/01/2023, 16:31:20",0.12.85,0.51,lumi.54ef44100062b5af
104,"11/01/2023, 16:39:08",0.12.85,0.64,lumi.54ef44100062b5af
103,"11/01/2023, 16:47:01",0.12.85,0.76,lumi.54ef44100062b5af
102,"11/01/2023, 16:55:06",0.12.85,0.57,lumi.54ef44100062b5af
101,"11/01/2023, 17:02:16",0.12.85,0.63,lumi.54ef44100062b5af
100,"11/01/2023, 17:09:30",0.12.85,0.64,lumi.54ef44100062b5af
99,"11/01/2023, 17:17:05",0.12.85,0.67,lumi.54ef44100062b5af
98,"11/01/2023, 17:22:59",0.12.85,0.68,lumi.54ef44100062b5af
97,"11/01/2023, 17:30:23",0.12.85,0.76,lumi.54ef44100062b5af
96,"11/01/2023, 17:37:08",0.12.85,0.62,lumi.54ef44100062b5af
95,"11/01/2023, 17:44:07",0.12.85,0.65,lumi.54ef44100062b5af
94,"11/01/2023, 17:51:24",0.12.85,0.68,lumi.54ef44100062b5af
93,"11/01/2023, 17:58:59",0.12.85,0.64,lumi.54ef44100062b5af
92,"11/01/2023, 18:04:12",0.12.85,0.70,lumi.54ef44100062b5af
91,"11/01/2023, 18:10:59",0.12.85,0.77,lumi.54ef44100062b5af
90,"11/01/2023, 18:17:27",0.12.85,0.75,lumi.54ef44100062b5af
89,"11/01/2023, 18:24:04",0.12.85,0.68,lumi.54ef44100062b5af
88,"11/01/2023, 18:31:00",0.12.85,0.84,lumi.54ef44100062b5af
87,"11/01/2023, 18:36:27",0.12.85,0.67,lumi.54ef44100062b5af
86,"11/01/2023, 18:43:13",0.12.85,0.67,lumi.54ef44100062b5af
85,"11/01/2023, 18:51:05",0.12.85,0.77,lumi.54ef44100062b5af
84,"11/01/2023, 18:56:55",0.12.85,0.62,lumi.54ef44100062b5af
83,"11/01/2023, 19:03:31",0.12.85,0.70,lumi.54ef44100062b5af
82,"11/01/2023, 19:09:52",0.12.85,0.68,lumi.54ef44100062b5af
81,"11/01/2023, 19:17:15",0.12.85,0.59,lumi.54ef44100062b5af
80,"11/01/2023, 19:23:08",0.12.85,0.76,lumi.54ef44100062b5af
79,"11/01/2023, 19:28:16",0.12.85,0.66,lumi.54ef44100062b5af
78,"11/01/2023, 19:34:48",0.12.85,0.63,lumi.54ef44100062b5af
77,"11/01/2023, 19:40:51",0.12.85,0.67,lumi.54ef44100062b5af
76,"11/01/2023, 19:53:30",0.12.85,0.64,lumi.54ef44100062b5af
75,"11/01/2023, 19:59:54",0.12.85,0.60,lumi.54ef44100062b5af
74,"11/01/2023, 20:06:16",0.12.85,0.57,lumi.54ef44100062b5af
73,"11/01/2023, 20:13:30",0.12.85,0.63,lumi.54ef44100062b5af
72,"11/01/2023, 20:19:18",0.12.85,0.75,lumi.54ef44100062b5af
71,"11/01/2023, 20:27:00",0.12.85,0.96,lumi.54ef44100062b5af
70,"11/01/2023, 20:27:00",0.13.85,4018.06,lumi.54ef44100062b5af
69,"11/01/2023, 20:32:46",0.12.85,0.76,lumi.54ef44100062b5af
68,"11/01/2023, 20:32:46",0.13.85,4018.07,lumi.54ef44100062b5af
67,"11/01/2023, 20:38:35",0.12.85,0.77,lumi.54ef44100062b5af
66,"11/01/2023, 20:44:43",0.12.85,0.63,lumi.54ef44100062b5af
65,"11/01/2023, 20:51:06",0.12.85,0.76,lumi.54ef44100062b5af
64,"11/01/2023, 20:51:06",0.13.85,4018.07,lumi.54ef44100062b5af
63,"11/01/2023, 20:59:13",0.12.85,0.93,lumi.54ef44100062b5af
62,"11/01/2023, 20:59:13",0.13.85,4018.08,lumi.54ef44100062b5af
61,"11/01/2023, 21:06:34",0.12.85,0.71,lumi.54ef44100062b5af
60,"11/01/2023, 21:06:34",0.13.85,4018.09,lumi.54ef44100062b5af
59,"11/01/2023, 21:14:09",0.12.85,0.69,lumi.54ef44100062b5af
58,"11/01/2023, 21:21:33",0.12.85,0.58,lumi.54ef44100062b5af
57,"11/01/2023, 21:28:57",0.12.85,0.63,lumi.54ef44100062b5af
56,"11/01/2023, 21:35:04",0.12.85,0.82,lumi.54ef44100062b5af
55,"11/01/2023, 21:40:33",0.12.85,0.70,lumi.54ef44100062b5af
54,"11/01/2023, 21:40:33",0.13.85,4018.09,lumi.54ef44100062b5af
53,"11/01/2023, 21:47:56",0.12.85,0.73,lumi.54ef44100062b5af
52,"11/01/2023, 21:47:56",0.13.85,4018.10,lumi.54ef44100062b5af
51,"11/01/2023, 22:17:44",0.12.85,0.62,lumi.54ef44100062b5af
50,"11/01/2023, 22:25:33",0.12.85,0.61,lumi.54ef44100062b5af
49,"11/01/2023, 22:31:04",0.12.85,0.68,lumi.54ef44100062b5af
48,"11/01/2023, 22:38:48",0.12.85,0.64,lumi.54ef44100062b5af
47,"11/01/2023, 22:45:40",0.12.85,0.62,lumi.54ef44100062b5af
46,"11/01/2023, 22:45:40",0.13.85,4018.10,lumi.54ef44100062b5af
45,"11/01/2023, 22:53:08",0.12.85,0.68,lumi.54ef44100062b5af
44,"11/01/2023, 22:53:08",0.13.85,4018.14,lumi.54ef44100062b5af
43,"11/01/2023, 22:59:05",0.12.85,0.64,lumi.54ef44100062b5af
42,"11/01/2023, 23:06:04",0.12.85,0.62,lumi.54ef44100062b5af
41,"11/01/2023, 23:13:05",0.12.85,0.62,lumi.54ef44100062b5af
40,"11/01/2023, 23:19:48",0.12.85,0.64,lumi.54ef44100062b5af
39,"11/01/2023, 23:26:29",0.12.85,0.64,lumi.54ef44100062b5af
38,"11/01/2023, 23:34:05",0.12.85,0.55,lumi.54ef44100062b5af
37,"11/01/2023, 23:40:45",0.12.85,0.70,lumi.54ef44100062b5af
36,"11/01/2023, 23:46:47",0.12.85,0.63,lumi.54ef44100062b5af
35,"11/01/2023, 23:46:47",0.13.85,4018.14,lumi.54ef44100062b5af
34,"11/01/2023, 23:59:51",0.12.85,0.67,lumi.54ef44100062b5af
33,"11/01/2023, 23:59:51",0.13.85,4018.15,lumi.54ef44100062b5af
32,"11/02/2023, 00:07:02",0.12.85,0.63,lumi.54ef44100062b5af
31,"11/02/2023, 00:12:39",0.12.85,0.67,lumi.54ef44100062b5af
30,"11/02/2023, 00:20:09",0.12.85,0.73,lumi.54ef44100062b5af
29,"11/02/2023, 00:28:06",0.12.85,0.66,lumi.54ef44100062b5af
28,"11/02/2023, 00:35:57",0.12.85,0.62,lumi.54ef44100062b5af
27,"11/02/2023, 00:56:59",0.12.85,0.68,lumi.54ef44100062b5af
26,"11/02/2023, 01:03:49",0.12.85,0.68,lumi.54ef44100062b5af
25,"11/02/2023, 01:10:45",0.12.85,0.71,lumi.54ef44100062b5af
24,"11/02/2023, 01:17:05",0.12.85,0.72,lumi.54ef44100062b5af
23,"11/02/2023, 01:24:51",0.12.85,0.67,lumi.54ef44100062b5af
22,"11/02/2023, 01:31:47",0.12.85,0.75,lumi.54ef44100062b5af
21,"11/02/2023, 01:39:13",0.12.85,0.70,lumi.54ef44100062b5af
20,"11/02/2023, 01:45:28",0.12.85,0.68,lumi.54ef44100062b5af
19,"11/02/2023, 01:50:54",0.12.85,0.68,lumi.54ef44100062b5af
18,"11/02/2023, 01:58:23",0.12.85,0.56,lumi.54ef44100062b5af
17,"11/02/2023, 02:06:17",0.12.85,0.82,lumi.54ef44100062b5af
16,"11/02/2023, 02:14:01",0.12.85,0.61,lumi.54ef44100062b5af
15,"11/02/2023, 02:19:15",0.12.85,0.75,lumi.54ef44100062b5af
14,"11/02/2023, 02:25:59",0.12.85,0.63,lumi.54ef44100062b5af
13,"11/02/2023, 02:31:08",0.12.85,0.70,lumi.54ef44100062b5af
12,"11/02/2023, 02:36:44",0.12.85,0.53,lumi.54ef44100062b5af
11,"11/02/2023, 02:43:27",0.12.85,0.58,lumi.54ef44100062b5af
10,"11/02/2023, 02:49:19",0.12.85,0.66,lumi.54ef44100062b5af
9,"11/02/2023, 02:56:17",0.12.85,0.63,lumi.54ef44100062b5af
8,"11/02/2023, 03:01:41",0.12.85,0.83,lumi.54ef44100062b5af
7,"11/02/2023, 03:01:41",0.13.85,4018.15,lumi.54ef44100062b5af
6,"11/02/2023, 03:20:11",0.12.85,0.75,lumi.54ef44100062b5af
5,"11/02/2023, 03:20:11",0.13.85,4018.17,lumi.54ef44100062b5af
4,"11/02/2023, 03:27:06",0.12.85,0.74,lumi.54ef44100062b5af
3,"11/02/2023, 03:34:09",0.12.85,0.63,lumi.54ef44100062b5af
2,"11/02/2023, 03:41:21",0.12.85,0.74,lumi.54ef44100062b5af
1,"11/02/2023, 03:47:13",0.12.85,0.57,lumi.54ef44100062b5af
0,"11/02/2023, 03:53:29",0.12.85,0.62,lumi.54ef44100062b5af
