,timeStamp,resourceId,value,subjectId
26,"10/29/2023, 00:01:07",3.1.85,1,lumi.54ef44100051af6d
25,"10/29/2023, 00:03:04",3.1.85,1,lumi.54ef44100051af6d
24,"10/29/2023, 00:07:51",3.1.85,1,lumi.54ef44100051af6d
23,"10/29/2023, 00:28:19",3.1.85,1,lumi.54ef44100051af6d
22,"10/29/2023, 00:33:23",3.1.85,1,lumi.54ef44100051af6d
21,"10/29/2023, 00:34:59",3.1.85,1,lumi.54ef44100051af6d
20,"10/29/2023, 00:39:12",3.1.85,1,lumi.54ef44100051af6d
19,"10/29/2023, 00:42:52",3.1.85,1,lumi.54ef44100051af6d
18,"10/29/2023, 00:43:57",3.1.85,1,lumi.54ef44100051af6d
17,"10/29/2023, 00:44:58",3.1.85,1,lumi.54ef44100051af6d
16,"10/29/2023, 00:53:20",3.1.85,1,lumi.54ef44100051af6d
15,"10/29/2023, 01:03:58",3.1.85,1,lumi.54ef44100051af6d
14,"10/29/2023, 01:08:11",3.1.85,1,lumi.54ef44100051af6d
13,"10/29/2023, 01:10:03",3.1.85,1,lumi.54ef44100051af6d
12,"10/29/2023, 01:13:44",3.1.85,1,lumi.54ef44100051af6d
11,"10/29/2023, 01:23:27",3.1.85,1,lumi.54ef44100051af6d
10,"10/29/2023, 01:25:36",3.1.85,1,lumi.54ef44100051af6d
9,"10/29/2023, 01:27:25",3.1.85,1,lumi.54ef44100051af6d
8,"10/29/2023, 01:28:52",3.1.85,1,lumi.54ef44100051af6d
7,"10/29/2023, 01:31:32",3.1.85,1,lumi.54ef44100051af6d
6,"10/29/2023, 01:36:36",3.1.85,1,lumi.54ef44100051af6d
5,"10/29/2023, 01:42:06",3.1.85,1,lumi.54ef44100051af6d
4,"10/29/2023, 01:44:55",3.1.85,1,lumi.54ef44100051af6d
3,"10/29/2023, 02:02:43",3.1.85,1,lumi.54ef44100051af6d
2,"10/29/2023, 02:06:28",3.1.85,1,lumi.54ef44100051af6d
1,"10/29/2023, 02:07:58",3.1.85,1,lumi.54ef44100051af6d
0,"10/29/2023, 02:08:57",3.1.85,1,lumi.54ef44100051af6d
