,timeStamp,resourceId,value,subjectId
18,"11/10/2023, 00:49:07",0.3.85,51,lumi.54ef44100065d1e0
17,"11/10/2023, 01:21:35",0.3.85,200,lumi.54ef44100065d1e0
16,"11/10/2023, 01:22:45",0.3.85,258,lumi.54ef44100065d1e0
15,"11/10/2023, 01:26:29",0.3.85,216,lumi.54ef44100065d1e0
14,"11/10/2023, 01:27:29",0.3.85,97,lumi.54ef44100065d1e0
13,"11/10/2023, 01:27:34",0.3.85,244,lumi.54ef44100065d1e0
12,"11/10/2023, 01:28:34",0.3.85,192,lumi.54ef44100065d1e0
11,"11/10/2023, 01:32:33",0.3.85,147,lumi.54ef44100065d1e0
10,"11/10/2023, 01:32:38",0.3.85,0,lumi.54ef44100065d1e0
9,"11/10/2023, 02:38:43",0.3.85,0,lumi.54ef44100065d1e0
8,"11/10/2023, 03:33:30",0.3.85,0,lumi.54ef44100065d1e0
7,"11/10/2023, 05:23:06",0.3.85,0,lumi.54ef44100065d1e0
6,"11/10/2023, 06:17:54",0.3.85,0,lumi.54ef44100065d1e0
5,"11/10/2023, 08:07:30",0.3.85,0,lumi.54ef44100065d1e0
4,"11/10/2023, 09:02:18",0.3.85,0,lumi.54ef44100065d1e0
3,"11/10/2023, 09:57:05",0.3.85,0,lumi.54ef44100065d1e0
2,"11/10/2023, 10:03:41",0.3.85,15,lumi.54ef44100065d1e0
1,"11/10/2023, 10:03:46",0.3.85,2,lumi.54ef44100065d1e0
0,"11/10/2023, 11:46:42",0.3.85,5,lumi.54ef44100065d1e0
