,timeStamp,resourceId,value,subjectId
246,"11/12/2023, 00:24:14",0.1.85,1770,lumi.54ef4410004b0b21
245,"11/12/2023, 00:41:57",0.1.85,1776,lumi.54ef4410004b0b21
244,"11/12/2023, 00:41:57",0.2.85,5814,lumi.54ef4410004b0b21
243,"11/12/2023, 00:41:57",0.3.85,102500,lumi.54ef4410004b0b21
242,"11/12/2023, 01:28:23",0.3.85,102630,lumi.54ef4410004b0b21
241,"11/12/2023, 01:36:47",0.1.85,1770,lumi.54ef4410004b0b21
240,"11/12/2023, 01:36:47",0.2.85,5818,lumi.54ef4410004b0b21
239,"11/12/2023, 01:36:47",0.3.85,102600,lumi.54ef4410004b0b21
238,"11/12/2023, 02:02:01",0.3.85,102660,lumi.54ef4410004b0b21
237,"11/12/2023, 02:31:37",0.1.85,1764,lumi.54ef4410004b0b21
236,"11/12/2023, 02:31:37",0.2.85,5839,lumi.54ef4410004b0b21
235,"11/12/2023, 02:31:37",0.3.85,102600,lumi.54ef4410004b0b21
234,"11/12/2023, 03:17:29",0.3.85,102690,lumi.54ef4410004b0b21
233,"11/12/2023, 03:26:27",0.1.85,1757,lumi.54ef4410004b0b21
232,"11/12/2023, 03:26:27",0.2.85,5848,lumi.54ef4410004b0b21
231,"11/12/2023, 03:26:27",0.3.85,102600,lumi.54ef4410004b0b21
230,"11/12/2023, 03:27:23",0.3.85,102660,lumi.54ef4410004b0b21
229,"11/12/2023, 04:13:14",0.3.85,102630,lumi.54ef4410004b0b21
228,"11/12/2023, 04:21:16",0.1.85,1760,lumi.54ef4410004b0b21
227,"11/12/2023, 04:21:16",0.2.85,5854,lumi.54ef4410004b0b21
226,"11/12/2023, 04:21:16",0.3.85,102600,lumi.54ef4410004b0b21
225,"11/12/2023, 04:44:08",0.3.85,102600,lumi.54ef4410004b0b21
224,"11/12/2023, 05:16:06",0.1.85,1750,lumi.54ef4410004b0b21
223,"11/12/2023, 05:16:06",0.2.85,5853,lumi.54ef4410004b0b21
222,"11/12/2023, 05:16:06",0.3.85,102500,lumi.54ef4410004b0b21
221,"11/12/2023, 06:10:56",0.3.85,102630,lumi.54ef4410004b0b21
220,"11/12/2023, 06:10:56",0.1.85,1743,lumi.54ef4410004b0b21
219,"11/12/2023, 06:10:56",0.2.85,5858,lumi.54ef4410004b0b21
218,"11/12/2023, 06:10:56",0.3.85,102600,lumi.54ef4410004b0b21
217,"11/12/2023, 06:23:02",0.3.85,102600,lumi.54ef4410004b0b21
216,"11/12/2023, 07:05:46",0.1.85,1740,lumi.54ef4410004b0b21
215,"11/12/2023, 07:05:46",0.2.85,5856,lumi.54ef4410004b0b21
