,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
0,,13.1.85,"09/11/2023, 14:00:00","{""1"":1}",lumi.158d0008f3467a,4,"09/11/2023, 13:30:00"
