,timeStamp,resourceId,value,subjectId
47,"10/03/2023, 12:01:53",0.3.85,23,lumi.54ef44100065cf48
46,"10/03/2023, 12:15:37",0.3.85,19,lumi.54ef44100065cf48
45,"10/03/2023, 12:18:38",0.3.85,16,lumi.54ef44100065cf48
44,"10/03/2023, 12:41:38",0.3.85,226,lumi.54ef44100065cf48
43,"10/03/2023, 12:55:47",0.3.85,267,lumi.54ef44100065cf48
42,"10/03/2023, 13:10:16",0.3.85,256,lumi.54ef44100065cf48
41,"10/03/2023, 13:38:16",0.3.85,198,lumi.54ef44100065cf48
40,"10/03/2023, 13:38:21",0.3.85,238,lumi.54ef44100065cf48
39,"10/03/2023, 14:04:55",0.3.85,241,lumi.54ef44100065cf48
38,"10/03/2023, 14:59:34",0.3.85,246,lumi.54ef44100065cf48
37,"10/03/2023, 15:09:17",0.3.85,202,lumi.54ef44100065cf48
36,"10/03/2023, 15:09:22",0.3.85,241,lumi.54ef44100065cf48
35,"10/03/2023, 15:18:38",0.3.85,122,lumi.54ef44100065cf48
34,"10/03/2023, 15:18:43",0.3.85,234,lumi.54ef44100065cf48
33,"10/03/2023, 15:21:37",0.3.85,138,lumi.54ef44100065cf48
32,"10/03/2023, 15:21:42",0.3.85,83,lumi.54ef44100065cf48
31,"10/03/2023, 15:21:47",0.3.85,242,lumi.54ef44100065cf48
30,"10/03/2023, 15:21:57",0.3.85,142,lumi.54ef44100065cf48
29,"10/03/2023, 15:22:02",0.3.85,252,lumi.54ef44100065cf48
28,"10/03/2023, 15:22:51",0.3.85,301,lumi.54ef44100065cf48
27,"10/03/2023, 15:23:01",0.3.85,196,lumi.54ef44100065cf48
26,"10/03/2023, 15:23:06",0.3.85,165,lumi.54ef44100065cf48
25,"10/03/2023, 15:23:11",0.3.85,276,lumi.54ef44100065cf48
24,"10/03/2023, 15:23:21",0.3.85,189,lumi.54ef44100065cf48
23,"10/03/2023, 15:23:26",0.3.85,156,lumi.54ef44100065cf48
22,"10/03/2023, 15:23:31",0.3.85,247,lumi.54ef44100065cf48
21,"10/03/2023, 15:23:36",0.3.85,185,lumi.54ef44100065cf48
20,"10/03/2023, 15:23:51",0.3.85,227,lumi.54ef44100065cf48
19,"10/03/2023, 15:23:56",0.3.85,128,lumi.54ef44100065cf48
18,"10/03/2023, 15:24:01",0.3.85,211,lumi.54ef44100065cf48
17,"10/03/2023, 15:25:30",0.3.85,165,lumi.54ef44100065cf48
16,"10/03/2023, 15:25:50",0.3.85,196,lumi.54ef44100065cf48
15,"10/03/2023, 15:30:48",0.3.85,83,lumi.54ef44100065cf48
14,"10/03/2023, 15:30:53",0.3.85,171,lumi.54ef44100065cf48
13,"10/03/2023, 15:54:03",0.3.85,202,lumi.54ef44100065cf48
12,"10/03/2023, 15:54:13",0.3.85,201,lumi.54ef44100065cf48
11,"10/03/2023, 16:47:18",0.3.85,118,lumi.54ef44100065cf48
10,"10/03/2023, 16:47:23",0.3.85,175,lumi.54ef44100065cf48
9,"10/03/2023, 16:48:52",0.3.85,189,lumi.54ef44100065cf48
8,"10/03/2023, 16:52:23",0.3.85,139,lumi.54ef44100065cf48
7,"10/03/2023, 16:52:28",0.3.85,176,lumi.54ef44100065cf48
6,"10/03/2023, 17:43:31",0.3.85,168,lumi.54ef44100065cf48
5,"10/03/2023, 18:38:10",0.3.85,160,lumi.54ef44100065cf48
4,"10/03/2023, 19:17:26",0.3.85,96,lumi.54ef44100065cf48
3,"10/03/2023, 19:17:31",0.3.85,151,lumi.54ef44100065cf48
2,"10/03/2023, 19:32:49",0.3.85,160,lumi.54ef44100065cf48
1,"10/03/2023, 21:22:08",0.3.85,160,lumi.54ef44100065cf48
0,"10/03/2023, 22:16:47",0.3.85,161,lumi.54ef44100065cf48
