,timeStamp,resourceId,value,subjectId
26,"10/25/2023, 12:26:58",0.3.85,218,lumi.54ef44100065cf48
25,"10/25/2023, 13:21:36",0.3.85,206,lumi.54ef44100065cf48
24,"10/25/2023, 13:36:16",0.3.85,70,lumi.54ef44100065cf48
23,"10/25/2023, 13:36:21",0.3.85,59,lumi.54ef44100065cf48
22,"10/25/2023, 14:15:59",0.3.85,50,lumi.54ef44100065cf48
21,"10/25/2023, 14:16:14",0.3.85,51,lumi.54ef44100065cf48
20,"10/25/2023, 14:33:48",0.3.85,43,lumi.54ef44100065cf48
19,"10/25/2023, 14:38:01",0.3.85,35,lumi.54ef44100065cf48
18,"10/25/2023, 14:38:41",0.3.85,42,lumi.54ef44100065cf48
17,"10/25/2023, 14:39:06",0.3.85,32,lumi.54ef44100065cf48
16,"10/25/2023, 14:40:35",0.3.85,39,lumi.54ef44100065cf48
15,"10/25/2023, 15:10:52",0.3.85,40,lumi.54ef44100065cf48
14,"10/25/2023, 15:38:07",0.3.85,32,lumi.54ef44100065cf48
13,"10/25/2023, 16:05:20",0.3.85,25,lumi.54ef44100065cf48
12,"10/25/2023, 16:05:30",0.3.85,26,lumi.54ef44100065cf48
11,"10/25/2023, 16:31:35",0.3.85,18,lumi.54ef44100065cf48
10,"10/25/2023, 16:55:35",0.3.85,11,lumi.54ef44100065cf48
9,"10/25/2023, 17:00:08",0.3.85,11,lumi.54ef44100065cf48
8,"10/25/2023, 17:21:10",0.3.85,4,lumi.54ef44100065cf48
7,"10/25/2023, 18:49:23",0.3.85,0,lumi.54ef44100065cf48
6,"10/25/2023, 19:26:44",0.3.85,133,lumi.54ef44100065cf48
5,"10/25/2023, 19:44:01",0.3.85,147,lumi.54ef44100065cf48
4,"10/25/2023, 20:25:45",0.3.85,75,lumi.54ef44100065cf48
3,"10/25/2023, 20:25:50",0.3.85,133,lumi.54ef44100065cf48
2,"10/25/2023, 20:38:39",0.3.85,143,lumi.54ef44100065cf48
1,"10/25/2023, 22:27:55",0.3.85,145,lumi.54ef44100065cf48
0,"10/25/2023, 23:22:34",0.3.85,142,lumi.54ef44100065cf48
