,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
242,,0.3.85,"08/31/2023, 00:30:00",134.333333,lumi.4cf8cdf3c8dd60b,3,"08/31/2023, 00:00:00"
241,"08/31/2023, 00:29:06",0.3.85,"08/31/2023, 00:30:00",153.000000,lumi.4cf8cdf3c8dd60b,2,"08/31/2023, 00:00:00"
240,"08/31/2023, 00:15:04",0.3.85,"08/31/2023, 00:30:00",108.000000,lumi.4cf8cdf3c8dd60b,1,"08/31/2023, 00:00:00"
239,,0.3.85,"08/31/2023, 03:00:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/31/2023, 02:30:00"
238,"08/31/2023, 02:47:37",0.3.85,"08/31/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/31/2023, 02:30:00"
237,"08/31/2023, 02:47:37",0.3.85,"08/31/2023, 03:00:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/31/2023, 02:30:00"
236,,0.3.85,"08/31/2023, 05:30:00",0.0,lumi.4cf8cdf3c8dd60b,3,"08/31/2023, 05:00:00"
235,"08/31/2023, 05:03:07",0.3.85,"08/31/2023, 05:30:00",0.000000,lumi.4cf8cdf3c8dd60b,2,"08/31/2023, 05:00:00"
234,"08/31/2023, 05:03:07",0.3.85,"08/31/2023, 05:30:00",0.000000,lumi.4cf8cdf3c8dd60b,1,"08/31/2023, 05:00:00"
233,,0.3.85,"08/31/2023, 06:30:00",8.0,lumi.4cf8cdf3c8dd60b,3,"08/31/2023, 06:00:00"
232,"08/31/2023, 06:08:20",0.3.85,"08/31/2023, 06:30:00",15.000000,lumi.4cf8cdf3c8dd60b,2,"08/31/2023, 06:00:00"
231,"08/31/2023, 06:08:25",0.3.85,"08/31/2023, 06:30:00",1.000000,lumi.4cf8cdf3c8dd60b,1,"08/31/2023, 06:00:00"
230,,0.3.85,"08/31/2023, 07:30:00",14.0,lumi.4cf8cdf3c8dd60b,3,"08/31/2023, 07:00:00"
229,"08/31/2023, 07:25:48",0.3.85,"08/31/2023, 07:30:00",21.000000,lumi.4cf8cdf3c8dd60b,2,"08/31/2023, 07:00:00"
228,"08/31/2023, 07:11:52",0.3.85,"08/31/2023, 07:30:00",7.000000,lumi.4cf8cdf3c8dd60b,1,"08/31/2023, 07:00:00"
227,,0.3.85,"08/31/2023, 08:00:00",20.5,lumi.4cf8cdf3c8dd60b,3,"08/31/2023, 07:30:00"
