,timeStamp,resourceId,value,subjectId
35,"11/17/2023, 00:22:40",0.3.85,0,lumi.54ef44100065cf48
34,"11/17/2023, 02:11:54",0.3.85,0,lumi.54ef44100065cf48
33,"11/17/2023, 02:52:22",0.3.85,12,lumi.54ef44100065cf48
32,"11/17/2023, 02:52:27",0.3.85,0,lumi.54ef44100065cf48
31,"11/17/2023, 03:06:30",0.3.85,0,lumi.54ef44100065cf48
30,"11/17/2023, 03:11:50",0.3.85,107,lumi.54ef44100065cf48
29,"11/17/2023, 03:15:22",0.3.85,0,lumi.54ef44100065cf48
28,"11/17/2023, 04:55:44",0.3.85,0,lumi.54ef44100065cf48
27,"11/17/2023, 05:50:21",0.3.85,0,lumi.54ef44100065cf48
26,"11/17/2023, 06:44:57",0.3.85,0,lumi.54ef44100065cf48
25,"11/17/2023, 07:15:40",0.3.85,12,lumi.54ef44100065cf48
24,"11/17/2023, 07:15:45",0.3.85,1,lumi.54ef44100065cf48
23,"11/17/2023, 07:39:34",0.3.85,7,lumi.54ef44100065cf48
22,"11/17/2023, 07:46:08",0.3.85,8,lumi.54ef44100065cf48
21,"11/17/2023, 08:17:34",0.3.85,15,lumi.54ef44100065cf48
20,"11/17/2023, 08:34:11",0.3.85,20,lumi.54ef44100065cf48
19,"11/17/2023, 08:41:10",0.3.85,22,lumi.54ef44100065cf48
18,"11/17/2023, 09:28:48",0.3.85,149,lumi.54ef44100065cf48
17,"11/17/2023, 10:04:43",0.3.85,161,lumi.54ef44100065cf48
16,"11/17/2023, 10:09:46",0.3.85,136,lumi.54ef44100065cf48
15,"11/17/2023, 10:13:29",0.3.85,161,lumi.54ef44100065cf48
14,"11/17/2023, 10:13:59",0.3.85,114,lumi.54ef44100065cf48
13,"11/17/2023, 10:14:04",0.3.85,149,lumi.54ef44100065cf48
12,"11/17/2023, 10:18:57",0.3.85,124,lumi.54ef44100065cf48
11,"11/17/2023, 10:19:02",0.3.85,149,lumi.54ef44100065cf48
10,"11/17/2023, 10:23:25",0.3.85,141,lumi.54ef44100065cf48
9,"11/17/2023, 11:18:01",0.3.85,147,lumi.54ef44100065cf48
8,"11/17/2023, 11:24:16",0.3.85,45,lumi.54ef44100065cf48
7,"11/17/2023, 11:24:21",0.3.85,36,lumi.54ef44100065cf48
6,"11/17/2023, 11:28:58",0.3.85,43,lumi.54ef44100065cf48
5,"11/17/2023, 11:29:58",0.3.85,35,lumi.54ef44100065cf48
4,"11/17/2023, 11:30:23",0.3.85,45,lumi.54ef44100065cf48
3,"11/17/2023, 11:33:31",0.3.85,38,lumi.54ef44100065cf48
2,"11/17/2023, 11:35:20",0.3.85,30,lumi.54ef44100065cf48
1,"11/17/2023, 11:36:00",0.3.85,23,lumi.54ef44100065cf48
0,"11/17/2023, 11:38:39",0.3.85,16,lumi.54ef44100065cf48
