,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
269,,0.2.85,"05/14/2023, 00:30:00",4738.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 00:00:00"
268,,0.3.85,"05/14/2023, 00:30:00",101000.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 00:00:00"
267,,0.1.85,"05/14/2023, 00:30:00",2457.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 00:00:00"
266,"05/14/2023, 00:07:11",0.3.85,"05/14/2023, 00:30:00",101000.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 00:00:00"
265,"05/14/2023, 00:07:11",0.1.85,"05/14/2023, 00:30:00",2457.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 00:00:00"
264,"05/14/2023, 00:07:11",0.2.85,"05/14/2023, 00:30:00",4738.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 00:00:00"
263,"05/14/2023, 00:07:11",0.2.85,"05/14/2023, 00:30:00",4738.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 00:00:00"
262,"05/14/2023, 00:07:11",0.3.85,"05/14/2023, 00:30:00",101000.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 00:00:00"
261,"05/14/2023, 00:07:11",0.1.85,"05/14/2023, 00:30:00",2457.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 00:00:00"
260,,0.2.85,"05/14/2023, 01:30:00",4649.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 01:00:00"
259,,0.3.85,"05/14/2023, 01:30:00",101020.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 01:00:00"
258,,0.1.85,"05/14/2023, 01:30:00",2448.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 01:00:00"
257,"05/14/2023, 01:12:09",0.3.85,"05/14/2023, 01:30:00",101040.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 01:00:00"
256,"05/14/2023, 01:02:04",0.1.85,"05/14/2023, 01:30:00",2448.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 01:00:00"
255,"05/14/2023, 01:02:04",0.2.85,"05/14/2023, 01:30:00",4649.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 01:00:00"
254,"05/14/2023, 01:02:04",0.2.85,"05/14/2023, 01:30:00",4649.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 01:00:00"
253,"05/14/2023, 01:02:04",0.3.85,"05/14/2023, 01:30:00",101000.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 01:00:00"
252,"05/14/2023, 01:02:04",0.1.85,"05/14/2023, 01:30:00",2448.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 01:00:00"
251,,0.2.85,"05/14/2023, 02:00:00",4594.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 01:30:00"
250,,0.3.85,"05/14/2023, 02:00:00",101005.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 01:30:00"
249,,0.1.85,"05/14/2023, 02:00:00",2441.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 01:30:00"
248,"05/14/2023, 01:37:01",0.3.85,"05/14/2023, 02:00:00",101010.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 01:30:00"
247,"05/14/2023, 01:56:56",0.1.85,"05/14/2023, 02:00:00",2441.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 01:30:00"
246,"05/14/2023, 01:56:56",0.2.85,"05/14/2023, 02:00:00",4594.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 01:30:00"
245,"05/14/2023, 01:56:56",0.2.85,"05/14/2023, 02:00:00",4594.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 01:30:00"
244,"05/14/2023, 01:56:56",0.3.85,"05/14/2023, 02:00:00",101000.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 01:30:00"
243,"05/14/2023, 01:56:56",0.1.85,"05/14/2023, 02:00:00",2441.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 01:30:00"
242,,0.2.85,"05/14/2023, 03:00:00",4585.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 02:30:00"
241,,0.3.85,"05/14/2023, 03:00:00",100963.333333,lumi.54ef4410004b0fdb,3,"05/14/2023, 02:30:00"
240,,0.1.85,"05/14/2023, 03:00:00",2437.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 02:30:00"
239,"05/14/2023, 02:59:20",0.3.85,"05/14/2023, 03:00:00",101010.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 02:30:00"
238,"05/14/2023, 02:51:48",0.1.85,"05/14/2023, 03:00:00",2437.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 02:30:00"
237,"05/14/2023, 02:51:48",0.2.85,"05/14/2023, 03:00:00",4585.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 02:30:00"
236,"05/14/2023, 02:51:48",0.2.85,"05/14/2023, 03:00:00",4585.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 02:30:00"
235,"05/14/2023, 02:51:48",0.3.85,"05/14/2023, 03:00:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 02:30:00"
234,"05/14/2023, 02:51:48",0.1.85,"05/14/2023, 03:00:00",2437.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 02:30:00"
233,,0.2.85,"05/14/2023, 04:00:00",4589.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 03:30:00"
232,,0.3.85,"05/14/2023, 04:00:00",101000.0,lumi.54ef4410004b0fdb,3,"05/14/2023, 03:30:00"
231,,0.1.85,"05/14/2023, 04:00:00",2429.5,lumi.54ef4410004b0fdb,3,"05/14/2023, 03:30:00"
230,"05/14/2023, 03:46:41",0.3.85,"05/14/2023, 04:00:00",101000.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 03:30:00"
229,"05/14/2023, 03:46:41",0.1.85,"05/14/2023, 04:00:00",2432.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 03:30:00"
228,"05/14/2023, 03:46:41",0.2.85,"05/14/2023, 04:00:00",4589.000000,lumi.54ef4410004b0fdb,2,"05/14/2023, 03:30:00"
227,"05/14/2023, 03:46:41",0.2.85,"05/14/2023, 04:00:00",4589.000000,lumi.54ef4410004b0fdb,1,"05/14/2023, 03:30:00"
