,timeStamp,resourceId,value,subjectId
151,"11/05/2023, 04:07:36",3.1.85,1,lumi.54ef44100051ac4a
150,"11/05/2023, 04:08:35",3.1.85,1,lumi.54ef44100051ac4a
149,"11/05/2023, 04:09:38",3.1.85,1,lumi.54ef44100051ac4a
148,"11/05/2023, 04:10:53",3.1.85,1,lumi.54ef44100051ac4a
147,"11/05/2023, 04:13:02",3.1.85,1,lumi.54ef44100051ac4a
146,"11/05/2023, 04:29:10",3.1.85,1,lumi.54ef44100051ac4a
145,"11/05/2023, 04:58:40",3.1.85,1,lumi.54ef44100051ac4a
144,"11/05/2023, 05:15:55",3.1.85,1,lumi.54ef44100051ac4a
143,"11/05/2023, 05:33:38",3.1.85,1,lumi.54ef44100051ac4a
142,"11/05/2023, 05:40:13",3.1.85,1,lumi.54ef44100051ac4a
141,"11/05/2023, 05:43:37",3.1.85,1,lumi.54ef44100051ac4a
140,"11/05/2023, 05:48:10",3.1.85,1,lumi.54ef44100051ac4a
139,"11/05/2023, 05:50:53",3.1.85,1,lumi.54ef44100051ac4a
138,"11/05/2023, 06:41:54",3.1.85,1,lumi.54ef44100051ac4a
137,"11/05/2023, 06:53:47",3.1.85,1,lumi.54ef44100051ac4a
136,"11/05/2023, 06:56:46",3.1.85,1,lumi.54ef44100051ac4a
135,"11/05/2023, 07:10:07",3.1.85,1,lumi.54ef44100051ac4a
134,"11/05/2023, 07:41:19",3.1.85,1,lumi.54ef44100051ac4a
133,"11/05/2023, 07:49:34",3.1.85,1,lumi.54ef44100051ac4a
132,"11/05/2023, 08:02:34",3.1.85,1,lumi.54ef44100051ac4a
131,"11/05/2023, 08:22:16",3.1.85,1,lumi.54ef44100051ac4a
130,"11/05/2023, 08:25:03",3.1.85,1,lumi.54ef44100051ac4a
129,"11/05/2023, 08:29:58",3.1.85,1,lumi.54ef44100051ac4a
128,"11/05/2023, 08:45:52",3.1.85,1,lumi.54ef44100051ac4a
127,"11/05/2023, 08:47:28",3.1.85,1,lumi.54ef44100051ac4a
126,"11/05/2023, 08:51:59",3.1.85,1,lumi.54ef44100051ac4a
