,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
2,,3.1.85,"08/05/2023, 17:30:00","{""0"":1,""1"":1}",lumi.54ef4410003fe0df,4,"08/05/2023, 17:00:00"
1,,3.1.85,"08/05/2023, 18:00:00","{""0"":1,""1"":1}",lumi.54ef4410003fe0df,4,"08/05/2023, 17:30:00"
0,,3.1.85,"08/06/2023, 04:00:00","{""0"":2,""1"":2}",lumi.54ef4410003fe0df,4,"08/06/2023, 03:30:00"
