,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.1.85,"08/06/2023, 03:00:00",3034.0,lumi.54ef4410004b13b2,3,"08/06/2023, 02:30:00"
301,,0.3.85,"08/06/2023, 03:00:00",99630.0,lumi.54ef4410004b13b2,3,"08/06/2023, 02:30:00"
300,,0.2.85,"08/06/2023, 03:00:00",6543.0,lumi.54ef4410004b13b2,3,"08/06/2023, 02:30:00"
299,"08/06/2023, 02:54:14",0.1.85,"08/06/2023, 03:00:00",3034.000000,lumi.54ef4410004b13b2,2,"08/06/2023, 02:30:00"
298,"08/06/2023, 02:54:14",0.2.85,"08/06/2023, 03:00:00",6543.000000,lumi.54ef4410004b13b2,2,"08/06/2023, 02:30:00"
297,"08/06/2023, 02:56:06",0.3.85,"08/06/2023, 03:00:00",99660.000000,lumi.54ef4410004b13b2,2,"08/06/2023, 02:30:00"
296,"08/06/2023, 02:54:14",0.2.85,"08/06/2023, 03:00:00",6543.000000,lumi.54ef4410004b13b2,1,"08/06/2023, 02:30:00"
295,"08/06/2023, 02:54:14",0.3.85,"08/06/2023, 03:00:00",99600.000000,lumi.54ef4410004b13b2,1,"08/06/2023, 02:30:00"
294,"08/06/2023, 02:54:14",0.1.85,"08/06/2023, 03:00:00",3034.000000,lumi.54ef4410004b13b2,1,"08/06/2023, 02:30:00"
293,,0.1.85,"08/06/2023, 04:00:00",2864.4,lumi.54ef4410004b13b2,3,"08/06/2023, 03:30:00"
292,,0.3.85,"08/06/2023, 04:00:00",99600.0,lumi.54ef4410004b13b2,3,"08/06/2023, 03:30:00"
291,,0.2.85,"08/06/2023, 04:00:00",5854.5,lumi.54ef4410004b13b2,3,"08/06/2023, 03:30:00"
290,"08/06/2023, 03:36:43",0.1.85,"08/06/2023, 04:00:00",2947.000000,lumi.54ef4410004b13b2,2,"08/06/2023, 03:30:00"
289,"08/06/2023, 03:49:09",0.2.85,"08/06/2023, 04:00:00",5961.000000,lumi.54ef4410004b13b2,2,"08/06/2023, 03:30:00"
288,"08/06/2023, 03:49:09",0.3.85,"08/06/2023, 04:00:00",99600.000000,lumi.54ef4410004b13b2,2,"08/06/2023, 03:30:00"
287,"08/06/2023, 03:57:03",0.2.85,"08/06/2023, 04:00:00",5748.000000,lumi.54ef4410004b13b2,1,"08/06/2023, 03:30:00"
286,"08/06/2023, 03:49:09",0.3.85,"08/06/2023, 04:00:00",99600.000000,lumi.54ef4410004b13b2,1,"08/06/2023, 03:30:00"
285,"08/06/2023, 03:58:42",0.1.85,"08/06/2023, 04:00:00",2784.000000,lumi.54ef4410004b13b2,1,"08/06/2023, 03:30:00"
284,,0.1.85,"08/06/2023, 04:30:00",2705.0,lumi.54ef4410004b13b2,3,"08/06/2023, 04:00:00"
