,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,3.1.85,"06/11/2023, 19:30:00","{""0"":6,""1"":7}",lumi.54ef4410003fe26d,4,"06/11/2023, 19:00:00"
0,,3.1.85,"06/11/2023, 20:30:00","{""0"":1}",lumi.54ef4410003fe26d,4,"06/11/2023, 20:00:00"
