,timeStamp,resourceId,value,subjectId
10,"10/05/2023, 12:13:38",0.3.85,7,lumi.54ef44100065d189
9,"10/05/2023, 12:39:19",0.3.85,11,lumi.54ef44100065d189
8,"10/05/2023, 13:25:28",0.3.85,14,lumi.54ef44100065d189
7,"10/05/2023, 14:28:41",0.3.85,10,lumi.54ef44100065d189
6,"10/05/2023, 15:14:01",0.3.85,7,lumi.54ef44100065d189
5,"10/05/2023, 17:12:45",0.3.85,7,lumi.54ef44100065d189
4,"10/05/2023, 18:07:27",0.3.85,6,lumi.54ef44100065d189
3,"10/05/2023, 19:56:50",0.3.85,6,lumi.54ef44100065d189
2,"10/05/2023, 20:51:31",0.3.85,6,lumi.54ef44100065d189
1,"10/05/2023, 22:40:53",0.3.85,6,lumi.54ef44100065d189
0,"10/05/2023, 23:35:34",0.3.85,6,lumi.54ef44100065d189
