,timeStamp,resourceId,value,subjectId
12,"10/05/2023, 00:48:22",0.3.85,6,lumi.54ef44100065d189
11,"10/05/2023, 00:59:30",0.3.85,0,lumi.54ef44100065d189
10,"10/05/2023, 02:37:45",0.3.85,0,lumi.54ef44100065d189
9,"10/05/2023, 03:32:26",0.3.85,0,lumi.54ef44100065d189
8,"10/05/2023, 05:21:48",0.3.85,0,lumi.54ef44100065d189
7,"10/05/2023, 06:16:30",0.3.85,0,lumi.54ef44100065d189
6,"10/05/2023, 08:05:52",0.3.85,0,lumi.54ef44100065d189
5,"10/05/2023, 08:59:29",0.3.85,7,lumi.54ef44100065d189
4,"10/05/2023, 10:49:56",0.3.85,10,lumi.54ef44100065d189
3,"10/05/2023, 11:14:53",0.3.85,14,lumi.54ef44100065d189
2,"10/05/2023, 11:24:55",0.3.85,21,lumi.54ef44100065d189
1,"10/05/2023, 11:44:37",0.3.85,21,lumi.54ef44100065d189
0,"10/05/2023, 11:58:19",0.3.85,14,lumi.54ef44100065d189
