,timeStamp,resourceId,value,subjectId
59,"10/31/2023, 12:02:38",0.3.85,236,lumi.54ef44100065d2f0
58,"10/31/2023, 12:02:53",0.3.85,196,lumi.54ef44100065d2f0
57,"10/31/2023, 12:17:14",0.3.85,234,lumi.54ef44100065d2f0
56,"10/31/2023, 12:17:34",0.3.85,197,lumi.54ef44100065d2f0
55,"10/31/2023, 12:33:00",0.3.85,175,lumi.54ef44100065d2f0
54,"10/31/2023, 12:49:28",0.3.85,64,lumi.54ef44100065d2f0
53,"10/31/2023, 12:50:47",0.3.85,50,lumi.54ef44100065d2f0
52,"10/31/2023, 12:51:22",0.3.85,63,lumi.54ef44100065d2f0
51,"10/31/2023, 12:51:42",0.3.85,51,lumi.54ef44100065d2f0
50,"10/31/2023, 12:52:57",0.3.85,27,lumi.54ef44100065d2f0
49,"10/31/2023, 12:53:22",0.3.85,14,lumi.54ef44100065d2f0
48,"10/31/2023, 13:27:48",0.3.85,13,lumi.54ef44100065d2f0
47,"10/31/2023, 13:58:42",0.3.85,58,lumi.54ef44100065d2f0
46,"10/31/2023, 13:59:32",0.3.85,49,lumi.54ef44100065d2f0
45,"10/31/2023, 13:59:47",0.3.85,61,lumi.54ef44100065d2f0
44,"10/31/2023, 14:01:47",0.3.85,50,lumi.54ef44100065d2f0
43,"10/31/2023, 14:01:52",0.3.85,62,lumi.54ef44100065d2f0
42,"10/31/2023, 14:05:01",0.3.85,40,lumi.54ef44100065d2f0
41,"10/31/2023, 14:05:16",0.3.85,52,lumi.54ef44100065d2f0
40,"10/31/2023, 14:05:21",0.3.85,62,lumi.54ef44100065d2f0
39,"10/31/2023, 14:06:40",0.3.85,41,lumi.54ef44100065d2f0
38,"10/31/2023, 14:07:35",0.3.85,62,lumi.54ef44100065d2f0
37,"10/31/2023, 14:07:50",0.3.85,183,lumi.54ef44100065d2f0
36,"10/31/2023, 14:08:25",0.3.85,78,lumi.54ef44100065d2f0
35,"10/31/2023, 14:08:30",0.3.85,183,lumi.54ef44100065d2f0
34,"10/31/2023, 14:22:36",0.3.85,176,lumi.54ef44100065d2f0
33,"10/31/2023, 14:36:10",0.3.85,26,lumi.54ef44100065d2f0
32,"10/31/2023, 14:36:15",0.3.85,10,lumi.54ef44100065d2f0
31,"10/31/2023, 15:17:25",0.3.85,8,lumi.54ef44100065d2f0
30,"10/31/2023, 15:26:59",0.3.85,172,lumi.54ef44100065d2f0
29,"10/31/2023, 15:27:04",0.3.85,217,lumi.54ef44100065d2f0
28,"10/31/2023, 15:34:12",0.3.85,174,lumi.54ef44100065d2f0
27,"10/31/2023, 15:36:07",0.3.85,23,lumi.54ef44100065d2f0
26,"10/31/2023, 15:36:12",0.3.85,6,lumi.54ef44100065d2f0
25,"10/31/2023, 15:59:51",0.3.85,20,lumi.54ef44100065d2f0
24,"10/31/2023, 15:59:56",0.3.85,55,lumi.54ef44100065d2f0
23,"10/31/2023, 16:00:21",0.3.85,31,lumi.54ef44100065d2f0
22,"10/31/2023, 16:00:26",0.3.85,57,lumi.54ef44100065d2f0
21,"10/31/2023, 16:00:51",0.3.85,42,lumi.54ef44100065d2f0
20,"10/31/2023, 16:01:11",0.3.85,27,lumi.54ef44100065d2f0
19,"10/31/2023, 16:02:10",0.3.85,38,lumi.54ef44100065d2f0
18,"10/31/2023, 16:02:30",0.3.85,27,lumi.54ef44100065d2f0
17,"10/31/2023, 16:02:50",0.3.85,39,lumi.54ef44100065d2f0
16,"10/31/2023, 16:03:30",0.3.85,27,lumi.54ef44100065d2f0
15,"10/31/2023, 16:08:14",0.3.85,36,lumi.54ef44100065d2f0
14,"10/31/2023, 16:08:19",0.3.85,192,lumi.54ef44100065d2f0
13,"10/31/2023, 16:08:24",0.3.85,228,lumi.54ef44100065d2f0
12,"10/31/2023, 16:11:53",0.3.85,189,lumi.54ef44100065d2f0
11,"10/31/2023, 16:12:13",0.3.85,171,lumi.54ef44100065d2f0
10,"10/31/2023, 16:23:02",0.3.85,36,lumi.54ef44100065d2f0
9,"10/31/2023, 16:23:07",0.3.85,19,lumi.54ef44100065d2f0
8,"10/31/2023, 16:23:37",0.3.85,5,lumi.54ef44100065d2f0
7,"10/31/2023, 18:01:49",0.3.85,0,lumi.54ef44100065d2f0
6,"10/31/2023, 18:56:36",0.3.85,0,lumi.54ef44100065d2f0
5,"10/31/2023, 20:46:12",0.3.85,0,lumi.54ef44100065d2f0
4,"10/31/2023, 20:57:56",0.3.85,17,lumi.54ef44100065d2f0
3,"10/31/2023, 20:58:06",0.3.85,110,lumi.54ef44100065d2f0
2,"10/31/2023, 20:58:11",0.3.85,186,lumi.54ef44100065d2f0
1,"10/31/2023, 21:41:00",0.3.85,164,lumi.54ef44100065d2f0
0,"10/31/2023, 23:30:36",0.3.85,164,lumi.54ef44100065d2f0
