,timeStamp,resourceId,value,subjectId
299,"10/31/2023, 23:13:28",3.1.85,1,lumi.54ef44100051b148
298,"10/31/2023, 23:14:49",3.1.85,1,lumi.54ef44100051b148
297,"10/31/2023, 23:16:06",3.1.85,1,lumi.54ef44100051b148
296,"10/31/2023, 23:17:20",3.1.85,1,lumi.54ef44100051b148
295,"10/31/2023, 23:18:39",3.1.85,1,lumi.54ef44100051b148
294,"10/31/2023, 23:19:47",3.1.85,1,lumi.54ef44100051b148
293,"10/31/2023, 23:21:02",3.1.85,1,lumi.54ef44100051b148
292,"10/31/2023, 23:22:29",3.1.85,1,lumi.54ef44100051b148
291,"10/31/2023, 23:23:30",3.1.85,1,lumi.54ef44100051b148
290,"10/31/2023, 23:24:43",3.1.85,1,lumi.54ef44100051b148
289,"10/31/2023, 23:25:59",3.1.85,1,lumi.54ef44100051b148
288,"10/31/2023, 23:26:58",3.1.85,1,lumi.54ef44100051b148
287,"10/31/2023, 23:28:26",3.1.85,1,lumi.54ef44100051b148
286,"10/31/2023, 23:31:09",3.1.85,1,lumi.54ef44100051b148
285,"10/31/2023, 23:33:45",3.1.85,1,lumi.54ef44100051b148
284,"10/31/2023, 23:35:26",3.1.85,1,lumi.54ef44100051b148
283,"10/31/2023, 23:36:25",3.1.85,1,lumi.54ef44100051b148
282,"10/31/2023, 23:38:14",3.1.85,1,lumi.54ef44100051b148
281,"10/31/2023, 23:39:19",3.1.85,1,lumi.54ef44100051b148
280,"10/31/2023, 23:40:25",3.1.85,1,lumi.54ef44100051b148
279,"10/31/2023, 23:41:53",3.1.85,1,lumi.54ef44100051b148
278,"10/31/2023, 23:43:24",3.1.85,1,lumi.54ef44100051b148
277,"10/31/2023, 23:44:30",3.1.85,1,lumi.54ef44100051b148
276,"10/31/2023, 23:45:30",3.1.85,1,lumi.54ef44100051b148
275,"10/31/2023, 23:46:37",3.1.85,1,lumi.54ef44100051b148
274,"10/31/2023, 23:47:36",3.1.85,1,lumi.54ef44100051b148
273,"10/31/2023, 23:48:42",3.1.85,1,lumi.54ef44100051b148
272,"10/31/2023, 23:49:47",3.1.85,1,lumi.54ef44100051b148
271,"10/31/2023, 23:51:01",3.1.85,1,lumi.54ef44100051b148
270,"10/31/2023, 23:51:59",3.1.85,1,lumi.54ef44100051b148
269,"10/31/2023, 23:52:57",3.1.85,1,lumi.54ef44100051b148
268,"10/31/2023, 23:53:55",3.1.85,1,lumi.54ef44100051b148
267,"10/31/2023, 23:54:53",3.1.85,1,lumi.54ef44100051b148
266,"10/31/2023, 23:55:53",3.1.85,1,lumi.54ef44100051b148
265,"10/31/2023, 23:56:53",3.1.85,1,lumi.54ef44100051b148
264,"10/31/2023, 23:57:59",3.1.85,1,lumi.54ef44100051b148
263,"10/31/2023, 23:58:58",3.1.85,1,lumi.54ef44100051b148
262,"10/31/2023, 23:59:57",3.1.85,1,lumi.54ef44100051b148
261,"11/01/2023, 00:00:55",3.1.85,1,lumi.54ef44100051b148
