,timeStamp,resourceId,value,subjectId
34,"10/31/2023, 00:19:17",0.3.85,220,lumi.54ef44100065d2f0
33,"10/31/2023, 00:40:36",0.3.85,202,lumi.54ef44100065d2f0
32,"10/31/2023, 01:14:15",0.3.85,186,lumi.54ef44100065d2f0
31,"10/31/2023, 01:32:25",0.3.85,127,lumi.54ef44100065d2f0
30,"10/31/2023, 01:32:30",0.3.85,156,lumi.54ef44100065d2f0
29,"10/31/2023, 01:35:24",0.3.85,169,lumi.54ef44100065d2f0
28,"10/31/2023, 01:40:10",0.3.85,0,lumi.54ef44100065d2f0
27,"10/31/2023, 03:25:00",0.3.85,0,lumi.54ef44100065d2f0
26,"10/31/2023, 04:19:48",0.3.85,0,lumi.54ef44100065d2f0
25,"10/31/2023, 06:09:24",0.3.85,0,lumi.54ef44100065d2f0
24,"10/31/2023, 07:04:12",0.3.85,0,lumi.54ef44100065d2f0
23,"10/31/2023, 07:59:00",0.3.85,0,lumi.54ef44100065d2f0
22,"10/31/2023, 08:11:24",0.3.85,18,lumi.54ef44100065d2f0
21,"10/31/2023, 08:11:29",0.3.85,0,lumi.54ef44100065d2f0
20,"10/31/2023, 08:53:48",0.3.85,4,lumi.54ef44100065d2f0
19,"10/31/2023, 09:11:55",0.3.85,6,lumi.54ef44100065d2f0
18,"10/31/2023, 09:48:36",0.3.85,11,lumi.54ef44100065d2f0
17,"10/31/2023, 09:52:37",0.3.85,13,lumi.54ef44100065d2f0
16,"10/31/2023, 10:02:14",0.3.85,28,lumi.54ef44100065d2f0
15,"10/31/2023, 10:02:19",0.3.85,67,lumi.54ef44100065d2f0
14,"10/31/2023, 10:02:39",0.3.85,56,lumi.54ef44100065d2f0
13,"10/31/2023, 10:02:54",0.3.85,33,lumi.54ef44100065d2f0
12,"10/31/2023, 10:03:14",0.3.85,15,lumi.54ef44100065d2f0
11,"10/31/2023, 10:05:04",0.3.85,173,lumi.54ef44100065d2f0
10,"10/31/2023, 10:06:38",0.3.85,235,lumi.54ef44100065d2f0
9,"10/31/2023, 10:29:32",0.3.85,197,lumi.54ef44100065d2f0
8,"10/31/2023, 10:33:36",0.3.85,92,lumi.54ef44100065d2f0
7,"10/31/2023, 10:33:41",0.3.85,174,lumi.54ef44100065d2f0
6,"10/31/2023, 10:43:24",0.3.85,180,lumi.54ef44100065d2f0
5,"10/31/2023, 11:01:56",0.3.85,70,lumi.54ef44100065d2f0
4,"10/31/2023, 11:02:01",0.3.85,167,lumi.54ef44100065d2f0
3,"10/31/2023, 11:19:12",0.3.85,199,lumi.54ef44100065d2f0
2,"10/31/2023, 11:19:22",0.3.85,239,lumi.54ef44100065d2f0
1,"10/31/2023, 11:38:12",0.3.85,219,lumi.54ef44100065d2f0
0,"10/31/2023, 11:59:13",0.3.85,200,lumi.54ef44100065d2f0
