,timeStamp,resourceId,value,subjectId
227,"10/31/2023, 00:14:51",0.1.85,2253,lumi.54ef4410004b13a4
226,"10/31/2023, 00:14:51",0.2.85,6780,lumi.54ef4410004b13a4
225,"10/31/2023, 00:14:51",0.3.85,102100,lumi.54ef4410004b13a4
224,"10/31/2023, 00:17:59",0.1.85,2249,lumi.54ef4410004b13a4
223,"10/31/2023, 01:09:46",0.1.85,2286,lumi.54ef4410004b13a4
222,"10/31/2023, 01:09:46",0.2.85,7376,lumi.54ef4410004b13a4
221,"10/31/2023, 01:09:46",0.3.85,102100,lumi.54ef4410004b13a4
220,"10/31/2023, 01:20:03",0.1.85,2300,lumi.54ef4410004b13a4
219,"10/31/2023, 02:04:42",0.1.85,2308,lumi.54ef4410004b13a4
218,"10/31/2023, 02:04:42",0.2.85,7609,lumi.54ef4410004b13a4
217,"10/31/2023, 02:04:42",0.3.85,102100,lumi.54ef4410004b13a4
216,"10/31/2023, 02:19:11",0.2.85,7667,lumi.54ef4410004b13a4
215,"10/31/2023, 02:22:07",0.3.85,102150,lumi.54ef4410004b13a4
214,"10/31/2023, 02:59:38",0.1.85,2310,lumi.54ef4410004b13a4
213,"10/31/2023, 02:59:38",0.2.85,7682,lumi.54ef4410004b13a4
212,"10/31/2023, 02:59:38",0.3.85,102100,lumi.54ef4410004b13a4
211,"10/31/2023, 03:39:12",0.3.85,102120,lumi.54ef4410004b13a4
210,"10/31/2023, 03:54:34",0.1.85,2301,lumi.54ef4410004b13a4
209,"10/31/2023, 03:54:34",0.2.85,7689,lumi.54ef4410004b13a4
208,"10/31/2023, 03:54:34",0.3.85,102100,lumi.54ef4410004b13a4
207,"10/31/2023, 04:49:30",0.1.85,2285,lumi.54ef4410004b13a4
206,"10/31/2023, 04:49:30",0.2.85,7684,lumi.54ef4410004b13a4
205,"10/31/2023, 04:49:30",0.3.85,102100,lumi.54ef4410004b13a4
204,"10/31/2023, 05:44:26",0.1.85,2289,lumi.54ef4410004b13a4
203,"10/31/2023, 05:44:26",0.2.85,7676,lumi.54ef4410004b13a4
202,"10/31/2023, 05:44:26",0.3.85,102100,lumi.54ef4410004b13a4
201,"10/31/2023, 06:34:37",0.3.85,102150,lumi.54ef4410004b13a4
200,"10/31/2023, 06:39:22",0.1.85,2287,lumi.54ef4410004b13a4
199,"10/31/2023, 06:39:22",0.2.85,7615,lumi.54ef4410004b13a4
198,"10/31/2023, 06:39:22",0.3.85,102100,lumi.54ef4410004b13a4
197,"10/31/2023, 07:17:50",0.3.85,102180,lumi.54ef4410004b13a4
196,"10/31/2023, 07:34:19",0.1.85,2276,lumi.54ef4410004b13a4
195,"10/31/2023, 07:34:19",0.2.85,7610,lumi.54ef4410004b13a4
194,"10/31/2023, 07:34:19",0.3.85,102100,lumi.54ef4410004b13a4
193,"10/31/2023, 07:44:03",0.3.85,102210,lumi.54ef4410004b13a4
192,"10/31/2023, 08:29:15",0.1.85,2262,lumi.54ef4410004b13a4
191,"10/31/2023, 08:29:15",0.2.85,7645,lumi.54ef4410004b13a4
190,"10/31/2023, 08:29:15",0.3.85,102200,lumi.54ef4410004b13a4
189,"10/31/2023, 08:38:04",0.3.85,102240,lumi.54ef4410004b13a4
188,"10/31/2023, 08:59:06",0.3.85,102210,lumi.54ef4410004b13a4
187,"10/31/2023, 09:24:11",0.1.85,2279,lumi.54ef4410004b13a4
186,"10/31/2023, 09:24:11",0.2.85,7610,lumi.54ef4410004b13a4
185,"10/31/2023, 09:24:11",0.3.85,102200,lumi.54ef4410004b13a4
184,"10/31/2023, 10:18:22",0.1.85,2248,lumi.54ef4410004b13a4
183,"10/31/2023, 10:19:06",0.1.85,2248,lumi.54ef4410004b13a4
182,"10/31/2023, 10:19:06",0.2.85,7100,lumi.54ef4410004b13a4
181,"10/31/2023, 10:19:06",0.3.85,102200,lumi.54ef4410004b13a4
180,"10/31/2023, 10:19:30",0.2.85,7065,lumi.54ef4410004b13a4
