,timeStamp,resourceId,value,subjectId
13,"10/07/2023, 00:24:50",3.1.85,1,lumi.54ef4410003fe1c9
12,"10/07/2023, 00:24:53",3.1.85,0,lumi.54ef4410003fe1c9
11,"10/07/2023, 02:03:11",3.1.85,1,lumi.54ef4410003fe1c9
10,"10/07/2023, 02:03:15",3.1.85,0,lumi.54ef4410003fe1c9
9,"10/07/2023, 02:14:54",3.1.85,1,lumi.54ef4410003fe1c9
8,"10/07/2023, 02:14:58",3.1.85,0,lumi.54ef4410003fe1c9
7,"10/07/2023, 13:11:48",3.1.85,1,lumi.54ef4410003fe1c9
6,"10/07/2023, 13:11:52",3.1.85,0,lumi.54ef4410003fe1c9
5,"10/07/2023, 20:22:36",3.1.85,1,lumi.54ef4410003fe1c9
4,"10/07/2023, 20:22:40",3.1.85,0,lumi.54ef4410003fe1c9
3,"10/08/2023, 03:51:09",3.1.85,1,lumi.54ef4410003fe1c9
2,"10/08/2023, 03:51:15",3.1.85,0,lumi.54ef4410003fe1c9
1,"10/08/2023, 04:04:17",3.1.85,1,lumi.54ef4410003fe1c9
0,"10/08/2023, 04:04:24",3.1.85,0,lumi.54ef4410003fe1c9
