,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
1,,13.1.85,"06/08/2023, 00:30:00","{""1"":1}",lumi.158d0008f34ea2,4,"06/08/2023, 00:00:00"
0,,13.1.85,"06/09/2023, 18:30:00","{""1"":1}",lumi.158d0008f34ea2,4,"06/09/2023, 18:00:00"
