,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
302,,0.3.85,"06/04/2023, 04:30:00",100900.0,lumi.54ef4410004b18a1,3,"06/04/2023, 04:00:00"
301,,0.2.85,"06/04/2023, 04:30:00",5506.0,lumi.54ef4410004b18a1,3,"06/04/2023, 04:00:00"
300,,0.1.85,"06/04/2023, 04:30:00",2422.0,lumi.54ef4410004b18a1,3,"06/04/2023, 04:00:00"
299,"06/04/2023, 04:02:54",0.2.85,"06/04/2023, 04:30:00",5765.000000,lumi.54ef4410004b18a1,2,"06/04/2023, 04:00:00"
298,"06/04/2023, 04:16:34",0.3.85,"06/04/2023, 04:30:00",100900.000000,lumi.54ef4410004b18a1,2,"06/04/2023, 04:00:00"
297,"06/04/2023, 04:16:23",0.1.85,"06/04/2023, 04:30:00",2467.000000,lumi.54ef4410004b18a1,2,"06/04/2023, 04:00:00"
296,"06/04/2023, 04:23:54",0.1.85,"06/04/2023, 04:30:00",2354.000000,lumi.54ef4410004b18a1,1,"06/04/2023, 04:00:00"
295,"06/04/2023, 04:18:36",0.2.85,"06/04/2023, 04:30:00",5120.000000,lumi.54ef4410004b18a1,1,"06/04/2023, 04:00:00"
294,"06/04/2023, 04:16:34",0.3.85,"06/04/2023, 04:30:00",100900.000000,lumi.54ef4410004b18a1,1,"06/04/2023, 04:00:00"
293,,0.3.85,"06/04/2023, 05:00:00",100970.0,lumi.54ef4410004b18a1,3,"06/04/2023, 04:30:00"
292,,0.2.85,"06/04/2023, 05:00:00",5388.0,lumi.54ef4410004b18a1,3,"06/04/2023, 04:30:00"
291,,0.1.85,"06/04/2023, 05:00:00",2404.25,lumi.54ef4410004b18a1,3,"06/04/2023, 04:30:00"
290,"06/04/2023, 04:53:48",0.2.85,"06/04/2023, 05:00:00",5694.000000,lumi.54ef4410004b18a1,2,"06/04/2023, 04:30:00"
