,timeStamp,resourceId,value,subjectId
75,"12/18/2023, 07:38:32",3.1.85,1,lumi.54ef44100051ad7c
74,"12/18/2023, 07:41:47",3.1.85,1,lumi.54ef44100051ad7c
73,"12/18/2023, 07:43:13",3.1.85,1,lumi.54ef44100051ad7c
72,"12/18/2023, 07:44:36",3.1.85,1,lumi.54ef44100051ad7c
71,"12/18/2023, 07:49:25",3.1.85,1,lumi.54ef44100051ad7c
70,"12/18/2023, 07:50:34",3.1.85,1,lumi.54ef44100051ad7c
69,"12/18/2023, 07:52:01",3.1.85,1,lumi.54ef44100051ad7c
68,"12/18/2023, 07:53:48",3.1.85,1,lumi.54ef44100051ad7c
67,"12/18/2023, 07:54:57",3.1.85,1,lumi.54ef44100051ad7c
66,"12/18/2023, 07:56:36",3.1.85,1,lumi.54ef44100051ad7c
65,"12/18/2023, 18:07:40",3.1.85,1,lumi.54ef44100051ad7c
64,"12/18/2023, 18:09:04",3.1.85,1,lumi.54ef44100051ad7c
63,"12/18/2023, 18:10:48",3.1.85,1,lumi.54ef44100051ad7c
62,"12/18/2023, 18:18:20",3.1.85,1,lumi.54ef44100051ad7c
61,"12/18/2023, 18:19:43",3.1.85,1,lumi.54ef44100051ad7c
60,"12/18/2023, 18:21:30",3.1.85,1,lumi.54ef44100051ad7c
59,"12/18/2023, 18:23:05",3.1.85,1,lumi.54ef44100051ad7c
58,"12/18/2023, 18:31:48",3.1.85,1,lumi.54ef44100051ad7c
57,"12/18/2023, 18:38:52",3.1.85,1,lumi.54ef44100051ad7c
56,"12/18/2023, 18:49:25",3.1.85,1,lumi.54ef44100051ad7c
55,"12/18/2023, 19:01:55",3.1.85,1,lumi.54ef44100051ad7c
54,"12/18/2023, 19:04:32",3.1.85,1,lumi.54ef44100051ad7c
53,"12/18/2023, 19:37:10",3.1.85,1,lumi.54ef44100051ad7c
52,"12/18/2023, 19:46:52",3.1.85,1,lumi.54ef44100051ad7c
51,"12/18/2023, 19:47:50",3.1.85,1,lumi.54ef44100051ad7c
50,"12/18/2023, 19:49:46",3.1.85,1,lumi.54ef44100051ad7c
49,"12/18/2023, 20:06:12",3.1.85,1,lumi.54ef44100051ad7c
48,"12/18/2023, 20:14:41",3.1.85,1,lumi.54ef44100051ad7c
47,"12/18/2023, 20:15:40",3.1.85,1,lumi.54ef44100051ad7c
46,"12/18/2023, 20:18:34",3.1.85,1,lumi.54ef44100051ad7c
45,"12/18/2023, 21:16:54",3.1.85,1,lumi.54ef44100051ad7c
44,"12/18/2023, 21:17:53",3.1.85,1,lumi.54ef44100051ad7c
43,"12/18/2023, 21:18:59",3.1.85,1,lumi.54ef44100051ad7c
42,"12/18/2023, 21:19:58",3.1.85,1,lumi.54ef44100051ad7c
41,"12/18/2023, 21:22:34",3.1.85,1,lumi.54ef44100051ad7c
40,"12/18/2023, 21:24:50",3.1.85,1,lumi.54ef44100051ad7c
39,"12/18/2023, 22:00:57",3.1.85,1,lumi.54ef44100051ad7c
38,"12/18/2023, 22:01:55",3.1.85,1,lumi.54ef44100051ad7c
37,"12/18/2023, 22:02:54",3.1.85,1,lumi.54ef44100051ad7c
36,"12/18/2023, 22:05:06",3.1.85,1,lumi.54ef44100051ad7c
35,"12/18/2023, 22:06:43",3.1.85,1,lumi.54ef44100051ad7c
34,"12/18/2023, 23:10:39",3.1.85,1,lumi.54ef44100051ad7c
33,"12/19/2023, 02:12:36",3.1.85,1,lumi.54ef44100051ad7c
32,"12/19/2023, 02:13:45",3.1.85,1,lumi.54ef44100051ad7c
31,"12/19/2023, 07:40:18",3.1.85,1,lumi.54ef44100051ad7c
30,"12/19/2023, 07:43:05",3.1.85,1,lumi.54ef44100051ad7c
29,"12/19/2023, 07:45:34",3.1.85,1,lumi.54ef44100051ad7c
28,"12/19/2023, 07:50:13",3.1.85,1,lumi.54ef44100051ad7c
27,"12/19/2023, 07:51:50",3.1.85,1,lumi.54ef44100051ad7c
26,"12/19/2023, 07:53:37",3.1.85,1,lumi.54ef44100051ad7c
25,"12/19/2023, 07:54:58",3.1.85,1,lumi.54ef44100051ad7c
