,timeStamp,resourceId,value,subjectId
299,"10/03/2023, 07:49:49",0.3.85,101610,lumi.54ef4410004b18a1
298,"10/03/2023, 07:51:49",0.1.85,2663,lumi.54ef4410004b18a1
297,"10/03/2023, 08:14:48",0.1.85,2716,lumi.54ef4410004b18a1
296,"10/03/2023, 08:18:27",0.3.85,101580,lumi.54ef4410004b18a1
295,"10/03/2023, 08:23:55",0.1.85,2663,lumi.54ef4410004b18a1
294,"10/03/2023, 08:24:39",0.3.85,101610,lumi.54ef4410004b18a1
293,"10/03/2023, 08:28:29",0.1.85,2608,lumi.54ef4410004b18a1
292,"10/03/2023, 08:40:31",0.1.85,2663,lumi.54ef4410004b18a1
291,"10/03/2023, 08:42:31",0.1.85,2672,lumi.54ef4410004b18a1
290,"10/03/2023, 08:42:31",0.2.85,4172,lumi.54ef4410004b18a1
289,"10/03/2023, 08:42:31",0.3.85,101600,lumi.54ef4410004b18a1
288,"10/03/2023, 08:46:45",0.1.85,2611,lumi.54ef4410004b18a1
287,"10/03/2023, 09:09:11",0.1.85,2662,lumi.54ef4410004b18a1
286,"10/03/2023, 09:10:16",0.3.85,101580,lumi.54ef4410004b18a1
285,"10/03/2023, 09:19:56",0.3.85,101610,lumi.54ef4410004b18a1
284,"10/03/2023, 09:25:02",0.1.85,2607,lumi.54ef4410004b18a1
283,"10/03/2023, 09:31:25",0.3.85,101640,lumi.54ef4410004b18a1
282,"10/03/2023, 09:37:16",0.1.85,2611,lumi.54ef4410004b18a1
281,"10/03/2023, 09:37:16",0.2.85,4540,lumi.54ef4410004b18a1
280,"10/03/2023, 09:37:16",0.3.85,101600,lumi.54ef4410004b18a1
279,"10/03/2023, 09:45:08",0.1.85,2658,lumi.54ef4410004b18a1
278,"10/03/2023, 09:50:25",0.1.85,2604,lumi.54ef4410004b18a1
277,"10/03/2023, 09:56:05",0.3.85,101670,lumi.54ef4410004b18a1
276,"10/03/2023, 10:13:46",0.1.85,2658,lumi.54ef4410004b18a1
275,"10/03/2023, 10:15:02",0.3.85,101640,lumi.54ef4410004b18a1
274,"10/03/2023, 10:32:00",0.1.85,2690,lumi.54ef4410004b18a1
273,"10/03/2023, 10:32:00",0.2.85,4200,lumi.54ef4410004b18a1
272,"10/03/2023, 10:32:00",0.3.85,101600,lumi.54ef4410004b18a1
271,"10/03/2023, 10:41:31",0.3.85,101610,lumi.54ef4410004b18a1
270,"10/03/2023, 10:43:42",0.1.85,2710,lumi.54ef4410004b18a1
269,"10/03/2023, 10:47:21",0.3.85,101580,lumi.54ef4410004b18a1
268,"10/03/2023, 10:55:44",0.3.85,101610,lumi.54ef4410004b18a1
267,"10/03/2023, 11:26:45",0.1.85,2747,lumi.54ef4410004b18a1
266,"10/03/2023, 11:26:45",0.2.85,4350,lumi.54ef4410004b18a1
265,"10/03/2023, 11:26:45",0.3.85,101600,lumi.54ef4410004b18a1
264,"10/03/2023, 11:47:45",0.1.85,2761,lumi.54ef4410004b18a1
263,"10/03/2023, 11:57:47",0.3.85,101580,lumi.54ef4410004b18a1
262,"10/03/2023, 12:08:43",0.3.85,101550,lumi.54ef4410004b18a1
261,"10/03/2023, 12:21:29",0.1.85,2779,lumi.54ef4410004b18a1
260,"10/03/2023, 12:21:29",0.2.85,4195,lumi.54ef4410004b18a1
259,"10/03/2023, 12:21:29",0.3.85,101500,lumi.54ef4410004b18a1
258,"10/03/2023, 12:45:25",0.3.85,101520,lumi.54ef4410004b18a1
257,"10/03/2023, 12:56:10",0.2.85,4917,lumi.54ef4410004b18a1
256,"10/03/2023, 13:02:22",0.2.85,4300,lumi.54ef4410004b18a1
255,"10/03/2023, 13:16:14",0.1.85,2755,lumi.54ef4410004b18a1
254,"10/03/2023, 13:16:14",0.2.85,4659,lumi.54ef4410004b18a1
253,"10/03/2023, 13:16:14",0.3.85,101500,lumi.54ef4410004b18a1
252,"10/03/2023, 13:18:05",0.3.85,101490,lumi.54ef4410004b18a1
251,"10/03/2023, 13:29:35",0.1.85,2812,lumi.54ef4410004b18a1
250,"10/03/2023, 13:30:07",0.3.85,101460,lumi.54ef4410004b18a1
249,"10/03/2023, 13:33:24",0.3.85,101430,lumi.54ef4410004b18a1
248,"10/03/2023, 13:45:16",0.3.85,101400,lumi.54ef4410004b18a1
247,"10/03/2023, 13:58:35",0.3.85,101370,lumi.54ef4410004b18a1
246,"10/03/2023, 14:09:31",0.1.85,2863,lumi.54ef4410004b18a1
245,"10/03/2023, 14:10:59",0.1.85,2860,lumi.54ef4410004b18a1
244,"10/03/2023, 14:10:59",0.2.85,4464,lumi.54ef4410004b18a1
243,"10/03/2023, 14:10:59",0.3.85,101300,lumi.54ef4410004b18a1
242,"10/03/2023, 14:26:20",0.3.85,101340,lumi.54ef4410004b18a1
241,"10/03/2023, 14:53:30",0.3.85,101310,lumi.54ef4410004b18a1
240,"10/03/2023, 15:05:43",0.1.85,2833,lumi.54ef4410004b18a1
239,"10/03/2023, 15:05:43",0.2.85,4255,lumi.54ef4410004b18a1
238,"10/03/2023, 15:05:43",0.3.85,101300,lumi.54ef4410004b18a1
237,"10/03/2023, 15:29:17",0.1.85,2812,lumi.54ef4410004b18a1
236,"10/03/2023, 15:52:27",0.3.85,101340,lumi.54ef4410004b18a1
235,"10/03/2023, 16:00:28",0.1.85,2779,lumi.54ef4410004b18a1
234,"10/03/2023, 16:00:28",0.2.85,4488,lumi.54ef4410004b18a1
233,"10/03/2023, 16:00:28",0.3.85,101300,lumi.54ef4410004b18a1
232,"10/03/2023, 16:23:40",0.3.85,101370,lumi.54ef4410004b18a1
231,"10/03/2023, 16:52:39",0.2.85,4932,lumi.54ef4410004b18a1
230,"10/03/2023, 16:55:13",0.1.85,2813,lumi.54ef4410004b18a1
229,"10/03/2023, 16:55:13",0.2.85,4823,lumi.54ef4410004b18a1
228,"10/03/2023, 16:55:13",0.3.85,101300,lumi.54ef4410004b18a1
227,"10/03/2023, 17:00:32",0.3.85,101340,lumi.54ef4410004b18a1
226,"10/03/2023, 17:13:29",0.1.85,2863,lumi.54ef4410004b18a1
225,"10/03/2023, 17:49:57",0.1.85,2881,lumi.54ef4410004b18a1
224,"10/03/2023, 17:49:57",0.2.85,4953,lumi.54ef4410004b18a1
223,"10/03/2023, 17:49:57",0.3.85,101300,lumi.54ef4410004b18a1
222,"10/03/2023, 17:54:55",0.3.85,101370,lumi.54ef4410004b18a1
221,"10/03/2023, 18:04:24",0.3.85,101340,lumi.54ef4410004b18a1
220,"10/03/2023, 18:44:42",0.1.85,2853,lumi.54ef4410004b18a1
219,"10/03/2023, 18:44:42",0.2.85,4869,lumi.54ef4410004b18a1
218,"10/03/2023, 18:44:42",0.3.85,101300,lumi.54ef4410004b18a1
217,"10/03/2023, 19:38:43",0.1.85,2915,lumi.54ef4410004b18a1
216,"10/03/2023, 19:39:27",0.1.85,2912,lumi.54ef4410004b18a1
215,"10/03/2023, 19:39:27",0.2.85,4600,lumi.54ef4410004b18a1
214,"10/03/2023, 19:39:27",0.3.85,101300,lumi.54ef4410004b18a1
213,"10/03/2023, 19:56:15",0.3.85,101370,lumi.54ef4410004b18a1
212,"10/03/2023, 20:06:50",0.3.85,101400,lumi.54ef4410004b18a1
211,"10/03/2023, 20:18:19",0.1.85,2966,lumi.54ef4410004b18a1
210,"10/03/2023, 20:29:16",0.3.85,101370,lumi.54ef4410004b18a1
209,"10/03/2023, 20:34:12",0.1.85,2966,lumi.54ef4410004b18a1
208,"10/03/2023, 20:34:12",0.2.85,4407,lumi.54ef4410004b18a1
207,"10/03/2023, 20:34:12",0.3.85,101300,lumi.54ef4410004b18a1
206,"10/03/2023, 20:47:22",0.2.85,4300,lumi.54ef4410004b18a1
205,"10/03/2023, 21:05:14",0.3.85,101340,lumi.54ef4410004b18a1
204,"10/03/2023, 21:28:56",0.1.85,2943,lumi.54ef4410004b18a1
203,"10/03/2023, 21:28:56",0.2.85,4205,lumi.54ef4410004b18a1
202,"10/03/2023, 21:28:56",0.3.85,101300,lumi.54ef4410004b18a1
201,"10/03/2023, 21:37:11",0.3.85,101370,lumi.54ef4410004b18a1
200,"10/03/2023, 22:16:12",0.3.85,101400,lumi.54ef4410004b18a1
199,"10/03/2023, 22:23:41",0.1.85,2949,lumi.54ef4410004b18a1
198,"10/03/2023, 22:23:41",0.2.85,4021,lumi.54ef4410004b18a1
197,"10/03/2023, 22:23:41",0.3.85,101400,lumi.54ef4410004b18a1
196,"10/03/2023, 23:18:26",0.1.85,2946,lumi.54ef4410004b18a1
195,"10/03/2023, 23:18:26",0.2.85,3979,lumi.54ef4410004b18a1
194,"10/03/2023, 23:18:26",0.3.85,101300,lumi.54ef4410004b18a1
193,"10/03/2023, 23:23:56",0.1.85,2915,lumi.54ef4410004b18a1
192,"10/03/2023, 23:33:03",0.3.85,101370,lumi.54ef4410004b18a1
191,"10/03/2023, 23:37:04",0.1.85,2864,lumi.54ef4410004b18a1
190,"10/03/2023, 23:39:37",0.1.85,2808,lumi.54ef4410004b18a1
189,"10/03/2023, 23:44:11",0.3.85,101400,lumi.54ef4410004b18a1
188,"10/03/2023, 23:44:43",0.1.85,2757,lumi.54ef4410004b18a1
187,"10/03/2023, 23:57:51",0.1.85,2808,lumi.54ef4410004b18a1
186,"10/04/2023, 00:01:52",0.1.85,2755,lumi.54ef4410004b18a1
185,"10/04/2023, 00:04:58",0.1.85,2704,lumi.54ef4410004b18a1
184,"10/04/2023, 00:13:10",0.1.85,2714,lumi.54ef4410004b18a1
183,"10/04/2023, 00:13:10",0.2.85,4611,lumi.54ef4410004b18a1
182,"10/04/2023, 00:13:10",0.3.85,101400,lumi.54ef4410004b18a1
181,"10/04/2023, 00:19:46",0.1.85,2757,lumi.54ef4410004b18a1
180,"10/04/2023, 00:27:15",0.3.85,101370,lumi.54ef4410004b18a1
179,"10/04/2023, 00:32:43",0.1.85,2808,lumi.54ef4410004b18a1
178,"10/04/2023, 00:35:38",0.1.85,2752,lumi.54ef4410004b18a1
177,"10/04/2023, 00:38:55",0.1.85,2696,lumi.54ef4410004b18a1
176,"10/04/2023, 00:58:37",0.1.85,2747,lumi.54ef4410004b18a1
175,"10/04/2023, 01:07:55",0.1.85,2769,lumi.54ef4410004b18a1
174,"10/04/2023, 01:07:55",0.2.85,4320,lumi.54ef4410004b18a1
173,"10/04/2023, 01:07:55",0.3.85,101300,lumi.54ef4410004b18a1
172,"10/04/2023, 01:20:32",0.1.85,2798,lumi.54ef4410004b18a1
171,"10/04/2023, 01:49:53",0.1.85,2740,lumi.54ef4410004b18a1
170,"10/04/2023, 01:53:21",0.1.85,2686,lumi.54ef4410004b18a1
169,"10/04/2023, 02:02:39",0.1.85,2709,lumi.54ef4410004b18a1
168,"10/04/2023, 02:02:39",0.2.85,4499,lumi.54ef4410004b18a1
167,"10/04/2023, 02:02:39",0.3.85,101300,lumi.54ef4410004b18a1
166,"10/04/2023, 02:07:37",0.1.85,2741,lumi.54ef4410004b18a1
165,"10/04/2023, 02:08:09",0.3.85,101340,lumi.54ef4410004b18a1
164,"10/04/2023, 02:28:13",0.3.85,101310,lumi.54ef4410004b18a1
163,"10/04/2023, 02:32:36",0.1.85,2792,lumi.54ef4410004b18a1
162,"10/04/2023, 02:57:24",0.1.85,2816,lumi.54ef4410004b18a1
161,"10/04/2023, 02:57:24",0.2.85,4198,lumi.54ef4410004b18a1
160,"10/04/2023, 02:57:24",0.3.85,101300,lumi.54ef4410004b18a1
159,"10/04/2023, 03:03:38",0.1.85,2736,lumi.54ef4410004b18a1
158,"10/04/2023, 03:07:39",0.1.85,2685,lumi.54ef4410004b18a1
157,"10/04/2023, 03:22:03",0.1.85,2737,lumi.54ef4410004b18a1
156,"10/04/2023, 03:44:40",0.3.85,101340,lumi.54ef4410004b18a1
155,"10/04/2023, 03:51:57",0.1.85,2789,lumi.54ef4410004b18a1
154,"10/04/2023, 03:52:08",0.1.85,2782,lumi.54ef4410004b18a1
153,"10/04/2023, 03:52:08",0.2.85,4195,lumi.54ef4410004b18a1
152,"10/04/2023, 03:52:08",0.3.85,101300,lumi.54ef4410004b18a1
151,"10/04/2023, 03:52:54",0.3.85,101310,lumi.54ef4410004b18a1
150,"10/04/2023, 04:28:28",0.3.85,101280,lumi.54ef4410004b18a1
149,"10/04/2023, 04:34:40",0.3.85,101310,lumi.54ef4410004b18a1
148,"10/04/2023, 04:41:58",0.3.85,101280,lumi.54ef4410004b18a1
147,"10/04/2023, 04:46:53",0.1.85,2778,lumi.54ef4410004b18a1
