,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
7,,13.1.85,"09/07/2023, 22:30:00","{""1"":1}",lumi.158d0008f3427d,4,"09/07/2023, 22:00:00"
6,,13.1.85,"09/08/2023, 00:00:00","{""1"":1}",lumi.158d0008f3427d,4,"09/07/2023, 23:30:00"
5,,13.1.85,"09/08/2023, 09:00:00","{""1"":2}",lumi.158d0008f3427d,4,"09/08/2023, 08:30:00"
4,,13.1.85,"09/08/2023, 18:00:00","{""1"":1}",lumi.158d0008f3427d,4,"09/08/2023, 17:30:00"
3,,13.1.85,"09/09/2023, 12:00:00","{""1"":1}",lumi.158d0008f3427d,4,"09/09/2023, 11:30:00"
2,,13.1.85,"09/09/2023, 13:00:00","{""1"":1}",lumi.158d0008f3427d,4,"09/09/2023, 12:30:00"
1,,13.1.85,"09/09/2023, 16:30:00","{""1"":1}",lumi.158d0008f3427d,4,"09/09/2023, 16:00:00"
0,,13.1.85,"09/09/2023, 18:00:00","{""1"":1}",lumi.158d0008f3427d,4,"09/09/2023, 17:30:00"
