,timeStamp,resourceId,value,subjectId
30,"10/25/2023, 00:26:51",0.3.85,152,lumi.4cf8cdf3c8dd60b
29,"10/25/2023, 01:21:39",0.3.85,152,lumi.4cf8cdf3c8dd60b
28,"10/25/2023, 02:16:28",0.3.85,145,lumi.4cf8cdf3c8dd60b
27,"10/25/2023, 03:11:17",0.3.85,148,lumi.4cf8cdf3c8dd60b
26,"10/25/2023, 04:06:06",0.3.85,152,lumi.4cf8cdf3c8dd60b
25,"10/25/2023, 05:00:55",0.3.85,146,lumi.4cf8cdf3c8dd60b
24,"10/25/2023, 05:45:11",0.3.85,0,lumi.4cf8cdf3c8dd60b
23,"10/25/2023, 05:55:44",0.3.85,0,lumi.4cf8cdf3c8dd60b
22,"10/25/2023, 06:44:09",0.3.85,15,lumi.4cf8cdf3c8dd60b
21,"10/25/2023, 06:44:14",0.3.85,1,lumi.4cf8cdf3c8dd60b
20,"10/25/2023, 06:50:32",0.3.85,2,lumi.4cf8cdf3c8dd60b
19,"10/25/2023, 07:10:09",0.3.85,7,lumi.4cf8cdf3c8dd60b
18,"10/25/2023, 07:23:01",0.3.85,14,lumi.4cf8cdf3c8dd60b
17,"10/25/2023, 07:33:04",0.3.85,21,lumi.4cf8cdf3c8dd60b
16,"10/25/2023, 07:43:26",0.3.85,28,lumi.4cf8cdf3c8dd60b
15,"10/25/2023, 07:45:21",0.3.85,31,lumi.4cf8cdf3c8dd60b
14,"10/25/2023, 07:49:17",0.3.85,35,lumi.4cf8cdf3c8dd60b
13,"10/25/2023, 07:54:26",0.3.85,42,lumi.4cf8cdf3c8dd60b
12,"10/25/2023, 08:07:32",0.3.85,49,lumi.4cf8cdf3c8dd60b
11,"10/25/2023, 08:17:15",0.3.85,58,lumi.4cf8cdf3c8dd60b
10,"10/25/2023, 08:31:21",0.3.85,69,lumi.4cf8cdf3c8dd60b
9,"10/25/2023, 08:40:09",0.3.85,71,lumi.4cf8cdf3c8dd60b
8,"10/25/2023, 08:45:20",0.3.85,82,lumi.4cf8cdf3c8dd60b
7,"10/25/2023, 08:57:27",0.3.85,97,lumi.4cf8cdf3c8dd60b
6,"10/25/2023, 09:04:20",0.3.85,115,lumi.4cf8cdf3c8dd60b
5,"10/25/2023, 09:13:23",0.3.85,136,lumi.4cf8cdf3c8dd60b
4,"10/25/2023, 09:34:58",0.3.85,155,lumi.4cf8cdf3c8dd60b
3,"10/25/2023, 10:29:47",0.3.85,141,lumi.4cf8cdf3c8dd60b
2,"10/25/2023, 11:16:13",0.3.85,115,lumi.4cf8cdf3c8dd60b
1,"10/25/2023, 11:24:36",0.3.85,112,lumi.4cf8cdf3c8dd60b
0,"10/25/2023, 11:39:44",0.3.85,97,lumi.4cf8cdf3c8dd60b
