,timeStamp,resourceId,value,subjectId
2,"12/16/2023, 12:02:23",3.1.85,1,lumi.54ef44100051ac6a
1,"12/16/2023, 12:06:20",3.1.85,1,lumi.54ef44100051ac6a
0,"12/16/2023, 15:46:22",3.1.85,1,lumi.54ef44100051ac6a
