,timeStamp,resourceId,value,subjectId
7,"12/16/2023, 11:51:53",3.1.85,1,lumi.54ef4410003fe0df
6,"12/16/2023, 11:51:57",3.1.85,0,lumi.54ef4410003fe0df
5,"12/16/2023, 11:55:12",3.1.85,1,lumi.54ef4410003fe0df
4,"12/16/2023, 11:55:22",3.1.85,0,lumi.54ef4410003fe0df
3,"12/16/2023, 11:56:33",3.1.85,1,lumi.54ef4410003fe0df
2,"12/16/2023, 11:56:42",3.1.85,0,lumi.54ef4410003fe0df
1,"12/16/2023, 11:58:14",3.1.85,1,lumi.54ef4410003fe0df
0,"12/16/2023, 11:58:55",3.1.85,0,lumi.54ef4410003fe0df
