,timeStamp,resourceId,value,subjectId
15,"11/07/2023, 00:44:10",0.3.85,165,lumi.54ef44100065d2f0
14,"11/07/2023, 02:33:46",0.3.85,165,lumi.54ef44100065d2f0
13,"11/07/2023, 03:28:35",0.3.85,165,lumi.54ef44100065d2f0
12,"11/07/2023, 03:34:01",0.3.85,0,lumi.54ef44100065d2f0
11,"11/07/2023, 05:18:12",0.3.85,0,lumi.54ef44100065d2f0
10,"11/07/2023, 06:13:00",0.3.85,0,lumi.54ef44100065d2f0
9,"11/07/2023, 07:07:48",0.3.85,0,lumi.54ef44100065d2f0
8,"11/07/2023, 07:49:39",0.3.85,18,lumi.54ef44100065d2f0
7,"11/07/2023, 07:49:44",0.3.85,0,lumi.54ef44100065d2f0
6,"11/07/2023, 08:02:36",0.3.85,4,lumi.54ef44100065d2f0
5,"11/07/2023, 08:30:06",0.3.85,6,lumi.54ef44100065d2f0
4,"11/07/2023, 08:57:24",0.3.85,10,lumi.54ef44100065d2f0
3,"11/07/2023, 09:52:13",0.3.85,12,lumi.54ef44100065d2f0
2,"11/07/2023, 10:16:44",0.3.85,14,lumi.54ef44100065d2f0
1,"11/07/2023, 10:18:58",0.3.85,165,lumi.54ef44100065d2f0
0,"11/07/2023, 10:47:01",0.3.85,177,lumi.54ef44100065d2f0
