,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
287,,0.3.85,"05/23/2023, 00:30:00",100950.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 00:00:00"
286,"05/23/2023, 00:20:38",0.3.85,"05/23/2023, 00:30:00",100950.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 00:00:00"
285,"05/23/2023, 00:20:38",0.3.85,"05/23/2023, 00:30:00",100950.000000,lumi.54ef4410004b0fdb,1,"05/23/2023, 00:00:00"
284,,0.2.85,"05/23/2023, 01:00:00",4618.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 00:30:00"
283,,0.3.85,"05/23/2023, 01:00:00",100910.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 00:30:00"
282,,0.1.85,"05/23/2023, 01:00:00",2465.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 00:30:00"
281,"05/23/2023, 00:49:20",0.3.85,"05/23/2023, 01:00:00",100920.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 00:30:00"
280,"05/23/2023, 00:54:27",0.1.85,"05/23/2023, 01:00:00",2465.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 00:30:00"
279,"05/23/2023, 00:54:27",0.2.85,"05/23/2023, 01:00:00",4618.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 00:30:00"
278,"05/23/2023, 00:54:27",0.2.85,"05/23/2023, 01:00:00",4618.000000,lumi.54ef4410004b0fdb,1,"05/23/2023, 00:30:00"
277,"05/23/2023, 00:54:27",0.3.85,"05/23/2023, 01:00:00",100900.000000,lumi.54ef4410004b0fdb,1,"05/23/2023, 00:30:00"
276,"05/23/2023, 00:54:27",0.1.85,"05/23/2023, 01:00:00",2465.000000,lumi.54ef4410004b0fdb,1,"05/23/2023, 00:30:00"
275,,0.2.85,"05/23/2023, 02:00:00",4611.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 01:30:00"
274,,0.3.85,"05/23/2023, 02:00:00",100850.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 01:30:00"
273,,0.1.85,"05/23/2023, 02:00:00",2460.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 01:30:00"
272,"05/23/2023, 01:31:36",0.3.85,"05/23/2023, 02:00:00",100890.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 01:30:00"
271,"05/23/2023, 01:49:20",0.1.85,"05/23/2023, 02:00:00",2460.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 01:30:00"
270,"05/23/2023, 01:49:20",0.2.85,"05/23/2023, 02:00:00",4611.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 01:30:00"
269,"05/23/2023, 01:49:20",0.2.85,"05/23/2023, 02:00:00",4611.000000,lumi.54ef4410004b0fdb,1,"05/23/2023, 01:30:00"
268,"05/23/2023, 01:49:20",0.3.85,"05/23/2023, 02:00:00",100800.000000,lumi.54ef4410004b0fdb,1,"05/23/2023, 01:30:00"
267,"05/23/2023, 01:49:20",0.1.85,"05/23/2023, 02:00:00",2460.000000,lumi.54ef4410004b0fdb,1,"05/23/2023, 01:30:00"
266,,0.2.85,"05/23/2023, 03:00:00",4592.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 02:30:00"
265,,0.3.85,"05/23/2023, 03:00:00",100800.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 02:30:00"
264,,0.1.85,"05/23/2023, 03:00:00",2454.0,lumi.54ef4410004b0fdb,3,"05/23/2023, 02:30:00"
263,"05/23/2023, 02:44:12",0.3.85,"05/23/2023, 03:00:00",100800.000000,lumi.54ef4410004b0fdb,2,"05/23/2023, 02:30:00"
