,timeStamp,resourceId,value,subjectId
140,"10/23/2023, 00:29:54",3.1.85,1,lumi.54ef44100051aa5f
139,"10/23/2023, 01:19:41",3.1.85,1,lumi.54ef44100051aa5f
138,"10/23/2023, 01:50:28",3.1.85,1,lumi.54ef44100051aa5f
137,"10/23/2023, 01:51:31",3.1.85,1,lumi.54ef44100051aa5f
136,"10/23/2023, 01:53:11",3.1.85,1,lumi.54ef44100051aa5f
135,"10/23/2023, 02:54:09",3.1.85,1,lumi.54ef44100051aa5f
134,"10/23/2023, 04:20:49",3.1.85,1,lumi.54ef44100051aa5f
133,"10/23/2023, 06:34:35",3.1.85,1,lumi.54ef44100051aa5f
132,"10/23/2023, 08:46:43",3.1.85,1,lumi.54ef44100051aa5f
131,"10/23/2023, 10:07:15",3.1.85,1,lumi.54ef44100051aa5f
130,"10/23/2023, 10:25:12",3.1.85,1,lumi.54ef44100051aa5f
129,"10/23/2023, 12:12:00",3.1.85,1,lumi.54ef44100051aa5f
128,"10/23/2023, 12:13:38",3.1.85,1,lumi.54ef44100051aa5f
127,"10/23/2023, 12:21:42",3.1.85,1,lumi.54ef44100051aa5f
126,"10/23/2023, 12:27:28",3.1.85,1,lumi.54ef44100051aa5f
125,"10/23/2023, 12:28:39",3.1.85,1,lumi.54ef44100051aa5f
124,"10/23/2023, 12:51:47",3.1.85,1,lumi.54ef44100051aa5f
123,"10/23/2023, 13:08:33",3.1.85,1,lumi.54ef44100051aa5f
122,"10/23/2023, 13:12:28",3.1.85,1,lumi.54ef44100051aa5f
121,"10/23/2023, 13:16:20",3.1.85,1,lumi.54ef44100051aa5f
120,"10/23/2023, 13:21:55",3.1.85,1,lumi.54ef44100051aa5f
119,"10/23/2023, 13:23:00",3.1.85,1,lumi.54ef44100051aa5f
118,"10/23/2023, 13:25:07",3.1.85,1,lumi.54ef44100051aa5f
117,"10/23/2023, 13:26:29",3.1.85,1,lumi.54ef44100051aa5f
116,"10/23/2023, 13:27:28",3.1.85,1,lumi.54ef44100051aa5f
115,"10/23/2023, 13:33:05",3.1.85,1,lumi.54ef44100051aa5f
114,"10/23/2023, 13:35:18",3.1.85,1,lumi.54ef44100051aa5f
113,"10/23/2023, 15:12:50",3.1.85,1,lumi.54ef44100051aa5f
112,"10/23/2023, 15:18:44",3.1.85,1,lumi.54ef44100051aa5f
111,"10/23/2023, 15:27:17",3.1.85,1,lumi.54ef44100051aa5f
110,"10/23/2023, 15:43:00",3.1.85,1,lumi.54ef44100051aa5f
109,"10/23/2023, 15:50:21",3.1.85,1,lumi.54ef44100051aa5f
108,"10/23/2023, 15:54:38",3.1.85,1,lumi.54ef44100051aa5f
107,"10/23/2023, 16:04:56",3.1.85,1,lumi.54ef44100051aa5f
106,"10/23/2023, 16:24:33",3.1.85,1,lumi.54ef44100051aa5f
105,"10/23/2023, 17:28:15",3.1.85,1,lumi.54ef44100051aa5f
104,"10/23/2023, 17:29:13",3.1.85,1,lumi.54ef44100051aa5f
103,"10/23/2023, 17:31:22",3.1.85,1,lumi.54ef44100051aa5f
102,"10/23/2023, 17:33:22",3.1.85,1,lumi.54ef44100051aa5f
101,"10/23/2023, 17:35:05",3.1.85,1,lumi.54ef44100051aa5f
100,"10/23/2023, 17:36:48",3.1.85,1,lumi.54ef44100051aa5f
99,"10/23/2023, 23:20:33",3.1.85,1,lumi.54ef44100051aa5f
98,"10/23/2023, 23:22:07",3.1.85,1,lumi.54ef44100051aa5f
97,"10/23/2023, 23:55:59",3.1.85,1,lumi.54ef44100051aa5f
96,"10/23/2023, 23:59:30",3.1.85,1,lumi.54ef44100051aa5f
95,"10/24/2023, 00:11:51",3.1.85,1,lumi.54ef44100051aa5f
94,"10/24/2023, 00:20:10",3.1.85,1,lumi.54ef44100051aa5f
93,"10/24/2023, 00:21:11",3.1.85,1,lumi.54ef44100051aa5f
92,"10/24/2023, 00:22:10",3.1.85,1,lumi.54ef44100051aa5f
91,"10/24/2023, 04:38:30",3.1.85,1,lumi.54ef44100051aa5f
90,"10/24/2023, 04:40:32",3.1.85,1,lumi.54ef44100051aa5f
89,"10/24/2023, 04:41:57",3.1.85,1,lumi.54ef44100051aa5f
88,"10/24/2023, 04:44:28",3.1.85,1,lumi.54ef44100051aa5f
87,"10/24/2023, 05:02:32",3.1.85,1,lumi.54ef44100051aa5f
86,"10/24/2023, 05:04:08",3.1.85,1,lumi.54ef44100051aa5f
85,"10/24/2023, 05:43:16",3.1.85,1,lumi.54ef44100051aa5f
84,"10/24/2023, 08:33:27",3.1.85,1,lumi.54ef44100051aa5f
83,"10/24/2023, 09:05:55",3.1.85,1,lumi.54ef44100051aa5f
82,"10/24/2023, 11:58:42",3.1.85,1,lumi.54ef44100051aa5f
81,"10/24/2023, 12:00:13",3.1.85,1,lumi.54ef44100051aa5f
80,"10/24/2023, 12:02:14",3.1.85,1,lumi.54ef44100051aa5f
79,"10/24/2023, 12:12:24",3.1.85,1,lumi.54ef44100051aa5f
78,"10/24/2023, 12:13:39",3.1.85,1,lumi.54ef44100051aa5f
77,"10/24/2023, 15:00:45",3.1.85,1,lumi.54ef44100051aa5f
76,"10/24/2023, 15:01:43",3.1.85,1,lumi.54ef44100051aa5f
75,"10/24/2023, 15:02:52",3.1.85,1,lumi.54ef44100051aa5f
74,"10/24/2023, 15:03:50",3.1.85,1,lumi.54ef44100051aa5f
73,"10/24/2023, 15:25:19",3.1.85,1,lumi.54ef44100051aa5f
72,"10/24/2023, 15:29:29",3.1.85,1,lumi.54ef44100051aa5f
71,"10/24/2023, 15:30:46",3.1.85,1,lumi.54ef44100051aa5f
70,"10/24/2023, 15:31:50",3.1.85,1,lumi.54ef44100051aa5f
69,"10/24/2023, 15:33:14",3.1.85,1,lumi.54ef44100051aa5f
68,"10/24/2023, 15:34:23",3.1.85,1,lumi.54ef44100051aa5f
67,"10/24/2023, 15:35:26",3.1.85,1,lumi.54ef44100051aa5f
66,"10/24/2023, 15:36:46",3.1.85,1,lumi.54ef44100051aa5f
65,"10/24/2023, 15:37:58",3.1.85,1,lumi.54ef44100051aa5f
64,"10/24/2023, 15:38:56",3.1.85,1,lumi.54ef44100051aa5f
63,"10/24/2023, 15:41:56",3.1.85,1,lumi.54ef44100051aa5f
62,"10/24/2023, 15:43:10",3.1.85,1,lumi.54ef44100051aa5f
61,"10/24/2023, 15:54:49",3.1.85,1,lumi.54ef44100051aa5f
60,"10/24/2023, 16:07:04",3.1.85,1,lumi.54ef44100051aa5f
59,"10/24/2023, 16:08:08",3.1.85,1,lumi.54ef44100051aa5f
58,"10/24/2023, 16:09:17",3.1.85,1,lumi.54ef44100051aa5f
57,"10/24/2023, 16:14:28",3.1.85,1,lumi.54ef44100051aa5f
56,"10/24/2023, 16:20:12",3.1.85,1,lumi.54ef44100051aa5f
55,"10/24/2023, 16:22:50",3.1.85,1,lumi.54ef44100051aa5f
54,"10/24/2023, 16:45:18",3.1.85,1,lumi.54ef44100051aa5f
53,"10/24/2023, 17:48:31",3.1.85,1,lumi.54ef44100051aa5f
52,"10/24/2023, 18:05:10",3.1.85,1,lumi.54ef44100051aa5f
51,"10/24/2023, 18:06:24",3.1.85,1,lumi.54ef44100051aa5f
50,"10/24/2023, 18:13:48",3.1.85,1,lumi.54ef44100051aa5f
49,"10/24/2023, 18:15:09",3.1.85,1,lumi.54ef44100051aa5f
48,"10/24/2023, 18:16:43",3.1.85,1,lumi.54ef44100051aa5f
47,"10/24/2023, 18:23:11",3.1.85,1,lumi.54ef44100051aa5f
46,"10/24/2023, 18:24:13",3.1.85,1,lumi.54ef44100051aa5f
45,"10/24/2023, 18:31:36",3.1.85,1,lumi.54ef44100051aa5f
44,"10/24/2023, 18:32:34",3.1.85,1,lumi.54ef44100051aa5f
43,"10/24/2023, 18:33:35",3.1.85,1,lumi.54ef44100051aa5f
