,timeStamp,resourceId,value,subjectId
96,"10/23/2023, 12:26:44",0.3.85,2,lumi.4cf8cdf3c8dcfa2
95,"10/23/2023, 12:51:59",0.3.85,8,lumi.4cf8cdf3c8dcfa2
94,"10/23/2023, 13:19:03",0.3.85,18,lumi.4cf8cdf3c8dcfa2
93,"10/23/2023, 13:20:03",0.3.85,25,lumi.4cf8cdf3c8dcfa2
92,"10/23/2023, 13:21:32",0.3.85,26,lumi.4cf8cdf3c8dcfa2
91,"10/23/2023, 13:24:14",0.3.85,18,lumi.4cf8cdf3c8dcfa2
90,"10/23/2023, 13:24:49",0.3.85,92,lumi.4cf8cdf3c8dcfa2
89,"10/23/2023, 13:24:54",0.3.85,151,lumi.4cf8cdf3c8dcfa2
88,"10/23/2023, 13:25:28",0.3.85,105,lumi.4cf8cdf3c8dcfa2
87,"10/23/2023, 13:25:48",0.3.85,68,lumi.4cf8cdf3c8dcfa2
86,"10/23/2023, 13:26:08",0.3.85,57,lumi.4cf8cdf3c8dcfa2
85,"10/23/2023, 13:27:13",0.3.85,49,lumi.4cf8cdf3c8dcfa2
84,"10/23/2023, 13:28:08",0.3.85,62,lumi.4cf8cdf3c8dcfa2
83,"10/23/2023, 13:28:18",0.3.85,78,lumi.4cf8cdf3c8dcfa2
82,"10/23/2023, 13:28:23",0.3.85,96,lumi.4cf8cdf3c8dcfa2
81,"10/23/2023, 13:28:33",0.3.85,67,lumi.4cf8cdf3c8dcfa2
80,"10/23/2023, 13:28:53",0.3.85,92,lumi.4cf8cdf3c8dcfa2
79,"10/23/2023, 13:29:27",0.3.85,115,lumi.4cf8cdf3c8dcfa2
78,"10/23/2023, 13:29:52",0.3.85,90,lumi.4cf8cdf3c8dcfa2
77,"10/23/2023, 13:29:57",0.3.85,73,lumi.4cf8cdf3c8dcfa2
76,"10/23/2023, 13:30:22",0.3.85,108,lumi.4cf8cdf3c8dcfa2
75,"10/23/2023, 13:30:32",0.3.85,133,lumi.4cf8cdf3c8dcfa2
74,"10/23/2023, 13:31:02",0.3.85,101,lumi.4cf8cdf3c8dcfa2
73,"10/23/2023, 13:31:12",0.3.85,124,lumi.4cf8cdf3c8dcfa2
72,"10/23/2023, 13:31:22",0.3.85,147,lumi.4cf8cdf3c8dcfa2
71,"10/23/2023, 13:53:07",0.3.85,124,lumi.4cf8cdf3c8dcfa2
70,"10/23/2023, 14:16:21",0.3.85,109,lumi.4cf8cdf3c8dcfa2
69,"10/23/2023, 14:16:53",0.3.85,105,lumi.4cf8cdf3c8dcfa2
68,"10/23/2023, 14:20:27",0.3.85,86,lumi.4cf8cdf3c8dcfa2
67,"10/23/2023, 14:20:32",0.3.85,69,lumi.4cf8cdf3c8dcfa2
66,"10/23/2023, 14:21:47",0.3.85,82,lumi.4cf8cdf3c8dcfa2
65,"10/23/2023, 14:21:57",0.3.85,67,lumi.4cf8cdf3c8dcfa2
64,"10/23/2023, 14:22:12",0.3.85,83,lumi.4cf8cdf3c8dcfa2
63,"10/23/2023, 14:30:30",0.3.85,70,lumi.4cf8cdf3c8dcfa2
62,"10/23/2023, 14:30:35",0.3.85,54,lumi.4cf8cdf3c8dcfa2
61,"10/23/2023, 14:30:40",0.3.85,44,lumi.4cf8cdf3c8dcfa2
60,"10/23/2023, 14:30:50",0.3.85,59,lumi.4cf8cdf3c8dcfa2
59,"10/23/2023, 14:30:55",0.3.85,71,lumi.4cf8cdf3c8dcfa2
58,"10/23/2023, 14:31:15",0.3.85,84,lumi.4cf8cdf3c8dcfa2
57,"10/23/2023, 14:31:40",0.3.85,71,lumi.4cf8cdf3c8dcfa2
56,"10/23/2023, 14:35:59",0.3.85,50,lumi.4cf8cdf3c8dcfa2
55,"10/23/2023, 14:36:04",0.3.85,41,lumi.4cf8cdf3c8dcfa2
54,"10/23/2023, 14:36:24",0.3.85,61,lumi.4cf8cdf3c8dcfa2
53,"10/23/2023, 14:36:44",0.3.85,49,lumi.4cf8cdf3c8dcfa2
52,"10/23/2023, 14:37:18",0.3.85,58,lumi.4cf8cdf3c8dcfa2
51,"10/23/2023, 14:38:03",0.3.85,48,lumi.4cf8cdf3c8dcfa2
50,"10/23/2023, 14:38:18",0.3.85,57,lumi.4cf8cdf3c8dcfa2
49,"10/23/2023, 14:38:48",0.3.85,69,lumi.4cf8cdf3c8dcfa2
