,timeStamp,resourceId,value,subjectId
299,"10/25/2023, 05:59:27",0.12.85,43.000000,lumi.54ef4410001e9c6b
298,"10/25/2023, 05:59:37",0.12.85,39.689999,lumi.54ef4410001e9c6b
297,"10/25/2023, 05:59:39",0.12.85,46.910000,lumi.54ef4410001e9c6b
296,"10/25/2023, 05:59:40",0.12.85,43.000000,lumi.54ef4410001e9c6b
295,"10/25/2023, 05:59:43",0.12.85,39.689999,lumi.54ef4410001e9c6b
294,"10/25/2023, 05:59:45",0.12.85,43.000000,lumi.54ef4410001e9c6b
293,"10/25/2023, 05:59:49",0.12.85,39.689999,lumi.54ef4410001e9c6b
292,"10/25/2023, 05:59:50",0.12.85,43.000000,lumi.54ef4410001e9c6b
291,"10/25/2023, 05:59:58",0.12.85,51.599998,lumi.54ef4410001e9c6b
290,"10/25/2023, 05:59:59",0.12.85,43.000000,lumi.54ef4410001e9c6b
289,"10/25/2023, 06:00:04",0.12.85,39.689999,lumi.54ef4410001e9c6b
288,"10/25/2023, 06:00:05",0.12.85,43.000000,lumi.54ef4410001e9c6b
287,"10/25/2023, 06:00:14",0.12.85,46.910000,lumi.54ef4410001e9c6b
286,"10/25/2023, 06:00:16",0.12.85,43.000000,lumi.54ef4410001e9c6b
285,"10/25/2023, 06:00:20",0.12.85,39.689999,lumi.54ef4410001e9c6b
284,"10/25/2023, 06:00:23",0.12.85,43.000000,lumi.54ef4410001e9c6b
283,"10/25/2023, 06:00:26",0.12.85,39.689999,lumi.54ef4410001e9c6b
282,"10/25/2023, 06:00:31",0.12.85,43.000000,lumi.54ef4410001e9c6b
281,"10/25/2023, 06:00:32",0.12.85,39.689999,lumi.54ef4410001e9c6b
280,"10/25/2023, 06:00:33",0.12.85,46.910000,lumi.54ef4410001e9c6b
279,"10/25/2023, 06:00:35",0.12.85,43.000000,lumi.54ef4410001e9c6b
278,"10/25/2023, 06:00:36",0.12.85,46.910000,lumi.54ef4410001e9c6b
277,"10/25/2023, 06:00:38",0.12.85,43.000000,lumi.54ef4410001e9c6b
276,"10/25/2023, 06:00:48",0.12.85,39.689999,lumi.54ef4410001e9c6b
