,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
203,,0.3.85,"09/10/2023, 01:00:00",173.0,lumi.54ef44100065d2f0,3,"09/10/2023, 00:30:00"
202,"09/10/2023, 00:44:09",0.3.85,"09/10/2023, 01:00:00",173.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 00:30:00"
201,"09/10/2023, 00:44:09",0.3.85,"09/10/2023, 01:00:00",173.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 00:30:00"
200,,0.3.85,"09/10/2023, 01:30:00",0.0,lumi.54ef44100065d2f0,3,"09/10/2023, 01:00:00"
199,"09/10/2023, 01:26:10",0.3.85,"09/10/2023, 01:30:00",0.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 01:00:00"
198,"09/10/2023, 01:26:10",0.3.85,"09/10/2023, 01:30:00",0.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 01:00:00"
197,,0.3.85,"09/10/2023, 04:00:00",0.0,lumi.54ef44100065d2f0,3,"09/10/2023, 03:30:00"
196,"09/10/2023, 03:38:41",0.3.85,"09/10/2023, 04:00:00",0.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 03:30:00"
195,"09/10/2023, 03:38:41",0.3.85,"09/10/2023, 04:00:00",0.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 03:30:00"
194,,0.3.85,"09/10/2023, 06:30:00",0.0,lumi.54ef44100065d2f0,3,"09/10/2023, 06:00:00"
193,"09/10/2023, 06:23:05",0.3.85,"09/10/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 06:00:00"
192,"09/10/2023, 06:23:05",0.3.85,"09/10/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 06:00:00"
191,,0.3.85,"09/10/2023, 07:00:00",9.5,lumi.54ef44100065d2f0,3,"09/10/2023, 06:30:00"
190,"09/10/2023, 06:35:39",0.3.85,"09/10/2023, 07:00:00",18.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 06:30:00"
189,"09/10/2023, 06:35:44",0.3.85,"09/10/2023, 07:00:00",1.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 06:30:00"
188,,0.3.85,"09/10/2023, 08:00:00",8.0,lumi.54ef44100065d2f0,3,"09/10/2023, 07:30:00"
187,"09/10/2023, 07:38:40",0.3.85,"09/10/2023, 08:00:00",8.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 07:30:00"
186,"09/10/2023, 07:38:40",0.3.85,"09/10/2023, 08:00:00",8.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 07:30:00"
185,,0.3.85,"09/10/2023, 08:30:00",15.0,lumi.54ef44100065d2f0,3,"09/10/2023, 08:00:00"
184,"09/10/2023, 08:08:23",0.3.85,"09/10/2023, 08:30:00",15.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 08:00:00"
183,"09/10/2023, 08:08:23",0.3.85,"09/10/2023, 08:30:00",15.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 08:00:00"
182,,0.3.85,"09/10/2023, 09:30:00",22.0,lumi.54ef44100065d2f0,3,"09/10/2023, 09:00:00"
181,"09/10/2023, 09:28:12",0.3.85,"09/10/2023, 09:30:00",24.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 09:00:00"
180,"09/10/2023, 09:07:30",0.3.85,"09/10/2023, 09:30:00",20.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 09:00:00"
179,,0.3.85,"09/10/2023, 10:00:00",231.5,lumi.54ef44100065d2f0,3,"09/10/2023, 09:30:00"
178,"09/10/2023, 09:42:28",0.3.85,"09/10/2023, 10:00:00",258.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 09:30:00"
177,"09/10/2023, 09:36:30",0.3.85,"09/10/2023, 10:00:00",205.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 09:30:00"
176,,0.3.85,"09/10/2023, 10:30:00",238.0,lumi.54ef44100065d2f0,3,"09/10/2023, 10:00:00"
175,"09/10/2023, 10:02:18",0.3.85,"09/10/2023, 10:30:00",238.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 10:00:00"
174,"09/10/2023, 10:02:18",0.3.85,"09/10/2023, 10:30:00",238.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 10:00:00"
173,,0.3.85,"09/10/2023, 11:00:00",266.0,lumi.54ef44100065d2f0,3,"09/10/2023, 10:30:00"
172,"09/10/2023, 10:57:07",0.3.85,"09/10/2023, 11:00:00",266.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 10:30:00"
171,"09/10/2023, 10:57:07",0.3.85,"09/10/2023, 11:00:00",266.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 10:30:00"
170,,0.3.85,"09/10/2023, 12:00:00",247.0,lumi.54ef44100065d2f0,3,"09/10/2023, 11:30:00"
169,"09/10/2023, 11:51:55",0.3.85,"09/10/2023, 12:00:00",247.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 11:30:00"
168,"09/10/2023, 11:51:55",0.3.85,"09/10/2023, 12:00:00",247.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 11:30:00"
167,,0.3.85,"09/10/2023, 13:00:00",222.0,lumi.54ef44100065d2f0,3,"09/10/2023, 12:30:00"
166,"09/10/2023, 12:46:43",0.3.85,"09/10/2023, 13:00:00",222.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 12:30:00"
165,"09/10/2023, 12:46:43",0.3.85,"09/10/2023, 13:00:00",222.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 12:30:00"
164,,0.3.85,"09/10/2023, 14:00:00",249.0,lumi.54ef44100065d2f0,3,"09/10/2023, 13:30:00"
163,"09/10/2023, 13:41:32",0.3.85,"09/10/2023, 14:00:00",249.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 13:30:00"
162,"09/10/2023, 13:41:32",0.3.85,"09/10/2023, 14:00:00",249.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 13:30:00"
161,,0.3.85,"09/10/2023, 16:00:00",221.0,lumi.54ef44100065d2f0,3,"09/10/2023, 15:30:00"
160,"09/10/2023, 15:31:08",0.3.85,"09/10/2023, 16:00:00",221.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 15:30:00"
159,"09/10/2023, 15:31:08",0.3.85,"09/10/2023, 16:00:00",221.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 15:30:00"
158,,0.3.85,"09/10/2023, 18:00:00",172.5,lumi.54ef44100065d2f0,3,"09/10/2023, 17:30:00"
157,"09/10/2023, 17:45:31",0.3.85,"09/10/2023, 18:00:00",223.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 17:30:00"
156,"09/10/2023, 17:45:21",0.3.85,"09/10/2023, 18:00:00",122.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 17:30:00"
155,,0.3.85,"09/10/2023, 18:30:00",190.230769,lumi.54ef44100065d2f0,3,"09/10/2023, 18:00:00"
154,"09/10/2023, 18:08:15",0.3.85,"09/10/2023, 18:30:00",241.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 18:00:00"
153,"09/10/2023, 18:07:50",0.3.85,"09/10/2023, 18:30:00",105.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 18:00:00"
152,,0.3.85,"09/10/2023, 19:00:00",175.0,lumi.54ef44100065d2f0,3,"09/10/2023, 18:30:00"
151,"09/10/2023, 18:33:16",0.3.85,"09/10/2023, 19:00:00",205.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 18:30:00"
150,"09/10/2023, 18:33:11",0.3.85,"09/10/2023, 19:00:00",150.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 18:30:00"
149,,0.3.85,"09/10/2023, 21:30:00",170.0,lumi.54ef44100065d2f0,3,"09/10/2023, 21:00:00"
148,"09/10/2023, 21:00:00",0.3.85,"09/10/2023, 21:30:00",170.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 21:00:00"
147,"09/10/2023, 21:00:00",0.3.85,"09/10/2023, 21:30:00",170.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 21:00:00"
146,,0.3.85,"09/10/2023, 22:30:00",218.0,lumi.54ef44100065d2f0,3,"09/10/2023, 22:00:00"
145,"09/10/2023, 22:22:53",0.3.85,"09/10/2023, 22:30:00",218.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 22:00:00"
144,"09/10/2023, 22:22:53",0.3.85,"09/10/2023, 22:30:00",218.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 22:00:00"
143,,0.3.85,"09/10/2023, 23:00:00",196.0,lumi.54ef44100065d2f0,3,"09/10/2023, 22:30:00"
142,"09/10/2023, 22:49:37",0.3.85,"09/10/2023, 23:00:00",196.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 22:30:00"
141,"09/10/2023, 22:49:37",0.3.85,"09/10/2023, 23:00:00",196.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 22:30:00"
140,,0.3.85,"09/11/2023, 00:00:00",145.75,lumi.54ef44100065d2f0,3,"09/10/2023, 23:30:00"
139,"09/10/2023, 23:41:21",0.3.85,"09/11/2023, 00:00:00",180.000000,lumi.54ef44100065d2f0,2,"09/10/2023, 23:30:00"
138,"09/10/2023, 23:58:33",0.3.85,"09/11/2023, 00:00:00",63.000000,lumi.54ef44100065d2f0,1,"09/10/2023, 23:30:00"
137,,0.3.85,"09/11/2023, 01:00:00",88.5,lumi.54ef44100065d2f0,3,"09/11/2023, 00:30:00"
136,"09/11/2023, 00:39:13",0.3.85,"09/11/2023, 01:00:00",177.000000,lumi.54ef44100065d2f0,2,"09/11/2023, 00:30:00"
135,"09/11/2023, 00:55:06",0.3.85,"09/11/2023, 01:00:00",0.000000,lumi.54ef44100065d2f0,1,"09/11/2023, 00:30:00"
134,,0.3.85,"09/11/2023, 03:30:00",0.0,lumi.54ef44100065d2f0,3,"09/11/2023, 03:00:00"
133,"09/11/2023, 03:23:37",0.3.85,"09/11/2023, 03:30:00",0.000000,lumi.54ef44100065d2f0,2,"09/11/2023, 03:00:00"
132,"09/11/2023, 03:23:37",0.3.85,"09/11/2023, 03:30:00",0.000000,lumi.54ef44100065d2f0,1,"09/11/2023, 03:00:00"
131,,0.3.85,"09/11/2023, 06:30:00",0.0,lumi.54ef44100065d2f0,3,"09/11/2023, 06:00:00"
130,"09/11/2023, 06:08:02",0.3.85,"09/11/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,2,"09/11/2023, 06:00:00"
129,"09/11/2023, 06:08:02",0.3.85,"09/11/2023, 06:30:00",0.000000,lumi.54ef44100065d2f0,1,"09/11/2023, 06:00:00"
128,,0.3.85,"09/11/2023, 07:00:00",9.5,lumi.54ef44100065d2f0,3,"09/11/2023, 06:30:00"
127,"09/11/2023, 06:45:39",0.3.85,"09/11/2023, 07:00:00",19.000000,lumi.54ef44100065d2f0,2,"09/11/2023, 06:30:00"
126,"09/11/2023, 06:45:44",0.3.85,"09/11/2023, 07:00:00",0.000000,lumi.54ef44100065d2f0,1,"09/11/2023, 06:30:00"
125,,0.3.85,"09/11/2023, 08:00:00",6.0,lumi.54ef44100065d2f0,3,"09/11/2023, 07:30:00"
124,"09/11/2023, 07:46:16",0.3.85,"09/11/2023, 08:00:00",6.000000,lumi.54ef44100065d2f0,2,"09/11/2023, 07:30:00"
123,"09/11/2023, 07:46:16",0.3.85,"09/11/2023, 08:00:00",6.000000,lumi.54ef44100065d2f0,1,"09/11/2023, 07:30:00"
122,,0.3.85,"09/11/2023, 08:30:00",59.6,lumi.54ef44100065d2f0,3,"09/11/2023, 08:00:00"
121,"09/11/2023, 08:14:02",0.3.85,"09/11/2023, 08:30:00",72.000000,lumi.54ef44100065d2f0,2,"09/11/2023, 08:00:00"
120,"09/11/2023, 08:10:57",0.3.85,"09/11/2023, 08:30:00",23.000000,lumi.54ef44100065d2f0,1,"09/11/2023, 08:00:00"
119,,0.3.85,"09/11/2023, 09:00:00",132.75,lumi.54ef44100065d2f0,3,"09/11/2023, 08:30:00"
118,"09/11/2023, 08:39:55",0.3.85,"09/11/2023, 09:00:00",249.000000,lumi.54ef44100065d2f0,2,"09/11/2023, 08:30:00"
117,"09/11/2023, 08:57:58",0.3.85,"09/11/2023, 09:00:00",21.000000,lumi.54ef44100065d2f0,1,"09/11/2023, 08:30:00"
116,,0.3.85,"09/11/2023, 09:30:00",28.0,lumi.54ef44100065d2f0,3,"09/11/2023, 09:00:00"
