,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
281,,0.3.85,"05/24/2023, 01:30:00",178.0,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 01:00:00"
280,"05/24/2023, 01:15:50",0.3.85,"05/24/2023, 01:30:00",178.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 01:00:00"
279,"05/24/2023, 01:15:50",0.3.85,"05/24/2023, 01:30:00",178.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 01:00:00"
278,,0.3.85,"05/24/2023, 02:30:00",157.0,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 02:00:00"
277,"05/24/2023, 02:06:51",0.3.85,"05/24/2023, 02:30:00",157.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 02:00:00"
276,"05/24/2023, 02:06:51",0.3.85,"05/24/2023, 02:30:00",157.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 02:00:00"
275,,0.3.85,"05/24/2023, 05:00:00",161.0,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 04:30:00"
274,"05/24/2023, 04:55:10",0.3.85,"05/24/2023, 05:00:00",161.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 04:30:00"
273,"05/24/2023, 04:55:10",0.3.85,"05/24/2023, 05:00:00",161.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 04:30:00"
272,,0.3.85,"05/24/2023, 06:00:00",48.4,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 05:30:00"
271,"05/24/2023, 05:35:19",0.3.85,"05/24/2023, 06:00:00",187.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 05:30:00"
270,"05/24/2023, 05:42:17",0.3.85,"05/24/2023, 06:00:00",7.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 05:30:00"
269,,0.3.85,"05/24/2023, 06:30:00",31.5,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 06:00:00"
268,"05/24/2023, 06:25:05",0.3.85,"05/24/2023, 06:30:00",42.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 06:00:00"
267,"05/24/2023, 06:05:34",0.3.85,"05/24/2023, 06:30:00",21.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 06:00:00"
266,,0.3.85,"05/24/2023, 07:30:00",53.5,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 07:00:00"
265,"05/24/2023, 07:28:23",0.3.85,"05/24/2023, 07:30:00",58.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 07:00:00"
264,"05/24/2023, 07:21:15",0.3.85,"05/24/2023, 07:30:00",49.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 07:00:00"
263,,0.3.85,"05/24/2023, 08:00:00",86.444444,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 07:30:00"
262,"05/24/2023, 07:51:30",0.3.85,"05/24/2023, 08:00:00",116.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 07:30:00"
261,"05/24/2023, 07:30:33",0.3.85,"05/24/2023, 08:00:00",69.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 07:30:00"
260,,0.3.85,"05/24/2023, 08:30:00",77.916667,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 08:00:00"
259,"05/24/2023, 08:03:28",0.3.85,"05/24/2023, 08:30:00",116.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 08:00:00"
258,"05/24/2023, 08:23:03",0.3.85,"05/24/2023, 08:30:00",56.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 08:00:00"
257,,0.3.85,"05/24/2023, 09:00:00",77.8,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 08:30:00"
256,"05/24/2023, 08:47:30",0.3.85,"05/24/2023, 09:00:00",94.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 08:30:00"
255,"05/24/2023, 08:34:43",0.3.85,"05/24/2023, 09:00:00",67.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 08:30:00"
254,,0.3.85,"05/24/2023, 09:30:00",81.666667,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 09:00:00"
253,"05/24/2023, 09:10:35",0.3.85,"05/24/2023, 09:30:00",94.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 09:00:00"
252,"05/24/2023, 09:29:21",0.3.85,"05/24/2023, 09:30:00",72.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 09:00:00"
251,,0.3.85,"05/24/2023, 10:00:00",103.666667,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 09:30:00"
250,"05/24/2023, 09:53:18",0.3.85,"05/24/2023, 10:00:00",148.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 09:30:00"
249,"05/24/2023, 09:30:18",0.3.85,"05/24/2023, 10:00:00",59.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 09:30:00"
248,,0.3.85,"05/24/2023, 10:30:00",172.666667,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 10:00:00"
247,"05/24/2023, 10:17:23",0.3.85,"05/24/2023, 10:30:00",241.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 10:00:00"
246,"05/24/2023, 10:00:22",0.3.85,"05/24/2023, 10:30:00",106.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 10:00:00"
245,,0.3.85,"05/24/2023, 11:00:00",167.636364,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 10:30:00"
244,"05/24/2023, 10:34:46",0.3.85,"05/24/2023, 11:00:00",232.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 10:30:00"
243,"05/24/2023, 10:53:52",0.3.85,"05/24/2023, 11:00:00",101.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 10:30:00"
242,,0.3.85,"05/24/2023, 11:30:00",139.333333,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 11:00:00"
241,"05/24/2023, 11:19:02",0.3.85,"05/24/2023, 11:30:00",155.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 11:00:00"
240,"05/24/2023, 11:25:28",0.3.85,"05/24/2023, 11:30:00",120.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 11:00:00"
239,,0.3.85,"05/24/2023, 12:00:00",95.666667,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 11:30:00"
238,"05/24/2023, 11:35:46",0.3.85,"05/24/2023, 12:00:00",101.000000,lumi.4cf8cdf3c8dd60b,2,"05/24/2023, 11:30:00"
237,"05/24/2023, 11:38:15",0.3.85,"05/24/2023, 12:00:00",85.000000,lumi.4cf8cdf3c8dd60b,1,"05/24/2023, 11:30:00"
236,,0.3.85,"05/24/2023, 12:30:00",97.75,lumi.4cf8cdf3c8dd60b,3,"05/24/2023, 12:00:00"
