,timeStamp,resourceId,value,subjectId
20,"11/22/2023, 00:06:23",0.3.85,170,lumi.54ef44100065d74a
19,"11/22/2023, 00:28:58",0.3.85,17,lumi.54ef44100065d74a
18,"11/22/2023, 00:29:03",0.3.85,2,lumi.54ef44100065d74a
17,"11/22/2023, 01:55:52",0.3.85,3,lumi.54ef44100065d74a
16,"11/22/2023, 02:50:36",0.3.85,3,lumi.54ef44100065d74a
15,"11/22/2023, 04:40:04",0.3.85,3,lumi.54ef44100065d74a
14,"11/22/2023, 05:34:48",0.3.85,3,lumi.54ef44100065d74a
13,"11/22/2023, 06:29:33",0.3.85,0,lumi.54ef44100065d74a
12,"11/22/2023, 06:39:46",0.3.85,17,lumi.54ef44100065d74a
11,"11/22/2023, 06:51:47",0.3.85,10,lumi.54ef44100065d74a
10,"11/22/2023, 06:56:11",0.3.85,167,lumi.54ef44100065d74a
9,"11/22/2023, 07:24:17",0.3.85,168,lumi.54ef44100065d74a
8,"11/22/2023, 08:19:01",0.3.85,177,lumi.54ef44100065d74a
7,"11/22/2023, 08:29:00",0.3.85,33,lumi.54ef44100065d74a
6,"11/22/2023, 08:29:05",0.3.85,18,lumi.54ef44100065d74a
5,"11/22/2023, 09:02:54",0.3.85,25,lumi.54ef44100065d74a
4,"11/22/2023, 09:13:45",0.3.85,27,lumi.54ef44100065d74a
3,"11/22/2023, 10:08:30",0.3.85,32,lumi.54ef44100065d74a
2,"11/22/2023, 10:11:11",0.3.85,32,lumi.54ef44100065d74a
1,"11/22/2023, 11:01:24",0.3.85,39,lumi.54ef44100065d74a
0,"11/22/2023, 11:57:58",0.3.85,39,lumi.54ef44100065d74a
