,timeStamp,resourceId,value,subjectId
20,"11/23/2023, 00:44:15",0.3.85,138,lumi.54ef44100065d74a
19,"11/23/2023, 01:38:59",0.3.85,136,lumi.54ef44100065d74a
18,"11/23/2023, 03:28:29",0.3.85,138,lumi.54ef44100065d74a
17,"11/23/2023, 04:23:14",0.3.85,140,lumi.54ef44100065d74a
16,"11/23/2023, 06:12:43",0.3.85,135,lumi.54ef44100065d74a
15,"11/23/2023, 07:07:27",0.3.85,137,lumi.54ef44100065d74a
14,"11/23/2023, 08:02:12",0.3.85,153,lumi.54ef44100065d74a
13,"11/23/2023, 08:28:31",0.3.85,24,lumi.54ef44100065d74a
12,"11/23/2023, 08:28:36",0.3.85,10,lumi.54ef44100065d74a
11,"11/23/2023, 08:56:57",0.3.85,17,lumi.54ef44100065d74a
10,"11/23/2023, 08:57:28",0.3.85,17,lumi.54ef44100065d74a
9,"11/23/2023, 09:24:30",0.3.85,24,lumi.54ef44100065d74a
8,"11/23/2023, 09:51:41",0.3.85,28,lumi.54ef44100065d74a
7,"11/23/2023, 10:20:39",0.3.85,31,lumi.54ef44100065d74a
6,"11/23/2023, 10:46:25",0.3.85,38,lumi.54ef44100065d74a
5,"11/23/2023, 11:41:10",0.3.85,40,lumi.54ef44100065d74a
4,"11/23/2023, 11:43:56",0.3.85,31,lumi.54ef44100065d74a
3,"11/23/2023, 11:45:25",0.3.85,38,lumi.54ef44100065d74a
2,"11/23/2023, 11:50:04",0.3.85,45,lumi.54ef44100065d74a
1,"11/23/2023, 11:55:02",0.3.85,38,lumi.54ef44100065d74a
0,"11/23/2023, 11:59:11",0.3.85,45,lumi.54ef44100065d74a
