,timeStamp,resourceId,value,subjectId
299,"12/16/2023, 06:51:34",0.3.85,101630,lumi.54ef4410004b19e8
298,"12/16/2023, 07:03:12",0.3.85,101660,lumi.54ef4410004b19e8
297,"12/16/2023, 07:45:04",0.1.85,2146,lumi.54ef4410004b19e8
296,"12/16/2023, 07:45:04",0.2.85,6007,lumi.54ef4410004b19e8
295,"12/16/2023, 07:45:04",0.3.85,101600,lumi.54ef4410004b19e8
294,"12/16/2023, 07:53:50",0.3.85,101690,lumi.54ef4410004b19e8
293,"12/16/2023, 08:27:52",0.3.85,101720,lumi.54ef4410004b19e8
292,"12/16/2023, 08:34:14",0.3.85,101750,lumi.54ef4410004b19e8
291,"12/16/2023, 08:38:03",0.3.85,101780,lumi.54ef4410004b19e8
290,"12/16/2023, 08:39:41",0.1.85,2150,lumi.54ef4410004b19e8
289,"12/16/2023, 08:39:41",0.2.85,5974,lumi.54ef4410004b19e8
288,"12/16/2023, 08:39:41",0.3.85,101700,lumi.54ef4410004b19e8
287,"12/16/2023, 08:43:11",0.3.85,101810,lumi.54ef4410004b19e8
286,"12/16/2023, 08:53:55",0.3.85,101780,lumi.54ef4410004b19e8
285,"12/16/2023, 08:57:23",0.3.85,101810,lumi.54ef4410004b19e8
284,"12/16/2023, 09:05:01",0.3.85,101840,lumi.54ef4410004b19e8
283,"12/16/2023, 09:34:19",0.1.85,2146,lumi.54ef4410004b19e8
282,"12/16/2023, 09:34:19",0.2.85,5961,lumi.54ef4410004b19e8
281,"12/16/2023, 09:34:19",0.3.85,101800,lumi.54ef4410004b19e8
280,"12/16/2023, 09:39:49",0.3.85,101810,lumi.54ef4410004b19e8
279,"12/16/2023, 09:45:05",0.3.85,101840,lumi.54ef4410004b19e8
278,"12/16/2023, 09:46:11",0.3.85,101870,lumi.54ef4410004b19e8
277,"12/16/2023, 09:49:49",0.3.85,101840,lumi.54ef4410004b19e8
276,"12/16/2023, 09:58:00",0.3.85,101810,lumi.54ef4410004b19e8
275,"12/16/2023, 09:59:50",0.3.85,101840,lumi.54ef4410004b19e8
274,"12/16/2023, 10:04:34",0.3.85,101870,lumi.54ef4410004b19e8
273,"12/16/2023, 10:14:01",0.3.85,101900,lumi.54ef4410004b19e8
272,"12/16/2023, 10:21:29",0.3.85,101870,lumi.54ef4410004b19e8
271,"12/16/2023, 10:24:35",0.3.85,101900,lumi.54ef4410004b19e8
270,"12/16/2023, 10:28:57",0.1.85,2136,lumi.54ef4410004b19e8
269,"12/16/2023, 10:28:57",0.2.85,5426,lumi.54ef4410004b19e8
268,"12/16/2023, 10:28:57",0.3.85,101900,lumi.54ef4410004b19e8
267,"12/16/2023, 10:30:37",0.3.85,101930,lumi.54ef4410004b19e8
266,"12/16/2023, 10:47:11",0.3.85,101900,lumi.54ef4410004b19e8
265,"12/16/2023, 10:52:49",0.3.85,101930,lumi.54ef4410004b19e8
264,"12/16/2023, 10:57:55",0.3.85,101900,lumi.54ef4410004b19e8
263,"12/16/2023, 10:59:00",0.3.85,101930,lumi.54ef4410004b19e8
262,"12/16/2023, 11:00:49",0.3.85,101900,lumi.54ef4410004b19e8
261,"12/16/2023, 11:14:39",0.3.85,101930,lumi.54ef4410004b19e8
260,"12/16/2023, 11:15:23",0.3.85,101900,lumi.54ef4410004b19e8
259,"12/16/2023, 11:20:07",0.3.85,101930,lumi.54ef4410004b19e8
258,"12/16/2023, 11:30:31",0.3.85,101900,lumi.54ef4410004b19e8
257,"12/16/2023, 11:35:26",0.3.85,101930,lumi.54ef4410004b19e8
256,"12/16/2023, 11:44:54",0.3.85,101900,lumi.54ef4410004b19e8
255,"12/16/2023, 11:50:00",0.3.85,101930,lumi.54ef4410004b19e8
254,"12/16/2023, 12:00:22",0.3.85,101930,lumi.54ef4410004b19e8
253,"12/16/2023, 12:01:49",0.3.85,101970,lumi.54ef4410004b19e8
252,"12/16/2023, 12:02:00",0.3.85,101940,lumi.54ef4410004b19e8
251,"12/16/2023, 12:04:22",0.3.85,101910,lumi.54ef4410004b19e8
250,"12/16/2023, 12:11:39",0.3.85,101940,lumi.54ef4410004b19e8
249,"12/16/2023, 12:13:07",0.3.85,101910,lumi.54ef4410004b19e8
248,"12/16/2023, 12:16:12",0.3.85,101940,lumi.54ef4410004b19e8
247,"12/16/2023, 12:16:34",0.3.85,101910,lumi.54ef4410004b19e8
246,"12/16/2023, 12:18:12",0.1.85,2129,lumi.54ef4410004b19e8
245,"12/16/2023, 12:18:12",0.2.85,5695,lumi.54ef4410004b19e8
244,"12/16/2023, 12:18:12",0.3.85,101900,lumi.54ef4410004b19e8
243,"12/16/2023, 12:19:09",0.3.85,101940,lumi.54ef4410004b19e8
242,"12/16/2023, 12:49:21",0.3.85,101970,lumi.54ef4410004b19e8
241,"12/16/2023, 12:51:11",0.3.85,102000,lumi.54ef4410004b19e8
240,"12/16/2023, 12:51:43",0.3.85,101970,lumi.54ef4410004b19e8
239,"12/16/2023, 13:03:33",0.3.85,102000,lumi.54ef4410004b19e8
238,"12/16/2023, 13:12:50",0.1.85,2118,lumi.54ef4410004b19e8
237,"12/16/2023, 13:12:50",0.2.85,5656,lumi.54ef4410004b19e8
236,"12/16/2023, 13:12:50",0.3.85,101900,lumi.54ef4410004b19e8
235,"12/16/2023, 13:26:53",0.3.85,101970,lumi.54ef4410004b19e8
234,"12/16/2023, 13:28:31",0.3.85,102000,lumi.54ef4410004b19e8
233,"12/16/2023, 14:07:28",0.1.85,2107,lumi.54ef4410004b19e8
232,"12/16/2023, 14:07:28",0.2.85,5604,lumi.54ef4410004b19e8
231,"12/16/2023, 14:07:28",0.3.85,102000,lumi.54ef4410004b19e8
230,"12/16/2023, 14:12:46",0.3.85,101970,lumi.54ef4410004b19e8
229,"12/16/2023, 14:13:08",0.3.85,102000,lumi.54ef4410004b19e8
228,"12/16/2023, 14:16:46",0.3.85,102030,lumi.54ef4410004b19e8
227,"12/16/2023, 14:16:57",0.3.85,101990,lumi.54ef4410004b19e8
226,"12/16/2023, 14:18:57",0.3.85,102020,lumi.54ef4410004b19e8
225,"12/16/2023, 14:44:37",0.3.85,102050,lumi.54ef4410004b19e8
