,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
299,,0.1.85,"09/15/2023, 00:30:00",2487.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 00:00:00"
298,,0.2.85,"09/15/2023, 00:30:00",3967.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 00:00:00"
297,,0.3.85,"09/15/2023, 00:30:00",101243.333333,lumi.54ef4410004b0ef6,3,"09/15/2023, 00:00:00"
296,"09/15/2023, 00:11:25",0.2.85,"09/15/2023, 00:30:00",3967.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 00:00:00"
295,"09/15/2023, 00:18:01",0.3.85,"09/15/2023, 00:30:00",101280.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 00:00:00"
294,"09/15/2023, 00:11:25",0.1.85,"09/15/2023, 00:30:00",2487.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 00:00:00"
293,"09/15/2023, 00:11:25",0.1.85,"09/15/2023, 00:30:00",2487.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 00:00:00"
292,"09/15/2023, 00:11:25",0.3.85,"09/15/2023, 00:30:00",101200.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 00:00:00"
291,"09/15/2023, 00:11:25",0.2.85,"09/15/2023, 00:30:00",3967.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 00:00:00"
290,,0.1.85,"09/15/2023, 01:00:00",2548.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 00:30:00"
289,,0.3.85,"09/15/2023, 01:00:00",101250.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 00:30:00"
288,"09/15/2023, 00:41:11",0.3.85,"09/15/2023, 01:00:00",101250.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 00:30:00"
287,"09/15/2023, 00:43:22",0.1.85,"09/15/2023, 01:00:00",2548.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 00:30:00"
286,"09/15/2023, 00:43:22",0.1.85,"09/15/2023, 01:00:00",2548.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 00:30:00"
285,"09/15/2023, 00:41:11",0.3.85,"09/15/2023, 01:00:00",101250.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 00:30:00"
284,,0.1.85,"09/15/2023, 01:30:00",2602.5,lumi.54ef4410004b0ef6,3,"09/15/2023, 01:00:00"
283,,0.2.85,"09/15/2023, 01:30:00",4449.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 01:00:00"
282,,0.3.85,"09/15/2023, 01:30:00",101210.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 01:00:00"
281,"09/15/2023, 01:06:10",0.2.85,"09/15/2023, 01:30:00",4449.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 01:00:00"
280,"09/15/2023, 01:03:37",0.3.85,"09/15/2023, 01:30:00",101220.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 01:00:00"
279,"09/15/2023, 01:06:10",0.1.85,"09/15/2023, 01:30:00",2606.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 01:00:00"
278,"09/15/2023, 01:03:58",0.1.85,"09/15/2023, 01:30:00",2599.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 01:00:00"
277,"09/15/2023, 01:06:10",0.3.85,"09/15/2023, 01:30:00",101200.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 01:00:00"
276,"09/15/2023, 01:06:10",0.2.85,"09/15/2023, 01:30:00",4449.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 01:00:00"
275,,0.3.85,"09/15/2023, 02:00:00",101190.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 01:30:00"
274,"09/15/2023, 01:49:14",0.3.85,"09/15/2023, 02:00:00",101190.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 01:30:00"
273,"09/15/2023, 01:49:14",0.3.85,"09/15/2023, 02:00:00",101190.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 01:30:00"
272,,0.1.85,"09/15/2023, 02:30:00",2645.5,lumi.54ef4410004b0ef6,3,"09/15/2023, 02:00:00"
271,,0.2.85,"09/15/2023, 02:30:00",4878.5,lumi.54ef4410004b0ef6,3,"09/15/2023, 02:00:00"
270,,0.3.85,"09/15/2023, 02:30:00",101200.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 02:00:00"
269,"09/15/2023, 02:25:23",0.2.85,"09/15/2023, 02:30:00",4930.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 02:00:00"
268,"09/15/2023, 02:00:55",0.3.85,"09/15/2023, 02:30:00",101200.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 02:00:00"
267,"09/15/2023, 02:06:47",0.1.85,"09/15/2023, 02:30:00",2650.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 02:00:00"
266,"09/15/2023, 02:00:55",0.1.85,"09/15/2023, 02:30:00",2641.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 02:00:00"
265,"09/15/2023, 02:00:55",0.3.85,"09/15/2023, 02:30:00",101200.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 02:00:00"
264,"09/15/2023, 02:00:55",0.2.85,"09/15/2023, 02:30:00",4827.000000,lumi.54ef4410004b0ef6,1,"09/15/2023, 02:00:00"
263,,0.1.85,"09/15/2023, 03:00:00",2665.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 02:30:00"
262,,0.2.85,"09/15/2023, 03:00:00",5010.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 02:30:00"
261,,0.3.85,"09/15/2023, 03:00:00",101130.0,lumi.54ef4410004b0ef6,3,"09/15/2023, 02:30:00"
260,"09/15/2023, 02:55:40",0.2.85,"09/15/2023, 03:00:00",5010.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 02:30:00"
259,"09/15/2023, 02:44:10",0.3.85,"09/15/2023, 03:00:00",101160.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 02:30:00"
258,"09/15/2023, 02:55:40",0.1.85,"09/15/2023, 03:00:00",2665.000000,lumi.54ef4410004b0ef6,2,"09/15/2023, 02:30:00"
